llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
3035283,485133,64155944,79878434,99,1300,11,1866
1749511,105573,98302274,80009043,99,1300,12,1866
8249261,396284,106084875,80158312,99,1300,12,1866
7217379,313618,107143014,80378374,99,1300,13,1866
7221950,334184,106674879,80234686,99,1300,13,1866
7225031,333165,104773510,78676661,99,1300,13,1866
6834234,373653,101900789,79764242,99,1300,13,1866
7324184,338304,108044224,80830288,9,1300,13,1866
7175151,332246,106470268,80316391,99,1300,13,1866
4217809,229294,100673775,78365755,3,1300,13,1866
6369355,292263,108267916,80291461,39,1300,13,1866
7059262,335667,106933522,80355631,6,1300,13,1866
6865996,338885,104197184,79996073,99,1300,13,1866
7253867,328714,109295759,80018729,58,1300,12,1866
7059824,340683,106924262,80349814,3,1300,12,1866
4180092,212781,103626679,80226079,77,1300,11,1866
3949908,178428,105065693,79580304,99,1300,11,1866
6948310,333194,105742312,80696301,82,1300,11,1866
7120728,317280,107650531,79651579,0,1300,11,1866
7255369,316213,109586088,80533656,99,1300,11,1866
7007841,329844,106423945,80499112,99,1300,11,1866
6638059,288615,108202020,79608348,99,1300,11,1866
326077,33788,91114773,80221803,99,1300,11,1866
6676175,279456,105447884,79753701,89,1300,11,1866
7477019,308852,106004391,79721287,99,1300,11,1866
7185626,327979,102480405,80287417,99,1300,12,1866
7500294,313001,106203924,79779583,99,1300,12,1866
8124044,355856,113559254,88014917,99,1300,12,1866
7307666,351380,103612700,80434767,99,1300,12,1866
7523830,306305,106372123,79609138,99,1300,12,1866
5993167,289635,93937119,74812933,99,1300,13,1866
3715189,179354,101909180,79800542,99,1300,13,1866
7237002,331133,106610581,79896141,99,1300,13,1866
6692339,328664,100111254,79257060,99,1300,13,1866
7354793,339577,113508813,85855256,5,1300,12,1866
7139159,339296,105646420,80385717,99,1300,12,1866
6091768,296956,100067483,77594224,99,1300,12,1866
3064750,157769,101696336,79645536,99,1300,12,1866
7014353,341142,104059074,80353243,99,1300,12,1866
7279218,328020,107309904,80037516,10,1300,12,1866
7327934,313149,107865924,79749676,11,1300,12,1866
7963118,362739,110427586,84142860,8,1300,12,1866
7108813,336557,105294080,80152253,60,1300,12,1866
2221736,218686,94189600,75793784,68,1300,12,1866
581763,194160,88227489,79981011,36,1300,12,1866
1109134,370782,104846388,79480063,6,1300,12,1866
872259,284644,55638656,80724928,99,1300,12,1866
801338,258682,47859628,80223304,99,1300,12,1866
782822,253211,46478513,80458395,99,1300,12,1866
852349,272175,49878650,87406353,99,1300,12,1866
765580,247048,44835357,80171775,99,1300,12,1866
3035997,587813,44831749,74609173,99,1300,12,1866
5329587,936302,44321839,79822554,99,1300,12,1866
4109660,691406,55087844,79516519,8,1300,12,1866
1990649,81190,102220585,80414782,99,1300,11,1866
7914837,327352,110119398,83913683,99,1300,11,1866
7294639,251422,111190426,80556720,99,1300,11,1866
7354872,233061,111868266,79585379,60,1300,11,1866
3433802,147954,103469525,79858565,95,1300,11,1866
7150680,254276,111774863,79981743,10,1300,12,1866
6934863,272013,108875026,80263563,7,1300,12,1866
3275016,145277,103881748,79747044,52,1300,12,1866
6185071,211468,106560876,76742775,99,1300,11,1866
7007042,252249,110239189,80832084,99,1300,12,1866
4855225,165918,109198633,79991211,99,1300,12,1866
1329565,67354,94158676,81279611,5,1300,11,1866
7202171,242397,105681403,79654345,76,1300,11,1866
7352273,267907,107547314,80779892,87,1300,11,1866
7412364,253594,108279632,80348237,95,1300,11,1866
4608256,190942,102835299,79838663,99,1300,11,1866
6201770,241163,105830104,79185758,99,1300,11,1866
7261192,248147,111413408,80226498,99,1300,11,1866
4989303,171892,107206539,79701840,5,1300,11,1866
6333224,242300,107640502,80334540,99,1300,11,1866
7275148,261040,110507982,80299235,92,1300,10,1866
4833680,189878,104059058,80929921,5,1300,11,1866
297950,92040,88207685,79901328,99,1300,10,1866
992959,317013,97801513,79818302,99,1300,10,1866
4774319,837370,45759336,80263355,71,1300,10,1866
4737405,830523,44148203,79617885,3,1300,10,1866
4869506,848935,45236469,82843013,99,1300,10,1866
4526782,782697,43524877,77386862,70,1300,10,1866
4294347,713236,53338923,79594271,99,1300,10,1866
172823,26797,98486193,79603811,5,1300,11,1866
7962055,324233,107125491,80265945,46,1300,9,1866
7217135,238135,110153108,79644932,48,1300,10,1866
7988008,292252,119724752,88579024,99,1300,11,1866
3126915,119152,104493712,79607927,99,1300,11,1866
5145729,180932,107423397,79705737,99,1300,12,1866
7202194,249351,109753938,79873664,99,1300,12,1866
7184264,259772,109517080,79824128,99,1300,12,1866
6672770,243278,109469279,79894395,99,1300,13,1866
2916928,146251,102613079,79958246,99,1300,13,1866
7341881,232435,111743917,79730129,99,1300,13,1866
7281042,237663,111031884,79822913,99,1300,13,1866
7023414,277814,107829187,80448339,31,1300,13,1866
3272207,133436,104440559,79747521,6,1300,13,1866
6719921,249292,104836128,74883853,99,1300,11,1866
7378072,252064,113033638,79554007,99,1300,12,1866
7450776,255090,114070527,80401250,99,1300,12,1866
3200529,148761,104904303,80777966,3,1300,11,1866
7478462,248615,114486189,80080535,99,1300,11,1866
6867994,255668,116930911,84342002,88,1300,12,1866
7368350,257593,108711945,76772637,3,1300,12,1866
3150746,130683,95526609,80419063,99,1300,11,1866
7258693,271948,110190407,83458961,99,1300,11,1866
7083174,254980,103555163,78011423,32,1300,11,1866
7326299,246917,106730643,79644410,5,1300,11,1866
4092636,178329,101784376,80261626,64,1300,11,1866
5612863,210971,104732999,80472245,4,1300,11,1866
7420846,248750,108300704,79955981,99,1300,11,1866
7115722,251572,104701478,78347040,99,1300,11,1866
6724420,253215,106000960,79906126,99,1300,11,1866
2756739,125402,101282335,80981664,5,1300,11,1866
7394367,248001,108138265,79685757,99,1300,10,1866
7994896,284971,114619165,86465244,3,1300,10,1866
6456653,246494,101192600,77992796,4,1300,11,1866
3848533,151906,102299103,80133140,99,1300,9,1866
7610968,237523,113119939,79903737,46,1300,10,1866
7513167,256415,111895764,81670616,5,1300,10,1866
7556852,249808,112497518,80163772,99,1300,10,1866
1593484,88815,96375940,77368333,98,1300,11,1866
4704324,156882,109766590,81882039,45,1300,11,1866
7187802,255734,107589997,77735488,7,1300,11,1866
7945691,305909,119163622,87251897,68,1300,12,1866
4152176,135167,105113089,79666784,99,1300,11,1866
428715,140036,81022986,80559173,99,1300,11,1866
677018,226315,85491793,80009784,3,1300,11,1866
812628,266694,50938366,78644384,99,1300,11,1866
756995,246121,46337338,80950695,99,1300,11,1866
1959874,426871,52126073,79744038,3,1300,10,1866
4246306,745663,59401884,80333630,60,1300,10,1866
207969,26069,98375524,79921170,5,1300,11,1866
6534980,282051,104124607,81084271,99,1300,10,1866
5603053,192333,107986340,80106222,99,1300,11,1866
4845126,166362,107319487,80500147,99,1300,11,1866
7285686,208902,112679806,80160327,99,1300,12,1866
4050164,158222,101459033,77787060,99,1300,11,1866
7276066,206924,112563733,79942362,91,1300,11,1866
3876623,153898,104618736,79607429,99,1300,12,1866
7473499,210342,116461658,79710846,5,1300,12,1866
3943947,146641,106994817,80525925,99,1300,11,1866
5347154,162905,113208766,81759291,99,1300,11,1866
6002795,179667,111725458,80006340,9,1300,11,1866
574135,42468,88573670,78149557,6,1300,11,1866
7370659,218875,109337094,80433301,83,1300,11,1866
5690157,175498,107557210,79973840,72,1300,11,1866
5745077,183484,105989066,80193606,41,1300,12,1866
6759794,205499,108632560,79904052,99,1300,11,1866
5061113,170527,106575683,80514858,99,1300,11,1866
7324498,224027,108503661,79870093,99,1300,11,1866
4213474,148779,106816795,80296674,7,1300,12,1866
7469609,224882,113763597,79891962,99,1300,11,1866
2310404,106758,102464260,80629974,99,1300,12,1866
7585746,228386,114952576,80306307,71,1300,12,1866
3828504,120043,102071235,80637648,99,1300,12,1866
425487,140317,81327919,79779690,99,1300,12,1866
2774936,528302,69556630,80119711,99,1300,12,1866
4960621,891345,60473579,83031875,99,1300,12,1866
3661262,642309,67126725,79653588,99,1300,12,1866
1960110,94610,100847167,80244892,99,1300,12,1866
8342379,229803,115436033,81198688,1,1300,12,1866
3908127,142283,107960281,80694993,8,1300,12,1866
7298570,229111,112517348,80659775,8,1300,12,1866
4595929,153913,109844297,81031839,0,1300,11,1866
5663211,193159,109007728,80654401,0,1300,10,1866
6480641,190577,112850330,80908208,0,1300,8,1866
4810636,147805,109982538,80762106,0,1300,7,1866
7337382,198784,113473723,80667190,0,1300,6,1866
3926716,145256,106018423,79405267,0,1300,5,1866
7231974,245932,110001599,80175557,0,1300,4,1866
3898054,160664,109329864,82691148,0,1300,4,1866
4227479,166539,72928449,54962605,0,1300,4,1866
32126122,806870,943524416,705292838,0,1300,3,1866
23730552,642419,1033619509,800041139,0,1300,3,1866
49585773,1201626,1074250752,800847619,0,1300,3,1866
43129101,1071675,1063591722,800485471,0,1300,3,1866
34005368,997986,1026227837,808492392,0,1300,3,1866
40827747,2826124,890185015,800806933,0,1300,3,1866
49601739,1278263,1090886510,800570292,0,1300,2,1866
44499597,1182319,1074761620,800624319,0,1300,2,1866
43850634,1068884,1062916849,799759949,0,1300,2,1866
44031190,1121199,1066571964,803600061,0,1300,2,1866
39423720,980914,1070729546,799696222,0,1300,2,1866
19906720,1506136,853999484,809175109,0,1300,2,1866
47267651,1204692,1093813990,799702405,0,1300,2,1866
40745331,1055918,1081802063,808324722,0,1300,2,1866
26399610,1301298,961247638,800525930,0,1300,1,1866
49026849,1694898,1074471642,807614342,0,1300,1,1866
55304334,1414649,1127229067,807434904,0,1300,1,1866
38210183,1006606,1076543712,807879498,0,1300,1,1866
42296537,1059844,1085584480,808931798,0,1300,1,1866
42361090,1089082,1086013719,808303422,0,1300,1,1866
32251493,1476745,993108873,804109639,0,1300,1,1866
48692118,1976975,1044145244,802000541,0,1300,1,1866
39623379,1100528,1098611477,807585861,0,1300,1,1866
40065876,1063434,1084858175,800014949,0,1300,1,1866
47509679,1193349,1075374076,800027176,0,1300,1,1866
54623669,1343316,1104672580,808742561,0,1300,1,1866
29980364,1569374,923144605,802592944,0,1300,1,1866
12782455,655232,1001877976,809201691,0,1300,1,1866
14319676,397502,1039519152,806878388,0,1300,1,1866
10919711,309655,1002412335,799855623,0,1300,1,1866
14085067,390559,1025239578,806858216,4,1300,1,1866
13216274,359564,1026162318,808702516,0,1300,1,1866
10903690,595102,971896344,808121306,0,1300,1,1866
13578854,398566,1037655289,807135077,0,1300,1,1866
10946911,337369,1017291950,807450349,4,1300,1,1866
13595006,363736,1016037261,799769619,0,1300,1,1866
13562424,352615,1016033186,799640050,0,1300,1,1866
9872353,569807,967293607,799814665,0,1300,1,1866
12581817,336204,1028089930,799913236,0,1300,1,1866
12738264,374778,1026813126,799339412,0,1300,1,1866
12567389,334201,1002894421,799416991,0,1300,1,1866
14203907,367308,1016423281,799453695,0,1300,1,1866
7551293,356988,967773378,807626389,0,1300,1,1866
23001642,736940,1014125785,800459743,0,1300,1,1866
27188537,830948,1044304052,799913104,0,1300,1,1866
17966587,666178,994118994,800642704,0,1300,1,1866
27653733,844439,1048140307,799689707,0,1300,1,1866
26662338,816034,1046699282,800090824,0,1300,1,1866
17492644,723168,1009512354,808220538,0,1300,1,1866
16575752,627883,968321405,796911905,0,1300,1,1866
4826307,212851,988916795,798833296,0,1300,1,1866
3542300,219141,993151072,808138799,0,1300,1,1866
1878627,169739,1006436415,806760705,0,1300,1,1866
2372666,171170,1015359003,806803108,0,1300,1,1866
535877,74511,974185141,808013466,0,1300,1,1866
475969,70168,975185295,807507097,0,1300,1,1866
410576,50344,988797006,808122618,0,1300,1,1866
393815,56706,971966363,799573121,0,1300,0,1866
427717,55510,968474116,807726744,0,1300,0,1866
5356106,1106535,901256388,808388545,0,1300,0,1866
4006587,368127,967944635,799018810,0,1300,0,1866
4037140,365347,979931162,807307043,0,1300,0,1866
3567275,307673,986400525,807717927,0,1300,0,1866
4194167,368260,1004750145,806994565,0,1300,0,1866
4598759,643995,953998552,807405779,0,1300,0,1866
12950218,989826,992877380,807416451,0,1300,0,1866
12421275,465471,1011345294,808262300,0,1300,0,1866
9544143,363425,996418401,809118687,0,1300,0,1866
11739234,444596,1012744392,798997155,0,1300,0,1866
12039184,467119,1014129712,799410725,0,1300,0,1866
4282663,645878,960213298,807624264,0,1300,0,1866
1550317,73311,1008014980,799682439,1,1300,0,1866
1824578,85185,1006020859,799214096,0,1300,0,1866
1767798,85446,1006959658,799610670,0,1300,0,1866
1616014,69649,1008954541,800043603,0,1300,0,1866
1626826,97095,985396114,798813948,4,1300,0,1866
1801170,79903,996664932,799931129,0,1300,0,1866
1669633,74505,996262588,799490877,0,1300,0,1866
1812807,82539,1005183571,806745278,0,1300,0,1866
2141449,245465,974720919,807782808,0,1300,0,1866
4942947,471752,1001402551,807727413,0,1300,0,1866
3888240,134759,1021879214,807929020,0,1300,0,1866
3771417,124317,1020972883,807388500,0,1300,0,1866
3861921,126816,1021546022,807314528,0,1300,0,1866
3159378,109541,1006955162,807533144,0,1300,0,1866
3996470,144975,1008923827,807084835,0,1300,0,1866
3761078,113870,1010305408,807477427,0,1300,0,1866
3938155,127643,1010028846,807354517,0,1300,0,1866
3969124,121330,1010037356,807480380,0,1300,0,1866
1921677,150712,991805172,808322484,0,1300,0,1866
295481,35623,1007459293,799075717,0,1300,0,1866
214588,21027,998591246,798523905,0,1300,0,1866
311753,26509,986031832,799152812,0,1300,0,1866
289577,25138,1006968164,807141544,0,1300,0,1866
668506,119297,981096473,807684267,0,1300,0,1866
607572,56461,1018853999,807091060,0,1300,0,1866
620325,45827,1008131251,799573543,0,1300,0,1866
638951,52620,992099461,798622088,0,1300,0,1866
699135,45183,998040247,798692328,0,1300,0,1866
509193,52745,974246075,797278579,0,1300,0,1866
134829,13051,1007965745,799179239,0,1300,0,1866
129525,10521,987214519,798763527,0,1300,0,1866
293126,42120,994229678,808063051,0,1300,0,1866
276650,29030,988917659,799318575,0,1300,0,1866
313984,28226,997714643,798995575,0,1300,0,1866
158332,27609,991801599,805861285,0,1300,0,1866
90959,6442,997827362,807023005,0,1300,0,1866
154377,23112,992611803,807087648,0,1300,0,1866
225516,21351,1017291158,806950100,0,1300,0,1866
220443,21326,998645859,808299904,0,1300,0,1866
2239788,367088,856618114,808752123,0,1300,0,1866
1744971,302818,878218592,803680516,0,1300,0,1866
261520,40049,917766002,799602383,4,1300,0,1866
671677,125901,900142330,799556202,0,1300,0,1866
709940,140866,916475989,808122708,0,1300,0,1866
1299826,302450,900266195,808740619,0,1300,0,1866
6475687,611599,913905503,807318984,0,1300,0,1866
7398789,626710,862367779,807821004,0,1300,0,1866
27218813,1820976,982967743,808384477,0,1300,0,1866
34994034,1476077,940659798,808612989,0,1300,0,1866
13414557,1684952,902237330,807416557,0,1300,0,1866
25077891,1882202,935195073,808866607,0,1300,0,1866
28902894,2438944,993184383,801361771,0,1300,1,1866
28818655,1106019,1037321642,808482098,0,1300,1,1866
20315588,1078742,923596423,807310379,0,1300,1,1866
10475712,2805011,925924336,804208376,0,1300,1,1866
9785628,879788,992408845,808395305,0,1300,1,1866
7845226,1008759,935784241,807960586,0,1300,1,1866
237134,41685,888895755,799840691,0,1300,1,1866
685843,89358,923720254,799515518,0,1300,1,1866
325805,67486,922936437,807935332,0,1300,1,1866
540621,88213,912190918,799264213,0,1300,1,1866
636626,108293,923725858,800105834,0,1300,1,1866
2019167,271320,906818033,800066667,0,1300,1,1866
3800678,617496,955323402,799806474,0,1300,1,1866
11179853,467822,959486119,807352532,0,1300,1,1866
10113818,392604,943658399,799800988,0,1300,1,1866
15998652,794476,977504716,801975049,0,1300,1,1866
27264688,873903,1008302666,807695291,0,1300,1,1866
49477138,2031038,1030785143,809249306,0,1300,1,1866
60097993,2468297,1056309104,808367120,0,1300,1,1866
64351402,2306600,1101088797,807966489,0,1300,1,1866
65191396,1755265,1111592220,809188840,0,1300,1,1866
40891520,1505921,1003233591,808550608,0,1300,1,1866
42056816,1708790,1036059285,807772191,0,1300,1,1866
38579923,1304950,1012653900,809148773,0,1300,1,1866
45255223,1455635,1048218727,803765911,0,1300,1,1866
45260799,1851655,1038229741,808114404,0,1300,1,1866
44911064,1407582,1031932065,807459211,0,1300,1,1866
37370027,1254843,1018942735,806545759,0,1300,1,1866
46331256,1904027,1038808877,808437104,0,1300,1,1866
44233078,1333101,1038530249,809047231,0,1300,1,1866
29791686,3619733,850215050,799568831,0,1300,1,1866
55518773,1755291,1092471246,800369807,0,1300,1,1866
56462872,2246638,1106467354,800464463,0,1300,1,1866
62688235,2035161,1108928474,800577008,0,1300,1,1866
49240509,1913092,1081118389,801003736,0,1300,1,1866
48350192,2450239,1060281537,800056238,0,1300,1,1866
76117553,1719334,1153275707,799449214,0,1300,1,1866
57901045,1554716,1089968213,800323649,4,1300,1,1866
74563322,1644879,1150507510,800233746,0,1300,1,1866
25226616,1407107,865892302,801313730,0,1300,1,1866
59177641,1775589,1143739452,807426308,0,1300,1,1866
56587832,2269723,1105348603,799721464,0,1300,1,1866
58918172,1844347,1106271249,808768237,0,1300,1,1866
50170621,1944057,1091651181,808905673,0,1300,1,1866
48266012,2398783,1061197379,809540485,0,1300,1,1866
75765906,1704176,1150751556,799747706,0,1300,1,1866
64895710,1701680,1115750836,808151275,0,1300,1,1866
75167616,1868745,1133950715,801458191,0,1300,1,1866
19689791,1103601,876754127,801097124,0,1300,1,1866
53087570,1848014,1114639945,800811130,0,1300,1,1866
53759800,1749634,1088587620,809970613,0,1300,1,1866
50271795,1775862,1066930950,800085037,0,1300,1,1866
55149869,1412859,1112033045,807034123,0,1300,1,1866
34550053,1769308,976959124,810360595,0,1300,1,1866
42557570,2065941,944709974,808410282,0,1300,1,1866
54020789,2194317,1095740258,800570074,0,1300,1,1866
52331308,2046006,1073927873,800758923,0,1300,1,1866
55328141,2195100,1091298834,808724294,0,1300,1,1866
44286057,2340096,1037092816,801920167,0,1300,1,1866
39299192,2115441,1055953761,800601368,0,1300,1,1866
43255197,1138876,1077739836,799748172,0,1300,1,1866
39572141,1088313,1072161103,798128713,0,1300,1,1866
26726925,845589,1030293599,797825864,0,1300,1,1866
40848579,1093430,1079588115,800012722,0,1300,1,1866
40997053,1104582,1076398444,800299021,0,1300,1,1866
21202507,801882,937416548,800736052,0,1300,1,1866
20915474,1662604,825656510,807984704,0,1300,1,1866
51854923,2065230,1106577453,809619704,0,1300,1,1866
58163961,2394020,1104871018,808139169,0,1300,1,1866
77794072,3728038,1128147939,808393187,0,1300,1,1866
51744411,2699318,1027095096,808600006,0,1300,1,1866
41063272,1110424,1077002153,801195089,0,1300,1,1866
43019499,1159385,1092994421,808530358,0,1300,1,1866
33478821,948474,1053357405,807362537,0,1300,1,1866
38708505,1111607,1085102776,806782660,0,1300,1,1866
41887112,1110501,1077892318,799873002,0,1300,1,1866
40563541,1074497,1081438911,808103546,0,1300,1,1866
6884076,1147285,762427901,797638177,0,1300,1,1866
48707321,1698475,1089263522,807906439,0,1300,1,1866
46473814,1608710,1074152186,808815276,0,1300,1,1866
34218435,1927268,1029046726,807782029,0,1300,1,1866
22707874,623332,1050652644,808531411,0,1300,1,1866
21965618,596951,1045471936,806755857,4,1300,1,1866
15926698,544975,1020157772,807546213,0,1300,1,1866
22016742,608865,1048113856,808558656,4,1300,1,1866
21562935,600231,1038745230,802163287,0,1300,1,1866
14511386,531598,998978080,799956402,0,1300,1,1866
9253730,2240401,703042556,808597228,0,1300,1,1866
51337524,2194849,993493304,793625797,0,1300,1,1866
58286890,2135564,1110449887,808582824,0,1300,1,1866
47550455,1669224,1075697043,809842977,0,1300,1,1866
68201464,2470642,1089194945,800992807,0,1300,1,1866
29050151,2323153,1025633656,809027271,0,1300,1,1866
15335930,2451730,958197911,800304208,0,1300,1,1866
8590498,331099,1009283634,799359762,0,1300,1,1866
8594109,350225,1009731031,800183707,0,1300,1,1866
8794691,334361,1019995908,807608866,0,1300,1,1866
8422466,340441,1008565294,799560301,0,1300,1,1866
8537494,334906,1019330906,807657525,0,1300,1,1866
8581130,340482,1021199183,809040008,0,1300,1,1866
8417258,337386,1018619233,807200810,0,1300,1,1866
8829697,346019,1009688556,799594246,0,1300,1,1866
8558933,328785,1021209752,808871881,0,1300,1,1866
8644753,346772,1019563083,807851630,0,1300,1,1866
8391079,338078,1019011726,807558083,0,1300,1,1866
9643880,384045,1010555232,799550856,0,1300,1,1866
11556805,437806,1022444497,806660632,0,1300,1,1866
8599016,381484,990110073,800158226,0,1300,1,1866
9385078,469392,1014108612,805883308,0,1300,1,1866
11222164,452630,1009355604,796951563,0,1300,1,1866
11313593,445781,1009678839,797943444,0,1300,0,1866
11091199,421464,1016844794,805388062,0,1300,0,1866
11654070,445413,1009252584,797505236,0,1300,0,1866
11633877,448122,1021179056,807674368,0,1300,0,1866
10960706,415647,1011432322,799565575,0,1300,0,1866
11126808,448519,1023056266,807913238,0,1300,0,1866
