llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
3358748,477516,42507694,75135285,99,1300,20,1866
3025992,425298,47359008,78603527,99,1300,21,1866
2917923,432436,40896402,82438636,99,1300,21,1866
2821707,463110,36564052,78339342,0,1300,21,1866
2500262,403788,50373913,82814765,99,1300,19,1866
2814620,332126,48065422,80291605,99,1300,18,1866
4171703,117634,45616088,86501200,99,1300,18,1866
3057168,298993,47912556,75401163,99,1300,18,1866
2756750,467888,37073463,79488383,22,1300,19,1866
3263227,494196,44520369,81974642,97,1300,17,1866
3423919,466791,43744773,80415858,99,1300,17,1866
2560837,432691,33516795,77813069,0,1300,17,1866
2799948,370842,49565981,86878843,49,1300,18,1866
3035148,299165,44599725,73640561,99,1300,19,1866
4105516,756926,71683817,86624431,0,1300,18,1866
2630384,332817,59113969,79744092,97,1300,16,1866
3691801,428882,44041375,79728629,98,1300,18,1866
2753528,434579,32563133,80559338,99,1300,18,1866
5110371,31375,30049642,79764681,0,1300,18,1866
4847542,181836,41323928,79597402,99,1300,17,1866
3355401,288196,37120788,72653176,23,1300,18,1866
3279857,448993,53249786,87345822,50,1300,19,1866
3128462,418168,51077057,80667110,8,1300,17,1866
3405778,300039,43022738,79755339,94,1300,17,1866
2957640,371168,42769408,74114945,99,1300,15,1866
3038578,406459,54072388,80595108,99,1300,15,1866
3062893,326538,41578064,80248490,99,1300,15,1866
3255390,178225,26038961,80975489,99,1300,15,1866
3824255,208928,47517467,78607222,99,1300,14,1866
3112335,340120,51541275,78342180,99,1300,13,1866
2914611,350627,46901971,80496807,99,1300,13,1866
3185607,448336,46913906,84224685,56,1300,13,1866
2814974,388522,53308493,80612153,99,1300,13,1866
3533971,404358,45729241,78364628,99,1300,13,1866
2816520,392112,51644126,80050265,99,1300,13,1866
4269146,206726,58093205,80584965,9,1300,13,1866
2920079,302315,54276787,79680743,4,1300,13,1866
2888116,324673,39210751,78817442,76,1300,12,1866
4588395,95408,37910804,80616911,99,1300,12,1866
3104152,355376,46652809,80134397,99,1300,12,1866
3080696,417088,53981558,80731582,99,1300,12,1866
3579332,252227,44828692,85077736,99,1300,12,1866
2807623,524524,49504285,76192994,99,1300,12,1866
3205624,324662,41507244,79790820,22,1300,11,1866
2778082,339611,39547821,80096999,7,1300,11,1866
4533042,68791,29997256,80094315,36,1300,11,1866
3029301,320815,47588093,79237082,99,1300,11,1866
3002007,457252,46992954,78905200,98,1300,11,1866
3519328,487069,52275322,86466597,65,1300,12,1866
2815325,380761,35763804,73387078,2,1300,11,1866
3362741,472707,47349281,79970202,10,1300,11,1866
3373053,484534,40855756,78089341,99,1300,11,1866
3260436,492686,45399775,79826163,99,1300,11,1866
2933570,387232,48631542,79932428,4,1300,11,1866
3195224,503308,55722262,83916176,83,1300,10,1866
3683017,225190,50372609,79845408,99,1300,10,1866
3159392,339637,47478432,76957155,99,1300,10,1866
2888279,415870,45208178,80542396,71,1300,10,1866
3950503,390688,40835794,80061901,99,1300,11,1866
3359465,457690,52723881,85821627,51,1300,11,1866
2820553,347721,43682209,75389417,74,1300,11,1866
3387219,470833,50454725,84807047,0,1300,11,1866
3286905,491206,41234337,78299489,99,1300,11,1866
3244215,492330,42382540,77488069,99,1300,11,1866
2886033,382716,45390338,78173975,0,1300,11,1866
4000343,328168,48278726,84636167,3,1300,11,1866
2736329,462084,53614659,76987938,99,1300,10,1866
2570622,639275,64707175,80464964,99,1300,11,1866
1598661,374380,29286500,80535890,99,1300,11,1866
2452961,549285,56532210,77515402,99,1300,11,1866
3025861,642181,85566808,88588327,99,1300,11,1866
1697689,345480,98118169,79778586,3,1300,11,1866
2124754,467668,83557852,80183948,3,1300,11,1866
1088556,251204,98609083,80883712,56,1300,11,1866
1847508,417353,99523916,80017001,3,1300,11,1866
380310,123673,82781625,80495255,5,1300,11,1866
868129,289402,101020538,79708878,5,1300,11,1866
1022852,341273,96374903,74220196,99,1300,11,1866
4440114,809450,39282741,84652090,99,1300,11,1866
4322894,725947,37376714,79617620,99,1300,11,1866
4378506,792301,36773865,80660122,26,1300,11,1866
4475138,808553,38100078,81062538,10,1300,11,1866
4382859,740372,37356312,79775063,4,1300,11,1866
4289678,745601,36236943,79998250,99,1300,10,1866
4358974,738003,37178869,79698323,99,1300,10,1866
4368655,763504,36623137,80100700,99,1300,11,1866
4157351,690597,42461052,79808892,4,1300,11,1866
1409089,200684,84748455,79730053,99,1300,11,1866
4654159,208795,104700650,80190879,99,1300,11,1866
6998879,347570,103428793,80247534,7,1300,11,1866
7225667,328495,106280182,80027348,23,1300,11,1866
6917457,344621,101898121,78803326,91,1300,11,1866
7362424,313971,108085932,80158869,7,1300,11,1866
7299777,334176,106980361,80232925,17,1300,11,1866
6803980,358823,101045141,79834802,4,1300,11,1866
7267484,334078,106568212,79936956,53,1300,12,1866
2712591,151117,101688147,78897667,99,1300,12,1866
7299492,334916,107954224,80506636,88,1300,12,1866
7288493,329584,109395152,80468271,55,1300,12,1866
7005284,341816,105952215,79850357,48,1300,12,1866
7036494,324549,108377196,80099900,4,1300,12,1866
7779804,381054,114994529,87771386,99,1300,12,1866
4568752,231831,103316091,80070514,99,1300,11,1866
7268226,333680,109261769,80571747,99,1300,11,1866
7039182,333746,106240958,80163519,3,1300,11,1866
7229118,327860,108423416,79816969,99,1300,11,1866
7125904,328104,107389664,80635440,99,1300,11,1866
6933131,328009,105935144,80377019,5,1300,10,1866
1713892,88815,95718326,79882142,4,1300,10,1866
2043920,109644,94455315,77031996,99,1300,10,1866
6888918,336799,99883304,79259996,99,1300,10,1866
7339998,320170,104978512,79979345,99,1300,10,1866
7099386,346751,102507478,81387295,99,1300,11,1866
7380465,327196,102410413,77249362,99,1300,11,1866
7227271,322556,103676910,79832652,99,1300,11,1866
7658826,353929,104977189,81997620,99,1300,11,1866
7295515,332709,104439622,80227796,99,1300,11,1866
4259367,201107,102114367,80494062,99,1300,11,1866
2014443,107220,100474623,80485673,99,1300,11,1866
7180944,325619,106271971,80186669,99,1300,12,1866
7102767,339565,104413411,79132624,99,1300,12,1866
7310584,328480,107267243,79933392,99,1300,12,1866
6550303,331911,107760045,84388298,99,1300,12,1866
7190445,318651,106476336,79049381,99,1300,12,1866
3149435,160721,101837075,79447404,99,1300,12,1866
6969632,328371,103759028,80208958,4,1300,12,1866
7239166,322759,107141814,80068504,99,1300,10,1866
7076422,323043,105343739,79735897,99,1300,10,1866
7200133,321790,106627565,80025351,99,1300,11,1866
7263660,309997,107525040,79505890,2,1300,11,1866
3461644,170279,94642422,84884828,5,1300,11,1866
626838,209052,92491421,80015790,99,1300,10,1866
1207906,403618,112231059,80206185,99,1300,11,1866
909721,300064,68042315,76283483,99,1300,11,1866
854328,275746,50517640,79421423,99,1300,11,1866
828636,270187,49205704,79702297,99,1300,11,1866
838181,273284,49997204,80622684,99,1300,12,1866
818082,266497,48954440,79667892,99,1300,12,1866
2902557,588296,46640055,78037060,99,1300,12,1866
6062959,1103945,50378723,87811417,99,1300,12,1866
3602705,626762,65581590,80074369,99,1300,12,1866
126316,21463,91320354,73890367,3,1300,11,1866
9068200,313123,110964425,79624938,77,1300,11,1866
7225300,261784,109820927,80665362,11,1300,12,1866
7094958,267691,108162076,80207056,5,1300,11,1866
3098531,121355,104678685,80081888,99,1300,10,1866
4958766,188731,108026498,80333264,99,1300,11,1866
7070413,269397,109827232,79982471,99,1300,11,1866
6361189,233930,110125138,80137915,5,1300,11,1866
2984760,151182,105142211,82029505,99,1300,11,1866
7153865,268929,110838623,80665760,99,1300,11,1866
6942499,248001,111890047,80644766,99,1300,11,1866
1715694,74347,97707433,81076018,99,1300,11,1866
3001708,128196,100488727,80253410,99,1300,11,1866
7367671,257304,108141508,80019965,99,1300,11,1866
7377629,256188,108308639,80234427,99,1300,11,1866
7390773,244000,108448859,79926400,4,1300,11,1866
3514950,137121,103729057,80473735,99,1300,10,1866
7020238,262982,107953385,79681775,99,1300,11,1866
7103639,259003,109308651,80681966,99,1300,11,1866
3361986,133014,110111949,84684825,99,1300,11,1866
7214533,246330,110046247,79972145,9,1300,11,1866
7286816,252964,111136711,80031328,5,1300,11,1866
3723532,166374,102993754,79974236,17,1300,11,1866
450294,119922,87254539,78506952,99,1300,10,1866
696111,232925,94416638,78237495,5,1300,10,1866
5172849,975262,52517670,80210513,92,1300,10,1866
5553904,1023835,45991766,79969501,99,1300,9,1866
5353606,968464,46092633,80993375,35,1300,10,1866
4901714,892816,46223676,79657825,3,1300,10,1866
2489708,419715,69309007,80508801,99,1300,10,1866
2884521,125899,110768747,87334167,4,1300,9,1866
7964782,272908,108013079,78111156,6,1300,9,1866
6265993,231842,108130436,79703275,99,1300,9,1866
6857093,270599,107206857,79906155,81,1300,10,1866
3050421,122562,105295722,80359769,4,1300,10,1866
6159716,243196,104174017,78667857,99,1300,9,1866
7345875,246261,111363430,80056002,99,1300,10,1866
7356512,247216,111169398,80218736,92,1300,10,1866
5363585,221096,106103034,80491472,13,1300,11,1866
5342288,200801,107101417,79811878,10,1300,11,1866
7426371,228644,113048380,80631786,11,1300,11,1866
6332220,274780,109919615,83621250,9,1300,11,1866
7514055,247962,111762280,80596372,9,1300,11,1866
2959280,125193,102458116,78578438,5,1300,12,1866
7338276,269542,116150816,83324154,6,1300,12,1866
7518263,232906,115705109,80532809,6,1300,12,1866
6188955,227307,110504671,80669742,26,1300,12,1866
4615970,159532,109114071,80269336,99,1300,10,1866
7473039,255398,114521359,80707750,99,1300,11,1866
7937684,285807,113974934,81377029,99,1300,11,1866
4513923,169640,107222076,80760878,10,1300,11,1866
2896918,113634,97289279,80165136,11,1300,11,1866
7245393,282222,106496992,81284128,10,1300,11,1866
7249488,244573,104182442,76490739,3,1300,11,1866
7302518,279096,107089606,81211179,99,1300,11,1866
3158778,155345,105986605,85455044,99,1300,11,1866
6637260,206095,98439315,72258207,10,1300,11,1866
8012152,281207,117023464,88187449,5,1300,11,1866
7186503,291318,106053628,80977942,94,1300,11,1866
5586287,200163,100715730,76303755,97,1300,11,1866
4798031,157576,107752550,81182666,99,1300,10,1866
7622324,308369,111279443,85335284,99,1300,10,1866
7375753,260859,108072447,80901086,70,1300,10,1866
6830967,269883,106659217,81265567,4,1300,10,1866
4826123,177855,109986511,83094677,99,1300,10,1866
7579401,249085,113917265,80963739,8,1300,10,1866
7409664,257583,111649980,80159214,6,1300,10,1866
5074585,179179,108777058,80425494,99,1300,9,1866
5389124,217783,105880632,80632437,40,1300,9,1866
7432198,259962,112703745,80689079,5,1300,10,1866
6643829,230361,101147592,72529964,99,1300,10,1866
4435947,164978,108215424,86447274,83,1300,10,1866
315928,103784,81452546,80603279,32,1300,10,1866
934883,313327,90332822,78573804,11,1300,11,1866
845821,278625,51341381,80874271,6,1300,11,1866
830844,272646,50843745,80959330,99,1300,10,1866
3329515,654654,58391611,80008646,99,1300,10,1866
2510041,442190,80507049,87756677,3,1300,10,1866
3838320,216707,97535535,79546510,23,1300,10,1866
7394087,269550,106694731,80784562,99,1300,10,1866
2881569,127238,103988990,80672119,8,1300,10,1866
6550457,213850,104032065,75641801,99,1300,10,1866
5744274,218909,107402497,80832950,5,1300,10,1866
5183915,194809,107257365,80953510,99,1300,10,1866
7000326,199991,112374128,80661474,99,1300,10,1866
3650106,144679,98867807,73989708,99,1300,10,1866
8419709,260824,128740234,89095951,99,1300,11,1866
2427110,116397,105224388,81068607,77,1300,10,1866
7324858,268141,113905460,80927108,78,1300,10,1866
2684883,87689,101343525,80553310,99,1300,11,1866
3912804,150888,101014398,80937098,6,1300,11,1866
7880327,221905,121042601,88567469,99,1300,11,1866
3779652,134837,96410068,73268263,99,1300,10,1866
6877649,235702,106252738,80712255,30,1300,10,1866
4618200,176025,105450311,81128452,3,1300,10,1866
6566430,188545,99758856,73542293,37,1300,10,1866
6300957,187027,119753607,88956662,12,1300,11,1866
5585603,171496,111634887,80825039,5,1300,11,1866
6478415,237099,109667861,80562847,99,1300,10,1866
6843896,198901,114365589,80492454,8,1300,10,1866
4605816,159941,104018573,80844236,5,1300,10,1866
31378,7025,83918936,80717084,14,1300,10,1866
739369,229355,86596472,80504414,99,1300,10,1866
3894895,714460,55738607,79998437,99,1300,10,1866
4695010,878461,60314963,91222985,99,1300,10,1866
2562871,455210,66783728,71902792,99,1300,11,1866
4016036,186994,105173812,83585267,99,1300,11,1866
7222981,190157,114669896,81629873,99,1300,11,1866
4870869,155897,107733864,79670979,99,1300,11,1866
6728505,242418,107410407,78808094,99,1300,11,1866
3533588,130495,106304129,80426034,2,1300,11,1866
6429129,197761,109550446,79706432,3,1300,11,1866
5712346,169069,113260081,81768962,25,1300,11,1866
4839880,152640,108623697,80518774,11,1300,11,1866
6366337,196649,111055438,80276288,0,1300,10,1866
3879906,140087,107720686,80571934,4,1300,9,1866
7301592,219352,112482979,80555224,0,1300,8,1866
4699173,157474,109940743,81247234,0,1300,6,1866
6537970,232572,110182249,80751443,0,1300,6,1866
6030495,205968,109870881,80243295,0,1300,5,1866
5124870,178018,106980465,80201577,0,1300,4,1866
7225058,280522,114783273,86523178,0,1300,4,1866
29402511,783400,997554503,749580514,0,1300,3,1866
40181348,1018371,1055584213,808922073,0,1300,3,1866
55312740,1344004,1081979053,800891199,0,1300,3,1866
38702141,1468551,1004148153,800515207,0,1300,3,1866
35008760,2332590,886116326,800093578,0,1300,3,1866
51764306,1307585,1091343247,800616743,0,1300,3,1866
46371891,1205213,1083483789,799596506,0,1300,3,1866
53141892,1303329,1077076064,800175418,0,1300,3,1866
54966894,1382578,1077676543,799677833,0,1300,3,1866
19962947,1020451,885490467,808699338,0,1300,3,1866
38022207,1474367,1022288317,800419360,0,1300,2,1866
47014871,1210469,1090139369,799881044,0,1300,2,1866
44816454,1215793,1056957769,799592998,0,1300,2,1866
33711783,1839286,988768990,808489039,0,1300,1,1866
43284847,1122746,1094111457,799430112,0,1300,1,1866
37955223,973187,1085775848,800138037,0,1300,1,1866
30911616,828448,1053519307,799894743,0,1300,1,1866
40692112,1045218,1064650117,800458301,0,1300,1,1866
43749528,1129444,1076110778,800141149,0,1300,1,1866
29429340,858053,1016329813,799451467,0,1300,1,1866
33464187,1834906,981532608,808622592,0,1300,1,1866
41735207,1090490,1098893368,807455239,0,1300,1,1866
41218542,1077317,1101599300,808515144,0,1300,1,1866
35252736,959534,1061178782,808000392,0,1300,1,1866
53807286,1340406,1106705647,807984632,0,1300,1,1866
48339736,1221018,1085942422,800886777,0,1300,1,1866
13545685,1505914,878752600,808856403,0,1300,1,1866
14244593,381433,1040504558,807698502,0,1300,1,1866
13053951,391760,1032077777,805256837,0,1300,1,1866
13408926,385636,1011390701,806787202,0,1300,1,1866
14137258,374517,1024774247,807472973,0,1300,1,1866
10571262,583051,977694655,808711119,0,1300,1,1866
12808717,352590,1027648065,799803050,0,1300,1,1866
13364455,392672,1021050810,799945321,0,1300,1,1866
11847610,338557,1007500716,807550016,0,1300,1,1866
14504278,385036,1013421740,798816992,0,1300,1,1866
10286132,557495,971830471,799849208,0,1300,1,1866
13587585,369739,1024250750,799921363,0,1300,1,1866
13756163,398088,1026641688,800349146,0,1300,1,1866
11431625,319016,996002759,799448266,0,1300,0,1866
13777793,345027,1012394994,800459763,0,1300,0,1866
10936805,298207,985884656,800461222,0,1300,0,1866
16243189,690558,973258072,800784507,0,1300,0,1866
26621496,837215,1037898106,799520081,0,1300,0,1866
21805936,700996,1013866720,808054245,2,1300,0,1866
22204614,724859,1007951035,807447472,0,1300,0,1866
28258769,898915,1047076455,807705135,1,1300,0,1866
19173161,792353,996270145,807524609,0,1300,0,1866
21288868,684832,1028722600,807119162,0,1300,0,1866
6030871,316153,973046751,807292631,0,1300,0,1866
4094432,198129,992429473,807879920,3,1300,0,1866
1823831,159999,1013994035,799337513,0,1300,0,1866
2066591,170041,988472259,800243622,0,1300,0,1866
748910,98885,967455373,798953466,0,1300,0,1866
478684,61027,984918936,807780732,0,1300,0,1866
438338,59216,970049578,802680310,0,1300,0,1866
381636,47967,971773454,806774445,0,1300,0,1866
431522,62321,967045923,808558683,0,1300,0,1866
4305978,960240,895615819,807779498,0,1300,0,1866
4333069,458635,1004462627,799799040,0,1300,0,1866
4141299,368787,1007440793,799094244,0,1300,0,1866
3348865,290352,985628524,799323439,0,1300,0,1866
3965063,346797,994129838,799298261,0,1300,0,1866
3646874,297751,989853803,799615913,0,1300,0,1866
13473134,1397656,940641560,800079768,0,1300,0,1866
11447332,450485,1022385004,799315963,0,1300,0,1866
10584741,408433,1005382189,799557549,0,1300,0,1866
12454504,479697,1023459405,807403696,0,1300,0,1866
11898196,452843,1017863003,800231051,0,1300,0,1866
4837354,670861,942748319,799300133,0,1300,0,1866
1697069,78460,1000699144,799386267,0,1300,0,1866
1783706,83037,1006524583,799342149,0,1300,0,1866
1751631,88477,1007816123,799707077,0,1300,0,1866
1765189,83181,1003823000,798552582,0,1300,0,1866
1652824,87543,999691501,808619296,0,1300,0,1866
1708474,76754,983842932,799241708,0,1300,0,1866
1733534,81187,996773067,800224112,0,1300,0,1866
1771521,81839,993853542,799466757,0,1300,0,1866
1519718,63012,975834181,796966676,0,1300,0,1866
5278210,638197,961657804,798908500,0,1300,0,1866
3769262,122453,1011692889,800325025,0,1300,0,1866
3794593,116835,1010470524,799411642,0,1300,0,1866
3761763,122126,1010091739,799081725,0,1300,0,1866
3112010,112820,994223536,800009202,0,1300,0,1866
3539523,134448,995988508,799267367,0,1300,0,1866
3863910,123953,1009829640,807303087,0,1300,0,1866
3960240,122643,1006206163,807572427,0,1300,0,1866
3743215,125252,997988727,799529787,4,1300,0,1866
3132815,178415,963652867,799209909,0,1300,0,1866
283149,35484,1002371817,799240587,0,1300,0,1866
271705,24403,1002007773,799310865,0,1300,0,1866
207904,22417,991953694,799129277,0,1300,0,1866
241876,22821,993829691,799644788,0,1300,0,1866
220864,20830,1001227636,807518897,0,1300,0,1866
897317,140664,982370612,807145866,0,1300,0,1866
628662,50575,1007308230,799125128,0,1300,0,1866
549401,43361,991524549,799057436,0,1300,0,1866
646111,50099,998704787,799011288,0,1300,0,1866
561866,42506,998542835,799034395,0,1300,0,1866
241164,39000,988306498,807386203,0,1300,0,1866
129505,10294,986572700,799917592,0,1300,0,1866
185627,28858,975289955,799000236,0,1300,0,1866
347772,42278,1006757994,799219037,0,1300,0,1866
295013,31206,981052507,799252221,0,1300,0,1866
256998,35589,973353966,799274779,0,1300,0,1866
98873,9002,994260605,800166702,0,1300,0,1866
103315,10249,996773535,798884690,0,1300,0,1866
251828,58000,974332034,800158834,0,1300,0,1866
220674,36911,985434162,799263120,0,1300,0,1866
222797,24916,986293613,807737081,0,1300,0,1866
3489352,549026,801036789,802505290,0,1300,0,1866
531401,92851,911701695,808095061,0,1300,0,1866
176285,21136,929667064,808002620,0,1300,0,1866
962686,180882,919444328,807876302,0,1300,0,1866
487200,86616,918174644,807704632,0,1300,0,1866
2348887,586325,911829084,807921794,0,1300,0,1866
5224350,373072,924244514,807284727,0,1300,0,1866
12858200,868701,880247142,808137192,0,1300,0,1866
35293350,2011116,988444315,808373072,0,1300,0,1866
21263328,1352633,893949708,808383840,0,1300,0,1866
18005934,1529041,923553621,808296578,0,1300,0,1866
26124005,2104492,919380962,808226107,0,1300,0,1866
26927533,2186803,1021860987,807720966,0,1300,0,1866
30129785,1147116,1045155134,808222094,0,1300,0,1866
14765957,928413,887254456,808305050,0,1300,1,1866
11243154,2805532,934528155,807189404,0,1300,1,1866
10108743,901604,982261192,800131436,0,1300,1,1866
6309383,864587,892356037,800940566,0,1300,1,1866
235279,39972,898298362,796649773,0,1300,1,1866
670102,78855,934766558,799034257,0,1300,1,1866
326711,66487,931667340,807500819,0,1300,1,1866
543906,78760,927522016,808492118,0,1300,1,1866
642656,125635,933437488,807067306,4,1300,1,1866
2053835,286754,919222222,807906017,0,1300,1,1866
3600385,626064,971361743,800057548,4,1300,1,1866
10669655,452827,951944547,800012373,0,1300,0,1866
9988027,381257,959593144,808053029,0,1300,0,1866
18767040,869960,993014748,799944024,0,1300,0,1866
26945784,877473,1027725868,800336111,0,1300,0,1866
57855757,2236442,1039047974,808914444,0,1300,0,1866
63506177,2525931,1059456287,799183741,0,1300,0,1866
56517105,1903729,1079075560,799896478,0,1300,0,1866
68914364,1853678,1110049832,801064640,0,1300,0,1866
34488841,1458962,961626955,800353408,0,1300,0,1866
43178962,1847773,1033263529,808940904,0,1300,0,1866
51390409,1534231,1078308470,807829910,0,1300,1,1866
37645846,1499824,1010972350,808493010,0,1300,1,1866
40303215,1858194,1012405892,800514337,0,1300,1,1866
55974427,1383434,1092030425,800059820,0,1300,1,1866
37772207,1718442,992522337,801097696,0,1300,1,1866
43822608,1705776,1041815181,800554538,0,1300,1,1866
44104624,1672084,999333119,799613063,0,1300,1,1866
36878585,3450284,879621260,809326180,0,1300,1,1866
53415600,1807385,1119320065,799353375,0,1300,1,1866
51506735,2122182,1080364731,799792750,0,1300,1,1866
57559905,1714360,1113147443,801301118,0,1300,1,1866
58149766,2369950,1101236303,800797822,0,1300,1,1866
56381160,2176307,1095529819,808458640,0,1300,1,1866
66471388,1601385,1119873275,799069316,0,1300,1,1866
60472501,1458409,1112423373,799990950,0,1300,1,1866
69761896,1792700,1127972654,808743093,0,1300,1,1866
36502263,1644279,910400541,801780249,0,1300,1,1866
54315783,1908893,1127538831,808149181,0,1300,1,1866
50523319,1996297,1071247462,801140930,0,1300,1,1866
59357868,1850439,1118861041,800977695,0,1300,1,1866
52603327,2156839,1089019487,808713441,0,1300,1,1866
68657291,2410518,1125564197,800965526,0,1300,1,1866
71447061,1834689,1128610947,808886060,0,1300,1,1866
85837005,1915696,1175138527,808421944,0,1300,1,1866
32413945,1522403,919313625,808546957,2,1300,1,1866
56920535,1896368,1128857211,808529793,0,1300,1,1866
51829075,1728233,1094793676,808643685,0,1300,1,1866
51596457,1784031,1081622725,809443714,0,1300,1,1866
54475006,1439708,1117203138,808672024,2,1300,1,1866
33259169,1673285,967693839,808721492,0,1300,1,1866
37161844,1898928,926924913,807817208,2,1300,1,1866
52189650,2081732,1090068942,800034880,0,1300,1,1866
44096777,1758703,1057136015,800813009,0,1300,1,1866
53809955,2142259,1086433626,806335210,0,1300,1,1866
57145874,2281628,1093124268,808224876,0,1300,1,1866
27144058,2392657,999992920,809213224,0,1300,1,1866
42143685,1130633,1077206046,800167693,0,1300,1,1866
40653171,1078077,1073841348,800228348,0,1300,1,1866
28044258,881152,1031313472,800137159,0,1300,1,1866
39595702,1051853,1069285410,799715979,0,1300,1,1866
40643442,1101488,1071819660,800069004,0,1300,1,1866
38275701,1064434,1069536451,800066326,0,1300,1,1866
7139292,1303113,739622000,809191696,0,1300,1,1866
55103956,2176091,1073451746,799462645,0,1300,1,1866
58035630,2308292,1097286321,799839500,0,1300,1,1866
49112815,1970915,1067161799,801971213,0,1300,1,1866
53888938,2146264,1078311423,799861795,0,1300,1,1866
33300470,2856637,1002001010,800420965,0,1300,1,1866
39502718,1074857,1074448994,799899527,0,1300,1,1866
42050749,1123195,1080294312,800779707,0,1300,1,1866
41565117,1129180,1088764330,807975120,0,1300,1,1866
32325520,961664,1060990753,808818762,0,1300,1,1866
44730749,1196914,1094931464,808428613,0,1300,1,1866
43135222,1162550,1090676779,807290351,0,1300,1,1866
8757879,1195202,809402404,809381109,0,1300,1,1866
47646607,1645021,1083645683,808642214,0,1300,1,1866
43336195,1489847,1067614121,808112993,0,1300,1,1866
35645138,1978160,1025102678,808604398,0,1300,1,1866
22370353,641877,1051147804,808317242,0,1300,1,1866
22048208,620462,1049767306,808032006,0,1300,1,1866
15502592,545995,1023159902,807355000,0,1300,1,1866
21484062,609073,1048558405,808250780,0,1300,1,1866
23207024,676010,1051407529,808374453,0,1300,1,1866
17496453,505214,1019294736,808398273,0,1300,1,1866
7981521,2136709,746417214,799962959,0,1300,1,1866
36410447,1910332,784834591,696532633,0,1300,1,1866
70378149,2536278,1106699063,801036243,0,1300,1,1866
32902163,1127803,1038310900,799759551,0,1300,1,1866
64479822,2286030,1099726713,808981002,0,1300,1,1866
46742818,2031771,1076328374,808935172,0,1300,1,1866
18261658,3442522,924011455,808326522,0,1300,1,1866
11716066,433066,1021791909,808621538,0,1300,1,1866
11715029,430975,1020103901,806977820,0,1300,1,1866
11114285,411648,1020754015,807770342,0,1300,1,1866
12047604,452190,1023693128,807507669,0,1300,1,1866
11449160,435835,1023008903,807813975,4,1300,1,1866
11181667,435702,1022287211,807838680,0,1300,1,1866
11616701,437238,1010541555,799458807,4,1300,1,1866
11713684,436800,1021482087,808103969,0,1300,1,1866
11112719,422027,1012363350,799826888,0,1300,1,1866
11830186,443074,1023213045,807494037,0,1300,1,1866
10886636,419586,1012394452,799995189,0,1300,0,1866
6533186,415149,995562694,808011488,0,1300,0,1866
11791720,448519,1020889924,805595266,0,1300,0,1866
11798398,454274,1024033168,807948219,0,1300,0,1866
11177956,416871,1019975703,806889245,0,1300,0,1866
11752312,454787,1023315310,808015115,0,1300,0,1866
11417561,432934,1022771871,807746006,0,1300,0,1866
11411164,436045,1021301055,808071582,0,1300,0,1866
11772074,436054,1021333534,807631975,0,1300,0,1866
11017841,417722,1009265198,798992257,0,1300,0,1866
11735960,442740,1020599332,807927124,0,1300,0,1866
11176762,427170,1015465973,803081219,0,1300,0,1866
