llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
4390630,27009515,49190656,134245451,0,675,5,1600
3706182,21299710,38676957,108174854,0,675,5,1600
3556974,23850821,43751212,108645287,0,586,5,1600
3408962,19199127,34940275,99142542,0,497,5,1600
4741029,30990333,56839615,137126837,0,408,5,1600
5633440,33245396,60362967,161988697,0,497,5,1600
5321872,32136353,58414643,159008699,0,586,5,1600
6489960,40583381,73979240,190996678,0,586,5,1600
5848523,34612214,62984673,170529813,0,675,5,1600
6148960,39607032,72311589,181333222,0,765,5,1600
5929028,36191568,66128914,162989109,0,854,5,1600
6480787,37739303,68516018,179873878,4,943,5,1600
5584561,37684393,69065711,161791234,0,1032,5,1600
6192497,37024771,67606684,174896172,0,1032,5,1600
6308859,38673455,70409067,184332062,0,1032,5,1600
5567970,34626731,63041363,167354338,0,1122,5,1600
5554455,33317528,60559155,168025918,0,1122,5,1600
5841487,35342662,64395820,167552000,0,1122,5,1600
5565877,36804253,67352852,162941675,0,1122,5,1600
5658305,32024747,58100886,156850493,0,1122,5,1600
4682891,32187545,59310310,133881155,0,1122,5,1600
5422720,33126046,60619162,150790317,0,1122,5,1600
4822764,32113016,59067172,136886609,0,1122,5,1600
6145412,35553333,64586412,175231969,0,1122,5,1600
6077172,36009516,65568931,164972209,0,1122,5,1600
4024261,26190316,47713230,116691052,0,1122,5,1600
5588945,33330913,60820711,156365940,0,1032,5,1600
4855153,30100243,54816582,146681797,0,1122,5,1600
6083788,38202124,69664228,174809704,0,1122,5,1600
6188759,37348086,68067091,174155339,0,1122,5,1600
4283755,27761995,50684969,127665660,0,1122,5,1600
5525938,32908239,59915270,161556067,0,1032,5,1600
5093062,31149053,56668678,151842902,0,1032,5,1600
6047153,35847773,65147711,177897472,0,1122,5,1600
5877160,38698394,70823369,171788827,0,1122,5,1600
5739415,34551913,63366438,155074182,0,1122,5,1600
5657724,33167990,60224559,165312381,0,1122,5,1600
6291772,41513853,75928258,184968031,0,1122,5,1600
5106196,29379658,53151068,151265448,0,1122,5,1600
6091862,36859696,67151238,178669612,0,1122,5,1600
6896407,42126933,76716965,199301877,0,1122,5,1600
6686328,39748281,72364386,198150615,0,1122,5,1600
7047186,43252075,78856580,202998780,0,1122,5,1600
6426178,41836010,76420936,187105634,0,1122,5,1600
6566989,38119013,69118322,189475627,0,1122,5,1600
6627601,41631647,76088017,193977409,0,1122,5,1600
6641390,42660593,77865920,196844468,0,1122,5,1600
6027113,35971164,65867086,167646585,0,1122,5,1600
6634656,42321340,77663187,181528866,0,1122,5,1600
5408781,33684354,61413969,158948295,0,1122,5,1600
7255934,45359313,82939454,204789952,0,1122,5,1600
7252700,44652162,81649592,200164328,0,1122,5,1600
4457933,27931114,50807536,135577354,0,1122,5,1600
6382311,36247586,66102417,178961265,0,1122,5,1600
6528462,42879199,78979596,189285233,4,1032,5,1600
5200495,31225298,56710082,150126831,0,1122,5,1600
7810971,46717132,85125251,214279811,0,1122,5,1600
4740892,30760014,56212634,137581159,0,1122,5,1600
4605178,22394202,40046942,134896659,0,1122,5,1600
4961722,32190726,59306313,140641508,0,1032,5,1600
6327125,34330774,65076266,177128185,0,1122,5,1600
5992558,38903363,71628879,172253434,0,1122,5,1600
6517445,39866230,72846093,183000815,0,1122,5,1600
5332221,32569885,59573337,149291966,0,1122,5,1600
6494038,42934941,79143957,185425868,0,1122,5,1600
4423535,24106883,43439723,129679199,0,1122,5,1600
5828834,38689335,70831085,172908124,0,1032,5,1600
5630660,33402058,60710102,165174661,0,1032,5,1600
4926295,30999766,56720553,138186441,0,1122,5,1600
6576625,43190547,79630412,176404540,0,1122,5,1600
6922229,41629229,76173137,189957378,0,1122,5,1600
7016353,43309340,79055640,199375327,0,1122,5,1600
6635381,43589303,80011408,192921379,0,1122,5,1600
6956775,43632517,80073214,200209254,0,1122,5,1600
7083095,45041935,82665077,204795488,0,1122,5,1600
6058311,34915130,63460723,177347110,0,1122,5,1600
6603891,42739071,78383391,188198371,0,1122,5,1600
5432554,29046547,52848905,144267118,0,1122,5,1600
5430305,37495030,68972044,161595563,0,1122,5,1600
7440207,44776219,81620913,210861399,0,1122,5,1600
6930965,40592828,73899070,190750219,0,1122,5,1600
6269247,41704591,76306592,185234495,0,1122,5,1600
7175377,45625321,83201577,204572380,0,1122,5,1600
5912129,35917074,65314867,172240605,0,1122,5,1600
3400728,18869187,34181117,99197099,0,1122,5,1600
5896879,40012664,74247698,158227693,0,1032,5,1600
6404568,37890114,69500367,169523597,0,1122,5,1600
6364352,40788853,74492348,190738224,0,1122,5,1600
6092135,37443890,68212723,176428416,0,1122,5,1600
6325096,38201484,69645217,177392289,4,1122,5,1600
6237945,38771648,70579351,185057615,0,1122,5,1600
6393861,40170521,73317359,188985886,0,1122,5,1600
6686174,41342598,75596051,194200335,0,1122,5,1600
5589804,35927937,66004372,160945400,2,1122,5,1600
5276988,31668537,57857811,150697013,0,1122,5,1600
6488239,38759936,71321477,166176725,0,1122,5,1600
5187934,32677931,59676053,154725296,0,1122,5,1600
6900771,43899923,80648094,189781970,0,1122,5,1600
8245412,53763670,98958798,229951489,0,1122,5,1600
6766786,41666837,76811314,182633768,0,1122,5,1600
6036652,40083729,73957338,164399059,0,1122,5,1600
6794637,40948514,74879993,189913413,0,1122,5,1600
6961210,42495767,78252030,187753093,0,1122,5,1600
7814882,49949053,91651683,214081480,0,1122,5,1600
6980223,44233733,81038852,197920465,0,1122,5,1600
7085684,44998697,82104816,205536696,0,1122,5,1600
7062580,44204473,80625113,208250555,0,1122,5,1600
6343965,39886988,72719118,187298631,0,1122,5,1600
5879116,35860627,65384379,166932279,0,1122,5,1600
6765441,42527298,78313770,182831324,0,1122,5,1600
4066200,24518206,44755674,118826285,0,1122,5,1600
5037357,31485051,57771376,144511002,0,1032,5,1600
5537599,32674753,59247034,168671392,0,1122,5,1600
6319872,39937088,72844409,185411307,0,1122,5,1600
3398628,19944905,35991220,107509348,0,1122,5,1600
5990108,34857439,63376309,175436968,0,1122,5,1600
6885473,44762292,82643246,186531386,0,1032,5,1600
6489149,42748478,78674939,186826844,0,1122,5,1600
6383829,41858459,76878104,187506474,0,1122,5,1600
6297430,38433719,70423399,178419616,0,1122,5,1600
5268279,33185055,60824918,158346108,0,1122,5,1600
6195131,41059189,75493374,180527574,0,1122,5,1600
7427162,47058300,86785937,201343898,0,1122,5,1600
4759235,29422543,53767679,135728041,0,1122,5,1600
6835715,43881984,80428707,191267144,0,1122,5,1600
7262500,46833580,86416185,197345849,0,1122,5,1600
6086392,37587173,69035991,162356264,0,1122,5,1600
6769875,43695615,80377728,191822452,0,1122,5,1600
7894396,50868310,93669765,220514730,0,1122,5,1600
8001255,47288297,86593929,220872906,0,1122,5,1600
6823851,44242538,81324377,194756628,0,1122,5,1600
7945022,53145201,97915434,224214636,0,1122,5,1600
7847852,48537172,89252752,211882443,0,1122,5,1600
5333158,32085482,58500290,155995074,0,1122,5,1600
6666526,39657167,72132399,188661843,2,1122,5,1600
5859560,37510754,68531705,173161339,0,1122,5,1600
5307746,31922864,58189487,157534238,2,1122,5,1600
6420523,41817517,77124617,181432014,0,1122,5,1600
7026049,46705896,86152983,197124442,0,1122,5,1600
5581023,33692605,61798554,150169284,0,1122,5,1600
5698300,36457088,67115111,160741833,0,1122,5,1600
8166167,53810628,99350651,225726426,0,1122,5,1600
6788306,42322400,77728669,187293690,0,1122,5,1600
8166311,52794202,97599463,220247524,0,1122,5,1600
7817216,48630148,89381177,204318626,0,1122,5,1600
7897089,49397926,91187215,207443379,0,1122,5,1600
7148447,46150387,84996691,200441381,0,1122,5,1600
7258794,46449484,85344101,198719499,0,1122,5,1600
8345701,55433056,102784175,226991177,0,1122,5,1600
8214621,50355778,92375936,225140652,0,1122,5,1600
7024806,44700625,82515307,189106173,0,1122,5,1600
7752292,48757702,89688788,211270089,0,1122,5,1600
7243731,48151241,88733902,201341134,0,1122,5,1600
7090769,43705774,79988031,204361203,0,1122,5,1600
6257830,40658078,74937566,176730341,0,1122,5,1600
4342760,25373296,46004886,130510198,0,1122,5,1600
6000605,38293411,69875135,174044655,0,1032,5,1600
5584260,33853695,61891514,160566296,0,1122,5,1600
6632552,43004495,79033579,187375119,0,1122,5,1600
7494405,48347285,89285555,202651454,0,1122,5,1600
5306284,31365399,57103053,148336286,0,1122,5,1600
3210441,19126798,34640022,100287779,0,1122,5,1600
7647038,43647723,79271579,221018805,0,1032,5,1600
7543830,50526382,93289787,208932910,0,1032,5,1600
6553485,42254466,78041148,178784000,0,1122,5,1600
7375304,47719076,87986447,202603419,0,1122,5,1600
7305017,46172805,84814374,201217192,0,1122,5,1600
5879717,35602245,64856273,168346441,0,1122,5,1600
8351534,51359288,94195899,228834159,0,1122,5,1600
6358494,38355608,70049081,181724312,0,1122,5,1600
4402856,29061474,53045298,126139531,0,1122,5,1600
3576153,19686601,35655148,103183913,0,1122,5,1600
3918906,27041430,49778947,113721696,0,1122,5,1600
6904030,43784731,80838674,181791977,0,1032,5,1600
8169760,52760814,97221994,220631173,0,1122,5,1600
6593074,42806178,79158668,171000105,4,1122,5,1600
5987095,36900510,67328872,172096161,0,1122,5,1600
7516597,47245790,87030493,206687823,0,1122,5,1600
7181079,45385717,83350310,199398313,0,1122,5,1600
7228634,45229775,82990168,196932308,0,1122,5,1600
6438876,42715499,78850972,183749763,0,1122,5,1600
5352723,33682920,62042762,147645918,0,1122,5,1600
3998376,21826198,39428363,117091451,0,1122,5,1600
6583658,42367740,77446308,194947874,0,1032,5,1600
7691589,47760812,87651940,208037054,0,1032,5,1600
4326099,26169147,47998589,116069546,0,1122,5,1600
7596825,49132742,90633027,203265367,0,1032,5,1600
6998499,45454621,83896183,186666321,0,1122,5,1600
7896522,49787723,91652522,214036920,0,1122,5,1600
8206349,49937860,91476256,222388133,0,1122,5,1600
6997906,44686264,82244868,193491035,0,1122,5,1600
7121542,45337696,83447242,197233605,0,1122,5,1600
7584330,47465688,87222371,209950903,0,1122,5,1600
8063265,53880939,99809569,215354577,0,1122,5,1600
6964923,45246154,83352378,192910873,0,1122,5,1600
7567945,42682621,78077053,203394446,0,1122,5,1600
6722587,43571783,80602094,179214413,0,1122,5,1600
7239655,44895395,82370139,198576628,0,1122,5,1600
6517563,44290970,81919304,181252646,0,1122,5,1600
6580047,42344245,77983410,179807214,0,1122,5,1600
6289604,37244899,67971110,181426429,0,1122,5,1600
5923309,39077857,71669657,176690078,0,1122,5,1600
8003762,50716267,92974701,220242807,0,1122,5,1600
7441454,48632681,90028158,191039367,0,1122,5,1600
9015701,57513025,106071391,234392374,0,1122,5,1600
8546095,51070915,93984404,223813473,0,1122,5,1600
7171378,46309129,85389589,198255041,0,1122,5,1600
8185744,49638091,90947126,226585249,0,1122,5,1600
4651738,29296628,53438191,134106227,0,1122,5,1600
6728881,38013008,68990270,184594027,0,1122,5,1600
6848196,46225223,85442262,190467449,0,1122,5,1600
8220878,51288393,94559539,214563977,0,1122,5,1600
7133790,44014325,80680715,198213426,0,1122,5,1600
6482592,39826224,73066521,178813063,0,1122,5,1600
7002322,43344345,78978732,203365483,0,1122,5,1600
6801812,43537046,79478845,199516663,0,1122,5,1600
7693748,47165807,86136278,216264462,0,1122,5,1600
7068024,46155267,85191547,189612525,0,1122,5,1600
7619317,47421729,87331627,203908659,0,1122,5,1600
4859503,31905390,58758474,133735444,0,1122,5,1600
7145194,44006422,80941478,191098011,0,1122,5,1600
9749205,61365508,112807829,251677138,0,1122,5,1600
7334189,46962678,86724364,193936998,7,1122,5,1600
8423586,51453198,94559907,222730419,0,1122,5,1600
5119258,31303330,56887380,148844217,0,1122,5,1600
6781761,42994066,78504809,191316679,0,1122,5,1600
6942436,38167063,69128513,195966008,0,1122,5,1600
6146610,39579337,72200405,177827810,0,1122,5,1600
7314057,46131129,84453156,197606748,0,1122,5,1600
8213925,52304228,96392723,210992350,0,1122,5,1600
8433893,55299743,102056095,224957177,0,1122,5,1600
5963310,35736834,65257644,168276565,0,1122,5,1600
3256526,22517221,41539612,93883862,0,1122,5,1600
6054657,35944386,65823165,170518698,0,1032,5,1600
4945901,31608666,58127888,147584033,0,1122,5,1600
4988267,30061011,55035434,145441822,0,1122,5,1600
3867842,22526463,40939264,111462519,0,1122,5,1600
6125399,39568060,72733936,176291719,0,1032,5,1600
5293877,32039800,58545138,156967133,0,1032,6,1600
4636633,29841358,54597706,135472673,0,1122,6,1600
5992275,36208171,66189205,170345820,0,1122,6,1600
6759753,43726297,80627691,183161115,22,1122,8,1600
7465184,46887024,86529664,196636114,0,1122,8,1600
7421415,45323372,83042450,202046323,0,1122,8,1600
9831098,56769992,104121122,244365272,0,1122,8,1600
6106434,39801923,73710699,170054327,0,1122,8,1600
6307177,31732421,59542693,178350061,0,1122,8,1600
7004929,43714600,80435241,204699768,0,1122,8,1600
7852181,47865065,87965157,230729348,0,1122,8,1600
5654875,34864027,64185153,164464031,0,1122,8,1600
7019582,44179467,81386527,208956234,4,1122,8,1600
6030282,34973049,63814833,186485678,0,1122,8,1600
6340975,40796305,75112593,194901101,0,1122,8,1600
4928657,31493986,57893757,155398233,0,1122,9,1600
4467149,23939847,43256588,136579019,0,1122,9,1600
3918232,25345038,46323865,125040534,0,1032,9,1600
4442655,23741846,42813910,138530640,0,943,9,1600
4233007,26940657,49212954,135552614,2,854,9,1600
3236269,17675101,31944425,101051625,0,765,9,1600
3448035,20040975,36238588,111335980,0,765,9,1600
1803549,12208742,22376936,56992771,0,675,9,1600
3228507,17145394,31038243,100469370,0,586,9,1600
6519178,42920281,79061256,195812447,0,497,9,1600
5196220,31649696,57931158,165849734,0,497,9,1600
6650228,38622329,70181469,201438805,0,586,8,1600
6032296,39335113,71946105,184858837,0,675,8,1600
6978238,39466081,71717850,206118345,0,765,8,1600
6513783,36843896,66766897,203180932,49,765,8,1600
4158762,25713967,46840687,131755037,0,765,8,1600
4194536,23939069,43400943,131259294,0,854,8,1600
5537934,32089333,58337520,184967195,0,765,7,1600
5387256,31045350,56217673,166142761,0,854,7,1600
4390854,26885659,48756061,144557678,0,943,7,1600
5695416,32944215,59714997,189750239,0,854,7,1600
5725267,36751120,67090370,172322726,0,854,7,1600
7998079,51728281,94966143,217722936,6,943,8,1600
5690420,30109938,54340397,153458488,2,1032,8,1600
5710879,38514789,70568672,165024408,0,1122,8,1600
5260765,30912637,56112471,159382217,0,1122,7,1600
6741355,41242846,75616986,185499658,0,1122,7,1600
5954249,40395793,74068889,173405815,0,1122,7,1600
4710516,29097663,53069864,138047411,0,1122,8,1600
4385967,28884675,52779619,131737807,0,1122,8,1600
3439788,15539939,27485222,104898233,0,1122,7,1600
3104713,19100326,34619808,97267633,0,1032,7,1600
3097983,20144305,36548445,96564775,0,1032,7,1600
5071795,26343136,47514582,152100144,0,943,7,1600
5918831,40672240,75098255,174421982,0,854,7,1600
3174112,12924234,22825189,87691365,0,943,7,1600
3392271,23813787,43984061,103979886,0,854,7,1600
4526820,25008463,45313331,133410012,0,854,7,1600
3100054,19654559,35798155,96217360,0,765,7,1600
3759187,22733816,41160586,118504101,0,675,7,1600
4211017,23337226,41987869,126377640,99,586,7,1600
3962209,25492889,46415784,121080345,0,586,7,1600
4277856,26401106,48000280,128399307,0,497,7,1600
4626149,26892766,48613604,139367665,0,408,7,1600
2162654,14062579,25531583,68875385,5,318,7,1600
4696668,26821511,48535087,140134881,0,229,7,1600
5113501,35386926,65283208,146010793,0,229,7,1600
6413988,41588337,76515190,188106081,0,229,7,1600
7610304,48224921,88793643,208191408,0,318,7,1600
7369957,46863401,86046130,211028192,0,408,7,1600
5330926,34343966,62759374,159832711,0,497,7,1600
5250031,30978804,56037301,156913325,0,497,7,1600
7079031,44533465,81246741,207587660,0,586,7,1600
5922509,41114147,75669898,169027738,0,675,7,1600
6104711,35910274,65317492,178458945,49,765,8,1600
5875011,36035576,65765998,175326609,0,854,8,1600
5893748,39070800,71445794,178405086,0,854,8,1600
5972605,34836603,63266279,172007084,0,854,7,1600
5543877,34840524,63455174,167509353,0,943,7,1600
6409869,38345675,69899531,184245196,0,943,6,1600
7849905,53764926,99369003,209170511,0,943,5,1600
7311363,48112332,88834664,183133518,0,943,5,1600
3776042,26046867,48047560,105874982,0,943,5,1600
5325556,32788832,60083003,153724299,0,943,5,1600
5791372,35739632,65382703,170086378,0,943,4,1600
6970279,44259744,81019326,201041672,0,943,4,1600
5343230,33037432,60383220,155882386,0,943,4,1600
5631179,34047805,61968458,163785975,1,943,4,1600
5047691,31365849,57112427,148702554,0,943,3,1600
4315492,27471319,50031027,127966385,0,943,3,1600
6172972,37575431,68844443,167540559,0,943,3,1600
7848416,54316115,100856459,206966213,0,943,3,1600
7668585,51139617,94414592,195102828,0,943,3,1600
10361498,71880190,133614005,244069255,4,943,3,1600
9572538,65202208,121124434,225977339,0,943,3,1600
8677781,58982715,109135395,212164777,0,943,3,1600
8744887,60082697,111390620,207084463,0,943,3,1600
9104692,63101409,116861311,228563860,0,943,3,1600
9586548,66959518,124497943,226030693,0,943,3,1600
8386555,59044462,109787411,198276194,0,943,3,1600
9510163,64603406,119673282,230298695,0,943,3,1600
9033638,63690066,118447401,218413884,0,943,3,1600
10586111,72434832,134655357,248606384,0,943,3,1600
5922497,41191998,76170351,156592286,0,943,3,1600
8116494,57418676,106564887,200076728,0,943,3,1600
8556836,57236868,106378302,198215090,0,943,3,1600
8826469,59559997,110691555,201853979,0,943,3,1600
6617024,46102757,85810205,157523967,0,1122,3,1600
9456633,67278188,124954315,225713574,0,1122,3,1600
8747558,56122476,103243223,217586021,0,1122,3,1600
9119259,64927823,120746885,216344912,0,1122,3,1600
9495753,65759488,122098489,228603145,0,1122,3,1600
8617866,60635213,112373047,211641737,0,1122,3,1600
10019674,69840168,129709043,242254678,0,1122,3,1600
9578983,65560932,121560956,229327668,0,1122,3,1600
8429964,58831530,109210501,205764293,0,1122,3,1600
8510115,58422234,108414746,205433259,0,1122,3,1600
8877055,60557489,112472224,207735240,0,1122,3,1600
9550460,65146356,120584046,233457630,0,1122,3,1600
9734018,67771473,125719524,235095567,0,1122,3,1600
9507854,68251744,127040921,230582734,0,1122,3,1600
7330879,50689077,93966633,187266449,0,1122,3,1600
6958288,43120064,79156847,178383012,0,1122,3,1600
9084690,65181155,121358919,213601026,0,1122,3,1600
7285682,48670895,89635501,189168713,0,1122,3,1600
8747611,60620944,111999787,217603807,0,1122,3,1600
10038114,70811873,132107420,235151614,0,1122,3,1600
9829752,64791773,119636119,233664310,0,1122,3,1600
9892502,66777425,124274748,226646560,0,1122,3,1600
9315907,63905106,118721121,217509925,0,1122,3,1600
8932938,64326792,119789336,214719288,0,1122,3,1600
9922214,69388967,128693850,242291941,0,1122,3,1600
9788484,67164670,124519405,236515066,0,1122,3,1600
8943172,63018752,117137598,214578476,0,1122,3,1600
10464303,71610235,132604911,251585877,0,1122,3,1600
8171236,57788595,107551894,191625616,0,1122,3,1600
10201674,67966370,125741872,244184224,2,1122,3,1600
9333796,64055917,118741462,227721397,0,1122,3,1600
8514662,60470607,112356353,202793959,0,1122,3,1600
5424182,36709791,67432266,143263553,0,1122,3,1600
9329493,61530451,113679628,225117696,2,1122,3,1600
10139318,67856291,125676942,242830622,0,1122,3,1600
7421791,53673638,100253089,171392114,2,1122,3,1600
9490679,63983757,118276744,229498305,0,1122,3,1600
9198196,63092937,116934785,218651601,0,1122,3,1600
10148915,70670352,131319196,238690145,0,1122,3,1600
7058046,47871463,88770271,166592187,0,1122,3,1600
6971874,47305575,86843261,179500665,0,1122,3,1600
7906144,55217495,101938768,203872600,0,1122,3,1600
9051437,62243972,115287377,219138167,0,1122,3,1600
8671138,61183560,113486177,208338800,0,1122,3,1600
9373836,62772159,116861015,213451755,0,1122,3,1600
8672599,59902512,111115330,209120311,0,1122,3,1600
8756204,60544504,112359276,204253779,0,1122,3,1600
8771983,57702969,106506113,207962939,0,1122,3,1600
9272418,64997858,120602042,227327711,0,1122,3,1600
8342916,57765943,107318133,197171971,0,1122,3,1600
5632098,36211218,66754038,140945620,0,1122,3,1600
9189196,62682582,115899171,222930682,0,1122,3,1600
9804544,70438146,130892346,239508970,0,1122,3,1600
8163139,57585124,106725580,205632532,0,1122,3,1600
9445238,63415722,117184665,228890559,0,1122,3,1600
7175043,50789947,94111938,179065860,0,1122,3,1600
7812667,53310990,98787917,188414244,0,1122,3,1600
8938345,60320435,111737353,219597719,0,1122,3,1600
9044189,63159996,117324695,217293650,0,1122,3,1600
9515043,62552991,115594567,216465558,0,1122,3,1600
8695760,60449024,112447372,203071459,0,1122,3,1600
9484231,65693512,121888604,230537703,0,1122,3,1600
9381450,66179621,122883189,228005556,0,1122,3,1600
9196800,62555225,115926398,213504845,0,1122,3,1600
7159716,49499302,92130539,163319106,0,1122,3,1600
8656124,58979635,109563230,199035151,0,1122,3,1600
8036963,57844390,107733770,190887918,0,1122,3,1600
9419898,63129542,116695000,228855163,0,1122,3,1600
5646964,34796108,63937223,143736692,0,1122,3,1600
11552454,72079983,134121033,267136967,0,1122,3,1600
8556947,59558153,111634028,193431805,0,1122,3,1600
9258963,67003363,124753640,217011698,0,1122,3,1600
9943336,66166361,122588990,236420913,0,1122,3,1600
10286107,72131351,134369061,238052531,0,1122,3,1600
9594416,63917126,118243500,223520581,0,1122,3,1600
7061022,49401561,91625442,168842060,0,1122,3,1600
8297975,56928704,104954817,212788253,0,1122,3,1600
10394152,71430712,132443224,244796235,0,1122,3,1600
9046113,61304566,113554911,216639970,0,1122,3,1600
8139534,57825258,107456805,191911946,0,1122,3,1600
9954394,65074376,120217288,233957359,0,1122,3,1600
8279646,58658900,109199037,195072640,0,1122,3,1600
7303589,48602718,89400563,189761063,0,1122,3,1600
8067076,56594047,104621158,210777819,0,1122,3,1600
8248822,57616223,106416358,213529678,0,1122,3,1600
7679019,50651351,93964324,175941133,0,1122,3,1600
4840534,32217879,59286023,129100053,4,1122,3,1600
10131484,70791139,131504470,242385171,0,1122,3,1600
10282001,71753592,133436663,240211063,4,1122,3,1600
