llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
10112316,105319892,251385582,415286499,0,1122,5,1600
12396576,93814474,219002418,455956314,0,1032,5,1600
10071903,98091350,229667454,405276595,0,1122,5,1600
10678859,86555928,198219838,405373681,0,1122,5,1600
11381654,76754964,178347066,405631509,0,1122,5,1600
12583248,70279050,156278820,405823443,0,1122,5,1600
11800808,68055851,150199940,405737274,0,1122,5,1600
12736472,64745283,140721510,405363623,0,1122,5,1600
13422492,78073186,164448603,405515315,0,1122,5,1600
10346371,87361210,226292536,436860210,0,1122,5,1600
14125087,83517163,223287198,441323729,0,1122,5,1600
13343974,86952300,187791676,400294167,0,1122,5,1600
10673766,74141656,177412578,398798705,0,1122,5,1600
12260088,71034345,158735253,400033404,0,1122,5,1600
12184974,83775216,183868199,400103276,0,1122,5,1600
12524442,75397971,162240480,405609959,0,1122,5,1600
13450578,66183914,145232689,408055388,0,1122,5,1600
15789455,75709733,169060794,404968420,0,1122,5,1600
14554330,83347658,176369188,405632533,0,1122,5,1600
15473920,87270250,190237109,405910991,0,1032,5,1600
13383099,68578279,143205423,406130709,0,1122,5,1600
12206319,57427196,137065266,405463168,0,1122,5,1600
14060369,64172086,145316013,405251854,0,1122,5,1600
13209650,78092061,167211848,405628162,0,1122,5,1600
11982455,75025752,167709023,404810710,0,1122,5,1600
19883938,114806267,240952916,614692755,0,1122,5,1600
25746739,139772915,297787754,808846182,0,1122,5,1600
28343129,174253029,371362285,796664579,0,1122,5,1600
20452465,152768784,352828940,776547707,0,1122,5,1600
16495105,89027051,186619274,503669948,0,1122,5,1600
14850682,75748648,160546709,405894736,0,1122,5,1600
14091109,71778051,155448216,404894821,0,1122,5,1600
10465260,82479348,190285168,398813486,0,1122,5,1600
10800959,73160230,172819810,403865377,0,1122,5,1600
10290661,76623957,187156259,397581102,0,1122,5,1600
11290653,81094092,181321265,404255834,2,1122,5,1600
10227076,76097267,185899720,405345350,0,1122,5,1600
10822523,84305168,189241452,405726151,0,1122,5,1600
9909525,79529061,192735096,405411934,0,1122,5,1600
10837391,92653283,204683574,405531950,0,1122,5,1600
10219406,98496259,221872887,405278718,0,1122,5,1600
11886320,68064407,155015618,405945382,0,1122,5,1600
13789584,69516057,145908754,405668773,0,1122,5,1600
13664045,66175692,155330344,436643563,0,1122,5,1600
12778773,67460695,151364434,420455018,0,1122,5,1600
11356895,67148591,146510778,405924283,0,1122,5,1600
10004672,69414215,151082198,405120371,0,1032,5,1600
9764154,71299048,155606365,414530736,0,1122,5,1600
10491242,72710784,182874829,414439558,0,1122,5,1600
12069557,77403269,178356286,416160097,0,1122,5,1600
17190850,76967112,171475710,405000191,0,1032,5,1600
12660637,121021374,242227295,407245078,0,1122,5,1600
11245261,98369705,217867260,428875203,0,1122,5,1600
9301805,83125711,198687500,404670591,0,1122,5,1600
9200909,81542654,206383718,405384404,0,1122,5,1600
10064523,93491579,218940592,409191987,0,1122,5,1600
11162924,77492283,181588213,405861079,0,1122,5,1600
10326468,101418724,212039457,409321498,0,1122,5,1600
9329137,126039691,293735590,405002923,0,1122,5,1600
9494800,111109387,287740178,405069406,0,1122,5,1600
11076681,76333492,171476587,405677691,0,1122,5,1600
11357936,90894370,207042512,405746728,0,1122,5,1600
10429143,90078483,225431538,405170352,0,1122,5,1600
12425221,75580493,157967282,405437558,0,1122,5,1600
11547956,87810315,184797515,405758028,0,1122,5,1600
9854129,94248496,211517746,405861648,0,1122,5,1600
11796525,103701184,230024244,414106806,0,1122,5,1600
11381309,75095822,170619374,405636615,0,1122,5,1600
11568032,76012823,169368062,418450548,0,1122,5,1600
11101749,73347026,166517039,421400746,0,1122,5,1600
10795121,74755559,168877527,405293546,0,1122,5,1600
12138222,79807798,172154574,406955765,0,1122,5,1600
11692731,97329088,219378301,405852196,0,1122,5,1600
11716435,86012915,186331652,405382662,0,1122,5,1600
11737637,92529319,194901031,405212556,0,1122,5,1600
12548397,85134179,181407500,463575037,0,1122,5,1600
11366423,71285802,151636993,401732827,0,1122,5,1600
10527020,77757693,167956817,409275908,0,1122,5,1600
12238560,85157453,175629353,405274436,0,1122,5,1600
9685709,80887015,187613820,405221837,0,1122,5,1600
10738624,82645009,176105596,405759943,2,1122,5,1600
16489021,128058170,279201351,651142753,0,1122,5,1600
19578592,138769831,305136687,641095917,2,1122,5,1600
19131831,151859441,328029018,665481739,0,1122,5,1600
22954048,221652711,529908457,784944234,0,1122,5,1600
21246172,194996945,442461426,710022396,0,1122,5,1600
16020689,202259625,458503198,697816190,0,1122,5,1600
10681550,106806653,240001495,427664782,0,1122,5,1600
9363694,105113724,238013528,405193598,0,1122,5,1600
8976412,108269693,249497899,404566413,0,1122,5,1600
10636357,95229810,214730852,430729609,0,1032,5,1600
11336668,86214065,183103797,404394071,0,1122,5,1600
9323900,123690396,317763652,524379558,0,1122,5,1600
7377992,109989411,498534750,546056191,0,1122,5,1600
12976560,111209284,250013734,502096039,0,1122,5,1600
14709156,99784015,214793031,512959196,0,1122,5,1600
20490990,136181100,300649877,730901423,0,1122,5,1600
13536493,110386697,234107189,508548186,0,1032,5,1600
13102031,94630391,202138483,421102218,0,1122,5,1600
13069445,86624996,176136366,405292757,0,1122,5,1600
14274057,114475091,230642711,404618729,0,1122,5,1600
13130454,121699539,274912377,405694466,0,1122,5,1600
9673955,103861151,243783247,424931511,0,1122,5,1600
12100633,87947661,183719403,405034377,0,1122,5,1600
11310962,119084418,255927618,405035878,0,1122,5,1600
12115064,89521081,190430492,405495473,0,1122,5,1600
13332399,77174456,164449392,405430937,0,1122,5,1600
11429643,74787325,166347679,383359750,0,1032,5,1600
11141786,82551810,175971551,402843913,0,1032,5,1600
12602031,72739243,166739539,405286023,0,1122,5,1600
14094015,72017507,155709323,404899151,0,1122,5,1600
12221823,88054326,194815129,405211942,0,1122,5,1600
12462869,87956631,186339268,404963219,0,1122,5,1600
12234990,87433341,188234895,405020651,0,1122,5,1600
12243202,85671688,183916864,404766108,0,1122,5,1600
11778034,143442180,335937284,405212788,0,1122,5,1600
11935183,140898582,351917908,405766869,0,1122,5,1600
9324870,151392470,378175440,405518114,0,1122,5,1600
11873685,121380772,285717281,408138486,0,1032,5,1600
13875801,78022395,170319478,404737785,5,1122,5,1600
13635732,75496402,166614173,405066886,0,1032,5,1600
14843125,56543764,123262038,404327244,0,1122,5,1600
14728284,53020453,137803619,404110356,0,1122,5,1600
17752915,58402743,126494561,406047294,4,1122,5,1600
16821469,62266726,132441057,405052296,0,1122,5,1600
18375752,61768306,135977182,404343095,0,1122,5,1600
13753865,67509369,156771653,405302482,0,1122,5,1600
16061891,81401734,175728716,405284323,0,1122,5,1600
11734161,70246101,159649847,405296683,0,1122,5,1600
12692326,75717391,178885217,405997002,0,1122,5,1600
12322673,82819551,184033794,405255155,0,1122,5,1600
11797459,104125491,246959131,405336558,0,1122,5,1600
11893117,87916885,197007635,404865608,0,1122,5,1600
12041470,81673691,181412474,404852403,0,1122,5,1600
17831726,92253673,214074901,405959985,0,1122,5,1600
12566722,103347880,228806565,404186992,0,1122,5,1600
10744968,85220491,191646167,405268264,0,1122,5,1600
10994109,81667316,193247484,405774503,0,1122,5,1600
11607558,110496433,246856001,405324423,0,1122,5,1600
9431881,134197985,336392626,405809612,0,1122,5,1600
12357261,92086033,199541397,405838205,0,1122,5,1600
11951077,133950815,313079451,405772680,0,1122,5,1600
14887575,137538890,343243189,404441209,0,1122,5,1600
18296990,143297905,348940461,403538919,0,1122,5,1600
16709882,107436412,242601734,405063052,0,1122,5,1600
18808671,139547959,314569650,639638051,0,1122,5,1600
21419862,146292734,305957609,705151662,0,1122,5,1600
17130797,131155844,285473067,560938682,0,1122,5,1600
22632641,132451188,280237410,783486792,0,1122,5,1600
23698838,131212683,292913033,777431631,0,1122,5,1600
24535342,148204597,335798843,758776538,0,1122,5,1600
21095011,116687995,251930953,639617244,0,1122,5,1600
25767046,126586374,289478226,772249783,0,1122,5,1600
23403494,191732870,401222912,778942025,0,1122,5,1600
19254086,230000514,536211951,731872156,99,1122,5,1600
18587379,119654580,266031933,563585052,0,1122,5,1600
14311490,75428634,164302911,402178790,0,1122,5,1600
13774543,74839850,164513009,404171370,0,1122,5,1600
15603190,69822972,155555501,405300353,0,1122,5,1600
13528920,78221694,179441472,408890786,0,1122,5,1600
13518432,74665870,162428612,416573716,0,1122,5,1600
12434884,67843702,145587106,405868719,0,1122,5,1600
11142460,78822640,173887564,405844862,0,1122,5,1600
11801656,89991737,202217203,406124978,0,1122,5,1600
17038055,117174511,255688561,573352836,0,1122,5,1600
18457245,208472777,484170681,808110659,0,1122,5,1600
15871409,123666771,290016646,676256457,0,1122,5,1600
19349203,89520351,209759954,563543892,0,1032,5,1600
30471889,180724066,392379936,800063825,4,1032,5,1600
22897818,154893460,346831111,785521856,0,1122,5,1600
20666583,154842835,371814608,758591688,0,1122,5,1600
25296628,119389592,272704460,779801797,0,1122,5,1600
29891909,133018590,286922887,776088906,0,1032,6,1600
23484781,154257987,339509047,768511800,0,1122,6,1600
20340380,140550957,322393391,752692246,0,1122,6,1600
18586644,137656856,305852170,638672040,99,1122,8,1600
10162857,141219551,320985559,408526248,0,1122,8,1600
19142513,235456155,542320850,764230559,0,1122,8,1600
21027748,119946944,271725983,537729059,0,1122,8,1600
23510463,106302950,226067201,552580653,0,1122,8,1600
17651502,93513319,194823562,453078183,0,1122,8,1600
13771675,75439512,167584854,405324039,0,1122,8,1600
10268670,70319019,176690358,405635273,0,1122,8,1600
11946198,78384732,174785403,418289312,0,1122,8,1600
11782779,59287788,136654722,406172316,0,1122,8,1600
12446772,66858525,149761582,405465223,0,1122,8,1600
12793262,69576802,150484764,405175458,0,1122,8,1600
12178765,67884257,151190790,410366788,0,1122,9,1600
15142104,97296594,219944206,478321455,0,1122,9,1600
12802776,72014081,167208786,405125769,0,1032,9,1600
15055773,73604580,165229185,405275692,0,943,9,1600
20349518,130511717,293687873,628282763,0,854,9,1600
18772306,242615472,558422393,772458504,0,854,9,1600
13875425,116082742,307545361,506190923,0,765,9,1600
36139034,131530082,282046571,743975934,0,675,9,1600
25754454,138914835,315662344,733699596,0,586,9,1600
23775076,140025988,317177778,758025250,0,586,9,1600
22333729,113826342,254826557,722176878,0,497,9,1600
23058346,147679118,340582754,730064523,0,586,8,1600
20584452,187908223,422771734,727492499,0,675,8,1600
17858758,166383984,346264577,566665846,0,765,8,1600
19184864,141175429,324954459,648622499,99,765,8,1600
22453604,144180371,329056049,740554077,0,765,8,1600
20403231,117346662,276323742,678464092,0,854,8,1600
24192903,162911594,370649461,784031742,0,765,7,1600
24001369,125122877,294244322,770946834,0,854,7,1600
21716548,222247771,500706732,775322291,0,943,7,1600
15896329,168602640,405112097,668869460,0,943,7,1600
22700304,135403917,303634160,711477969,0,854,7,1600
22508933,149944755,342317517,757170929,6,943,8,1600
22864549,143035732,317881714,738541115,0,1032,8,1600
24049544,146399871,331317031,769781093,0,1122,8,1600
16317251,192334943,431728382,677745882,0,1122,7,1600
13044612,134936017,302225301,506456971,0,1122,7,1600
19631724,184968535,455051610,704387569,3,1122,7,1600
17364972,165931728,408307566,628487337,0,1122,8,1600
23502722,141769616,331414043,743075977,0,1122,8,1600
22491955,168471146,390517209,744725786,0,1122,7,1600
19936284,166899906,405473753,699360054,0,1032,7,1600
18572811,253329614,583024811,773357167,0,1032,7,1600
14084063,134644533,312404897,512557119,0,943,7,1600
20390943,152762701,341574009,724900554,8,854,7,1600
21009414,146439232,329323947,707322256,0,943,7,1600
15571856,114398945,249849994,564257323,0,943,7,1600
16065588,96376601,213655079,518302780,0,854,7,1600
13354326,92312489,209690615,440421354,0,765,7,1600
16258014,195991081,442607937,665510497,0,675,7,1600
3826233,53612325,125485563,153273636,99,586,7,1600
9564265,70338399,159696967,321025890,0,586,7,1600
13461758,98102559,217783244,462414152,0,497,7,1600
17538366,115113478,260784103,594408160,0,408,7,1600
20558291,155513435,358676728,732441702,0,318,7,1600
21586474,153762298,339368316,723716786,0,229,7,1600
17862229,204608595,462313634,703327251,11,229,7,1600
20348663,218045557,477841186,747015945,99,229,7,1600
17041658,119190076,276664867,653761004,0,318,7,1600
19683545,134520449,308689257,728387882,0,408,7,1600
12274168,114947651,266672345,507036595,0,408,7,1600
4325255,50261252,124485317,202182530,0,497,7,1600
