llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
11647904,445287,1022939159,807480350,0,1300,1,1866
11637646,450567,1022567608,807214718,0,1300,1,1866
11535151,437192,1023649932,807679459,0,1300,1,1866
11449571,440004,1023403534,808051919,0,1300,1,1866
11457673,452219,1023439174,808255263,0,1300,1,1866
11106955,435671,1012178532,799425977,0,1300,1,1866
11570276,437009,1021039946,807250043,0,1300,1,1866
11658635,446115,1021722161,807795510,0,1300,1,1866
4895117,483104,834262336,697939711,0,1300,1,1866
16760860,2016009,711955293,705924207,0,1300,1,1866
52309029,1506919,1096734146,808779241,0,1300,0,1866
58107464,1709341,1090983682,808365367,0,1300,0,1866
13789626,2077877,987047203,808470830,0,1300,0,1866
4306303,158332,1013263396,807670880,0,1300,1,1866
4531488,170005,1011503898,807924014,0,1300,1,1866
4359267,148395,1010621649,807046623,0,1300,1,1866
4309729,144757,1013434364,807512764,0,1300,1,1866
5415648,187403,1014269701,807437622,0,1300,1,1866
5912611,196741,1014619717,807649105,0,1300,1,1866
5837856,211697,1013361559,807301023,0,1300,1,1866
5883725,196413,1015180439,807497926,0,1300,1,1866
5879009,196003,1014867820,807534466,0,1300,1,1866
5203915,176942,1003565670,799261906,0,1300,1,1866
5569824,192226,1004463751,799913267,0,1300,0,1866
5340549,214220,1007312287,808319691,0,1300,0,1866
4360976,290290,997308158,800095854,0,1300,0,1866
5691616,192854,1015396867,807699003,4,1300,0,1866
5544061,189628,1003052017,800022683,0,1300,0,1866
5746043,196196,1005262529,799759027,0,1300,0,1866
5741928,212097,1005077273,799838200,0,1300,0,1866
5634524,193282,1005307559,799688885,0,1300,0,1866
5814790,214066,1000157228,798017619,0,1300,0,1866
5740740,195287,1013848387,806857327,0,1300,0,1866
5864574,202115,1015436619,807713592,0,1300,0,1866
5866041,202158,1014583067,807093163,0,1300,0,1866
5617448,215347,1002956009,798990502,0,1300,0,1866
4221162,260881,996096787,807929778,0,1300,0,1866
9409764,2578707,747464999,808301966,0,1300,0,1866
26878177,3280727,759094045,776107569,0,1300,0,1866
27633440,2875379,1084789749,808079735,0,1300,1,1866
21051597,2135954,1077448820,808449472,0,1300,1,1866
29303813,2425352,1039820574,809105022,0,1300,1,1866
28909513,2668510,1059331880,808924561,0,1300,1,1866
18548427,3343948,945246796,808422616,0,1300,1,1866
26219055,5898853,861763400,774026312,0,1300,1,1866
3086784,166313,1008673232,807079210,0,1300,2,1866
3144218,219176,997229314,800360516,0,1300,2,1866
3088041,217348,1007860003,807516624,0,1300,2,1866
3145757,160955,1008850902,806853582,0,1300,2,1866
3155042,162085,1009171943,808070405,0,1300,1,1866
3018345,159995,999236613,799507543,0,1300,1,1866
3164916,156122,1010166296,807859665,0,1300,1,1866
3153844,155800,1000017620,799673157,0,1300,1,1866
3035664,155107,1008991894,806892816,0,1300,1,1866
3146707,150259,1009529755,807084846,0,1300,1,1866
3158511,171621,1009700651,807957944,0,1300,1,1866
2984588,145312,1009685799,808109379,0,1300,1,1866
3176535,151987,1010823231,808259915,0,1300,0,1866
3152645,153809,1001051440,800368005,0,1300,0,1866
3032149,155897,999271194,799354317,0,1300,0,1866
3147273,170820,999326842,799951366,0,1300,0,1866
3152343,158882,998188188,799002349,0,1300,0,1866
3038852,156306,1000345027,800160252,0,1300,0,1866
3232807,160643,999480377,799279186,0,1300,0,1866
3077879,156479,1009869212,807635257,0,1300,0,1866
3055802,172784,1010298694,808569193,4,1300,0,1866
3153033,157118,1010013910,807590379,0,1300,0,1866
3162691,167082,1010043581,807896245,3,1300,0,1866
2998878,150851,1008919648,807430803,0,1300,0,1866
2999029,149084,998658852,799292119,0,1300,0,1866
3198673,210527,997936454,800203449,0,1300,0,1866
3213149,200409,1000460549,804043128,0,1300,0,1866
3177871,159418,1009588375,807471423,0,1300,0,1866
3173202,167446,1009154444,807359578,0,1300,0,1866
3181718,152385,1009614607,807163981,0,1300,0,1866
3174897,164830,1009241536,807491346,0,1300,0,1866
2993185,143424,1009077273,807183847,0,1300,0,1866
3173718,166888,1009849384,807782669,0,1300,0,1866
3150106,156731,999245095,799286083,0,1300,0,1866
3023687,161640,1010106347,808121692,0,1300,0,1866
3172973,169148,1009855919,807879467,0,1300,0,1866
3139390,157279,998976194,799546276,0,1300,0,1866
3201602,160676,1006793737,805213693,0,1300,0,1866
3161770,163611,1009455936,807546187,0,1300,0,1866
3000210,143627,1010471883,808279746,0,1300,0,1866
3166218,180561,1008843724,807441010,0,1300,0,1866
3147408,151310,1010666990,808772197,0,1300,0,1866
3141655,148618,1008776178,807076021,0,1300,0,1866
3139463,153319,998995130,799172974,0,1300,0,1866
2724607,175306,995563876,808266963,0,1300,0,1866
2155576,396810,1019425153,807552246,0,1300,0,1866
3176262,163699,1000720488,800409643,0,1300,0,1866
2950548,136614,999787715,799391896,0,1300,0,1866
3148976,154816,1009040745,807489417,0,1300,0,1866
3012370,148191,1009219608,807274673,0,1300,0,1866
3146863,167266,1009054249,807440228,0,1300,0,1866
3176370,158572,1008906010,807260570,0,1300,0,1866
3013598,147051,1010084505,807740711,0,1300,0,1866
3329966,166879,1009173569,807050422,0,1300,0,1866
3011151,149805,1008740308,806732077,0,1300,0,1866
3251284,171125,1010237495,808038785,3,1300,0,1866
3063910,155270,1009339170,807969917,0,1300,0,1866
3083019,153747,998831948,798915524,0,1300,0,1866
3178744,165138,1010149636,807892261,0,1300,0,1866
3081802,151075,1009019167,806921793,0,1300,0,1866
3190752,167599,1009597652,807632964,0,1300,0,1866
3088101,158465,1009575229,807769887,0,1300,0,1866
3086291,159853,1010107398,807986043,0,1300,0,1866
3009797,148983,1009909730,807576254,0,1300,0,1866
3248587,169034,1009821486,807551752,0,1300,0,1866
3011899,188463,995842145,798770397,0,1300,0,1866
3080066,158915,998836307,798867614,0,1300,0,1866
3039195,156785,1010867288,808674241,0,1300,0,1866
