llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
41372832,9657950,387723422,774536338,0,1300,10,1866
41046922,9698369,385341981,779846928,0,1300,10,1866
41285514,9699118,386450748,769147682,0,1300,10,1866
41386344,9844478,387620303,782095356,0,1300,10,1866
41857383,9708630,394739236,789297767,0,1300,10,1866
41886932,9752856,392200564,777318360,4,1300,10,1866
40243289,9573618,377812341,772251276,0,1300,10,1866
41544845,9793441,389892155,781699320,3,1300,10,1866
40714816,9570564,382578651,770956685,0,1300,10,1866
41508449,9765897,389542506,782503598,0,1300,10,1866
41780660,9768920,391519769,781378986,0,1300,10,1866
41785239,9752611,392696893,783633472,0,1300,10,1866
42639183,9993267,397762525,779748360,0,1300,10,1866
41581986,9714203,389710061,777428381,0,1300,10,1866
40730183,9603814,382263620,766152985,0,1300,10,1866
40963141,9558162,385607028,771921264,0,1300,10,1866
41135681,9860345,385726092,785880994,0,1300,10,1866
40715760,9734666,382387365,779122406,0,1300,10,1866
38852998,9362565,365858536,757165402,0,1300,10,1866
40894236,9723254,384479855,781584739,0,1300,10,1866
39137377,9434139,365875442,732677355,0,1300,10,1866
42849448,9892497,399596176,782568712,0,1300,10,1866
43532012,9846696,407096563,786430213,0,1300,10,1866
42073797,9907090,395125688,793761940,0,1300,10,1866
40641407,9620731,382053025,779622520,0,1300,10,1866
40807693,9372670,384067884,754656722,0,1300,10,1866
41431312,9851884,386767408,774022172,0,1300,10,1866
44959269,10127391,420486972,803658176,0,1300,10,1866
47243241,10343563,442434687,808468474,0,1300,10,1866
42680822,10025751,400989866,805343174,0,1300,10,1866
41544707,9567652,390115573,765092952,0,1300,10,1866
42484271,10040481,397796094,789971306,0,1300,10,1866
41979196,9709958,394419771,784912406,0,1300,10,1866
42360293,9894614,396425429,785167176,0,1300,10,1866
41858853,9726993,393377123,783460025,0,1300,10,1866
42146657,9898399,394807509,790053832,0,1300,10,1866
41741040,9970689,390669225,788857561,0,1300,10,1866
41629431,9758146,391359133,784390438,0,1300,10,1866
42319384,9891956,397499435,794024549,0,1300,10,1866
41956930,9810182,394259488,789077952,0,1300,10,1866
42299030,9828789,396520426,787271318,2,1300,10,1866
41969586,9841201,393537707,777776997,0,1300,10,1866
41940164,9775311,394704032,792594601,2,1300,10,1866
39996097,9618160,375708395,767004871,0,1300,10,1866
41874116,9706611,393868253,784283889,0,1300,10,1866
41956178,9889658,394201241,792219547,0,1300,10,1866
41816913,9928054,391517712,786796492,0,1300,10,1866
42518077,9855034,399350076,793694364,0,1300,10,1866
42757630,9867983,401775871,796873501,0,1300,10,1866
43147584,9901547,404074895,789357324,0,1300,10,1866
42579419,9792611,399723613,790602931,0,1300,10,1866
43502910,10096010,406960472,806090647,0,1300,10,1866
43078770,9826053,401838641,782973679,0,1300,10,1866
41257619,9552783,388949390,779783109,0,1300,10,1866
41277564,9761475,387152848,782238625,0,1300,10,1866
42651114,9925610,400824095,803619963,0,1300,10,1866
41590665,9993308,389303813,789866015,0,1300,10,1866
41696007,9910927,389900847,784304776,0,1300,10,1866
41257935,9594800,385530316,760459506,0,1300,10,1866
46685063,10254641,434689035,793583362,0,1300,10,1866
42846766,9754457,400399893,770356283,0,1300,10,1866
41119337,9818041,386928495,790921644,0,1300,10,1866
42372562,9735399,396301947,776950247,0,1300,10,1866
36880354,8374314,345928996,662098128,0,1300,10,1866
43824368,10060407,409969815,797959081,0,1300,10,1866
42455810,9863235,399072081,795998664,0,1300,10,1866
42268003,9970515,395797398,788475929,0,1300,10,1866
42343941,9721306,398794035,792486003,0,1300,10,1866
36364166,8520227,339434789,666053895,0,1300,10,1866
41336610,9542935,389011760,777211219,0,1300,10,1866
42162113,9871506,397137594,799797430,0,1300,10,1866
43511901,10119918,407189164,806300777,0,1300,10,1866
42279126,9922193,395932955,787929629,0,1300,10,1866
38514988,9066799,358059776,691826032,0,1300,10,1866
40974802,9468500,384349586,760027199,0,1300,10,1866
43815319,9954897,408099628,780309834,4,1300,10,1866
41004055,9558723,384788133,760627995,0,1300,10,1866
43282786,10157163,404183541,797752029,2,1300,10,1866
41813010,9774185,392477755,783563763,0,1300,10,1866
39062517,9329112,366189486,736299990,0,1300,10,1866
41254417,9825189,388000291,785764548,0,1300,10,1866
37555281,8956102,353709462,714610085,0,1300,10,1866
42319713,10018537,396541324,783806531,0,1300,10,1866
42559657,9976568,399825085,795322835,0,1300,10,1866
42874019,10000654,402058662,795378846,0,1300,10,1866
42035405,9830882,397060801,800167539,0,1300,10,1866
37724296,8994806,353029691,699819688,0,1300,10,1866
42795343,9976221,401047355,786139209,0,1300,10,1866
40248552,9389060,377123242,739016541,0,1300,10,1866
42220407,9784619,396757591,783780113,0,1300,10,1866
37345952,8932771,349436389,707645859,0,1300,10,1866
39090077,9156245,365604863,728036243,0,1300,10,1866
42769166,10011345,399736065,784620049,0,1300,10,1866
43608141,10076695,409134899,801583663,0,1300,10,1866
41298592,9883986,387093894,786664657,0,1300,10,1866
34805105,8157123,325468534,635200553,0,1300,10,1866
38108089,8937766,357491587,718526413,0,1300,10,1866
40079146,9283067,376089260,746170784,0,1300,10,1866
43642412,10125636,408172721,794512084,0,1300,10,1866
43644917,9907055,410222880,795144531,0,1300,10,1866
38128215,8693965,357989623,690533914,0,1300,10,1866
43822688,10194239,409928477,800303631,0,1300,10,1866
44006658,9985659,413989309,804878380,0,1300,10,1866
40462800,9664041,379775799,764413227,0,1300,10,1866
42607931,10159195,399175345,800580408,0,1300,10,1866
42456268,9770592,399991741,793976821,0,1300,10,1866
38817936,9297250,363779725,733235281,0,1300,10,1866
42833388,9912126,402606838,797772629,0,1300,10,1866
44410195,10234554,413712967,795311508,0,1300,10,1866
44104016,10133727,414188753,806792897,0,1300,10,1866
43134570,10052596,406213218,808179857,0,1300,10,1866
39350347,9025283,369982398,725725201,0,1300,10,1866
42871556,10033654,401711386,795259524,0,1300,10,1866
41959640,9985979,395154606,801003266,0,1300,10,1866
40522662,9872868,381327246,788280426,0,1300,10,1866
40945521,9882747,385157777,787486930,0,1300,10,1866
39096096,9014986,367346107,718194134,0,1300,10,1866
41737044,9781284,390913490,784244392,2,1300,10,1866
39159152,9537670,365708855,748112356,0,1300,10,1866
42002323,9784069,394008748,785080692,0,1300,10,1866
40285872,9812309,378595598,783406687,0,1300,10,1866
40749394,9701919,385813938,784451410,0,1300,10,1866
36740087,8805332,345275585,697482140,0,1300,10,1866
41141962,9678598,386549358,775249786,0,1300,10,1866
