llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
13410633,197257328,747699400,784720264,0,675,5,1600
21659627,196219683,475393551,793649467,0,586,5,1600
18613599,253279934,660320889,732483291,0,586,5,1600
19227825,285369107,786978105,796035164,0,497,5,1600
20169662,246598497,643050871,782293201,0,586,5,1600
23535244,188067379,452713635,790649318,0,675,5,1600
24420278,183702741,378205303,794704668,0,586,5,1600
20517025,163021041,345156039,799229650,0,497,5,1600
26476385,206505498,449018067,765742844,0,497,5,1600
21086008,195827761,462291259,791879299,0,408,5,1600
25219638,240480781,562257728,797616781,0,497,5,1600
23601579,219010471,493455472,770169515,0,586,5,1600
23063990,199000326,458386437,778463783,0,675,5,1600
18292648,155668852,330595615,591658793,0,586,5,1600
22882567,162485505,358783885,712139422,0,1122,5,1600
23008531,161809772,357470452,744858038,0,1122,5,1600
20609103,161378187,354745616,664964546,0,1122,4,1600
22862306,158482808,354508039,653188753,0,1122,4,1600
22861643,186009310,417613189,801007422,0,1122,4,1600
20434151,174057747,391561245,683486334,0,1122,4,1600
23209779,203453355,436322533,731884622,0,1122,3,1600
27797154,214768176,457771147,777066743,0,1122,3,1600
27099865,194541420,426727433,794784384,0,1122,3,1600
18750250,138785812,324536869,581229628,0,1122,3,1600
22821723,183857292,397435844,753272663,0,586,3,1600
18969247,178517409,409099128,687329332,0,586,3,1600
15513127,120836152,278603294,525846900,0,586,3,1600
13418717,89408490,206460128,471244329,0,586,3,1600
19024649,139555712,315753096,609008246,0,497,3,1600
15550203,138559452,312260580,567234635,0,408,3,1600
16383429,160766015,415592856,680686050,0,318,4,1600
18703087,142976701,313960911,647467387,0,229,4,1600
22056649,146275309,320792791,749272611,0,140,4,1600
23489729,166952747,371990210,770992071,0,140,4,1600
19909835,179198435,423215407,789102582,0,140,4,1600
12892345,116803284,282036241,509942770,0,140,4,1600
21305327,164368442,367370674,777219415,0,140,4,1600
19993010,153588734,349184210,671472284,0,140,5,1600
14212001,123510862,302407766,558410503,0,140,5,1600
20754223,127447023,301633168,756536644,0,140,5,1600
19656473,137350195,308711422,779957586,0,140,5,1600
21151739,159326427,383616163,799120274,0,140,5,1600
26814275,190063698,436298412,777068222,0,140,5,1600
24403467,213498080,450353625,794627108,0,140,5,1600
18382932,172860186,419994074,767927843,0,140,5,1600
18880291,106030341,239573480,567092351,0,140,5,1600
28029045,159249150,335209334,745543639,0,140,5,1600
17402984,147609572,377245972,671645223,0,140,5,1600
19457189,147010811,329412920,645943794,0,140,4,1600
19258331,126104632,281918469,621614627,0,140,4,1600
23737141,161580443,351631451,726004468,0,140,4,1600
28638419,145356996,324209946,698433610,0,140,4,1600
32209081,170121008,376205027,795430820,0,140,4,1600
28085768,159981883,345666824,803892475,0,140,4,1600
28280266,150442928,313677678,802467794,0,140,4,1600
24009025,157461391,357218379,796788674,0,140,4,1600
29522350,177187863,378450727,804595320,0,140,4,1600
23750654,176030726,404395862,767602859,0,140,4,1600
28289896,163340472,341631645,767872152,0,140,3,1600
26688785,141554357,317686469,696207267,0,140,3,1600
15138085,112521272,272965351,523173007,0,140,3,1600
15271777,112065915,273524121,517627686,0,140,3,1600
16778220,130645021,304568051,578526049,0,140,3,1600
14697003,122273356,297103772,540597038,0,140,3,1600
23846087,178764499,395369391,805664237,0,140,3,1600
23658205,167349648,387648706,776317070,0,140,3,1600
27597450,167020061,361487890,798489980,0,140,3,1600
21529850,144701937,332370548,804289559,0,140,3,1600
21042100,150047211,352800165,803897890,0,140,3,1600
31983480,184361891,411163815,805175418,0,140,3,1600
23425491,214796295,463321941,802512726,0,140,3,1600
18115452,179350211,447421220,803223220,0,140,3,1600
16334214,139144939,326317120,588053058,17,140,3,1600
18299445,224041052,544618018,720166062,0,140,3,1600
17816384,151965131,330692420,669890141,0,140,3,1600
18922890,164235057,388640828,687176052,0,140,3,1600
20734716,149841866,332330994,691048860,0,140,4,1600
21378776,185344356,415176655,746250394,0,140,4,1600
23165875,154098588,338285341,795719063,0,140,4,1600
21191030,146138786,323535553,766630625,0,140,4,1600
22880684,188490082,412393049,787552890,0,140,4,1600
22782015,196469030,430374896,776534665,0,229,4,1600
23143609,174686719,376791074,788040397,0,318,4,1600
22182318,167770094,356492635,729990937,0,229,4,1600
20140641,158736866,347621784,691899312,0,140,4,1600
20446709,149878143,336920255,653381171,0,140,3,1600
26625688,206436330,444935182,798566560,0,140,3,1600
28322286,237907934,526951813,787156141,0,140,3,1600
15774281,210636560,474565627,657714420,0,229,3,1600
14897446,196638758,434571669,624555792,0,318,3,1600
12227753,187809859,432420517,591488641,0,408,3,1600
16000343,146196283,329076984,594405541,0,497,3,1600
19083319,244186563,542542740,797955412,0,408,3,1600
10084016,129413975,561471961,679695831,0,497,3,1600
23542750,169072247,359832283,768149103,0,408,3,1600
23460950,171287119,374514997,799012170,0,408,3,1600
24011223,198113643,427091591,776093034,0,318,3,1600
30782236,244193111,596540765,801478645,0,408,3,1600
22876509,190437686,422519871,775042780,0,497,3,1600
24298428,229678875,539156372,790286469,0,586,3,1600
25612502,153771375,348135126,755562613,0,675,3,1600
22844276,175594958,401815954,771422404,0,586,3,1600
28099093,146286545,311173402,783340122,0,586,3,1600
22729328,200673044,446120079,767221247,0,497,3,1600
22917333,171922419,369043930,721838957,0,497,3,1600
30177423,296202205,697239164,816137502,0,586,3,1600
22320665,274466260,661035383,802843541,0,675,3,1600
27321589,175685507,384278839,788118277,0,765,3,1600
29353513,157108312,342940545,794840905,0,765,3,1600
32560062,130383357,304017026,800160056,0,675,3,1600
33690084,137997710,302214518,804833733,0,586,3,1600
26830628,167318333,370118379,805487181,0,497,3,1600
26653714,173276912,373748616,784748855,0,408,3,1600
22972866,241548476,580536025,790041525,0,318,3,1600
31082126,186102509,417308306,793121671,0,318,3,1600
22581814,201430309,463815907,805737351,99,408,3,1600
21713908,182206698,411931480,767879770,0,497,4,1600
23936091,257195248,583517587,801692121,0,586,4,1600
24742130,233806047,522472656,780401873,0,675,4,1600
24235017,266168221,617325712,789923399,2,765,4,1600
21468622,165590218,366566506,642187912,0,854,4,1600
29324868,167613240,356135474,782291547,0,765,4,1600
37399037,173511229,375008163,781007111,0,765,4,1600
38767809,177494444,376161609,801810733,2,675,3,1600
39679743,159074298,341450869,802114970,0,586,3,1600
40674763,151586469,330721981,803621809,3,497,3,1600
38447172,155256920,334133970,802257518,0,408,3,1600
33690491,276626693,562433132,799182282,0,318,3,1600
37012056,184413733,412047959,802506293,0,408,3,1600
40818687,152274214,334966527,804043717,0,497,3,1600
41442082,152282299,340081612,804509367,0,497,3,1600
39397291,168614713,363116808,805191776,10,408,4,1600
38347343,169184080,366331447,804098619,0,318,4,1600
34415537,219732995,456756584,797932828,0,318,4,1600
31633358,260999321,604643644,797954671,0,318,4,1600
30474999,184336414,433049538,647411749,0,318,4,1600
29187841,179170166,423631967,766906086,0,318,4,1600
23171770,195019915,478843668,800570881,0,318,4,1600
27431616,167181480,386641537,817906576,0,318,4,1600
28510880,188153826,419639958,796602829,0,318,4,1600
26992277,161130169,358036189,803588471,0,318,5,1600
26005628,150189194,337540548,792794711,0,318,6,1600
25400413,146432685,321489902,781723623,0,318,6,1600
22652147,149593074,341006928,757474866,0,318,6,1600
19837531,226190873,506751445,732484002,0,318,6,1600
22102462,181320717,435649979,673490094,0,318,6,1600
19030256,154464462,365121886,690235871,0,318,6,1600
25541150,149415767,337953510,776523630,0,318,6,1600
26305181,163098370,373359227,803275388,0,318,6,1600
27554410,162400554,367043435,796662630,80,318,6,1600
25697437,177113262,404369967,788143412,0,318,6,1600
27018274,133018109,293530834,795246944,0,318,6,1600
26240136,165049352,384528330,781529797,0,318,6,1600
18541172,261494285,611671429,792486641,0,318,6,1600
17041257,161724497,367472611,559817294,0,408,5,1600
27928785,155947181,348956146,793506136,0,318,5,1600
25899711,168938680,384853308,802277408,11,318,6,1600
27224894,167747484,374795405,804076651,0,229,6,1600
26502023,183500709,415230296,804157158,0,140,6,1600
24057195,174812554,368134283,662157930,0,229,5,1600
20286198,237348501,531283712,689436263,0,229,5,1600
10491992,80950732,181352292,326756820,99,318,5,1600
26962370,182612725,409408152,804091354,0,229,5,1600
25772949,174893812,395451939,795611710,0,318,5,1600
25449292,167594980,380986604,775551762,0,318,5,1600
25804961,195566715,449397246,803195595,0,229,5,1600
15992097,177599095,387210407,675401610,0,229,5,1600
28011976,144829860,343420985,709311376,0,318,5,1600
30401482,232926582,487371354,805109553,0,229,5,1600
20855906,168213947,415043284,801872890,0,318,5,1600
24826756,183370951,425488764,776894221,0,229,5,1600
18795321,226710161,503964649,670871920,0,318,5,1600
12023108,86426495,192139785,329652539,7,408,5,1600
21726529,255416473,647418621,777721405,79,318,5,1600
25218619,178462217,396992506,765408021,0,408,5,1600
25982059,195429911,463510411,805760253,0,408,5,1600
23520991,221974777,544081594,743260622,0,497,5,1600
18203789,289249467,700392918,733529540,0,586,5,1600
11229941,167557816,382125543,471627662,88,675,5,1600
19244839,166769725,389149870,623608685,0,586,5,1600
25688976,183184183,419915196,799471302,0,586,5,1600
26172545,185131751,415297167,795881729,0,586,5,1600
23935052,188242266,415908359,728682610,0,586,5,1600
16517581,187067460,409806508,582474722,0,586,6,1600
11402118,106653492,250672766,385726613,0,586,6,1600
25333157,181729115,411709880,787476111,0,586,6,1600
25514024,182719204,423487459,804948035,0,586,5,1600
