llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
22496578,1754400,833148071,784658926,0,1300,2,1866
51113348,2167982,1050500717,784407411,0,1300,2,1866
50915019,2211037,1000902094,739677603,0,1300,2,1866
51948775,2230975,1038828362,795925084,0,1300,2,1866
49970903,2137633,1029657870,776594655,0,1300,2,1866
30151712,2791085,972971412,795870402,0,1300,2,1866
36918737,1184792,1022321008,773607932,0,1300,2,1866
38788974,1240216,982571437,740933096,0,1300,2,1866
37335184,1189357,1040771739,788158842,0,1300,2,1866
32065777,1169764,1032236247,796761224,0,1300,2,1866
42058446,1338136,1054236216,794355692,0,1300,2,1866
37802607,1224421,978462078,739408849,0,1300,2,1866
24034462,998524,933291717,733543133,0,1300,2,1866
15165432,1623050,772636472,803551758,0,1300,2,1866
52776386,2250464,1062438275,786348832,0,1300,2,1866
57955613,2488533,1073216102,799105754,0,1300,2,1866
54647625,2324909,1019595389,774759230,0,1300,2,1866
63031369,2676963,1053725649,788976281,0,1300,2,1866
34678668,2745201,991227389,789125585,0,1300,2,1866
41332072,1295767,987389337,740748429,0,1300,2,1866
43519537,1371152,1049732200,787857353,0,1300,2,1866
33308040,1155565,1036638620,796919325,0,1300,2,1866
41537801,1362419,1053937676,796797491,0,1300,2,1866
43433689,1367838,1064314966,800007589,0,1300,2,1866
24550317,920917,1006338215,788208150,2,1300,2,1866
21119716,1637119,832419585,799193503,0,1300,2,1866
45459728,1855249,1039923697,787232750,2,1300,2,1866
50242989,2041436,973068321,733839399,0,1300,2,1866
20997659,1588575,920855429,734798256,0,1300,2,1866
17666284,694193,1019025554,798773041,0,1300,1,1866
22105698,773420,1018993374,789956998,0,1300,1,1866
15176783,607231,981921662,789797609,0,1300,2,1866
21224865,742484,1015246081,787103445,0,1300,2,1866
22139039,772088,955301204,739078908,0,1300,2,1866
19489741,672286,979256459,772203529,0,1300,2,1866
7296948,2032227,745150208,765729117,0,1300,2,1866
32151891,1950354,839218307,776198985,0,1300,2,1866
62661537,2662573,1062256610,793884304,0,1300,2,1866
39351184,1957830,980769989,757927153,0,1300,2,1866
75778394,4521462,1019514581,769089547,0,1300,2,1866
55598980,3154773,991585650,801558697,0,1300,2,1866
12483796,1253233,960819813,783733112,0,1300,1,1866
11202629,561668,918380499,729946411,0,1300,1,1866
12555326,576461,1019473890,810522850,0,1300,1,1866
12070452,576976,930839141,737862268,0,1300,1,1866
12519638,575700,1014551895,804087550,0,1300,1,1866
12521634,574752,1011273452,801397064,0,1300,1,1866
9352634,484768,987639829,787335069,0,1300,1,1866
11213083,535258,1000223517,794103755,0,1300,1,1866
10170880,501826,935995526,743765147,0,1300,1,1866
11148533,530344,937409995,744121258,0,1300,1,1866
11526232,529756,1001663697,793909378,0,1300,1,1866
8115324,450657,992034684,802346648,0,1300,1,1866
10952219,601411,1009957740,804243662,0,1300,1,1866
11897520,568428,965633546,765689429,0,1300,1,1866
12565384,612070,1008916514,800802866,0,1300,1,1866
12498910,582073,1001280503,793111374,0,1300,1,1866
12071142,561050,1006019734,797595174,0,1300,1,1866
12432756,581320,938881786,743381648,0,1300,1,1866
12623184,587174,1006688493,797893459,0,1300,1,1866
11545164,548232,927568259,735285740,0,1300,1,1866
11281436,546175,1011238690,802970271,0,1300,1,1866
11159778,528211,998598830,795036984,0,1300,1,1866
11671635,546855,1012228049,803227809,0,1300,1,1866
2964803,825709,821460988,801551016,0,1300,1,1866
28068090,2201901,816385251,720803929,0,1300,1,1866
41034782,1472478,991981346,755094581,0,1300,1,1866
58039651,2023357,1054236311,794407370,0,1300,1,1866
13452557,2159784,923725496,793877979,0,1300,1,1866
6639641,315064,1005502794,802679580,0,1300,1,1866
