llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
6420837,148673755,307639859,424441701,0,1122,3,1600
6720593,139933283,290347209,406829264,0,1122,3,1600
37217320,244200554,540862692,1156869326,0,1122,3,1600
34450600,239967475,509491610,1113913652,0,1122,3,1600
48170976,360281162,810636416,1318981031,5,1122,3,1600
30492600,267571341,580773384,986514099,0,1122,3,1600
32142405,234157176,503500482,1021400244,0,1122,3,1600
31292915,239718858,533891194,1072829306,0,1122,4,1600
35301832,262775173,557033808,1240471753,0,1122,4,1600
48092428,304167085,660602271,1469141641,0,1122,4,1600
34016399,291437878,679640441,1326410879,0,1122,4,1600
46440511,343142612,747894848,1355236073,0,1122,4,1600
37084732,274384560,629535996,1362068585,0,1122,4,1600
40578936,254327430,549610196,1228431445,0,1122,4,1600
37117662,269113255,621670895,1341624012,0,1122,5,1600
43617135,263857843,566479039,1360308076,0,1122,5,1600
44352092,330522007,750055941,1486056665,0,1122,5,1600
40100668,322535636,712930979,1438193974,0,1122,5,1600
40422086,283646946,597009128,1462255874,42,1122,5,1600
43515104,414324743,1008614915,1389011261,49,1122,5,1600
37557958,463756134,1076333380,1217221599,5,1122,5,1600
45293286,338121158,817195410,1324370305,0,1122,5,1600
56912089,339632218,739794243,1434030990,0,1122,5,1600
60185986,312869095,673117864,1430193344,0,1122,5,1600
57136654,246218517,518540022,1286475454,0,1122,5,1600
62072401,290609493,635246842,1485613750,0,1122,5,1600
62790696,331615091,725838169,1529052783,0,1122,5,1600
38440795,368436502,903315963,1557429503,0,1122,6,1600
35055608,288717477,647824361,1321533811,0,1122,6,1600
33772161,232966469,557850386,1299448617,0,1122,6,1600
36169080,252294954,590796408,1392398943,0,1122,6,1600
41669318,241074873,576001891,1336025605,36,1122,6,1600
43608580,352041782,788954469,1502939339,0,1122,6,1600
36093358,278913253,672071453,1454433780,0,1122,6,1600
33727974,287195946,702948148,1331725212,0,1122,6,1600
39164394,306770171,699369361,1342548577,0,1122,6,1600
41411888,262862205,572327330,1350010000,0,1122,6,1600
38767672,311739516,743725917,1335493969,0,1122,6,1600
42033813,291206155,653984441,1455421283,0,1122,6,1600
39543355,316249134,694417921,1257150752,0,1122,6,1600
40609693,263311023,619577295,1236179063,45,1122,6,1600
41331585,284048340,631560492,1333841781,0,1122,6,1600
40254408,269519453,598336489,1295141518,0,1122,6,1600
39395947,292189490,651774154,1329218345,0,1122,6,1600
36609171,287429438,636194006,1270378550,4,1122,6,1600
39009104,278690581,608670722,1265014788,0,1122,6,1600
35708290,227594460,504524571,1066317238,4,1122,5,1600
38533955,302873634,657874460,1279256990,0,1122,4,1600
