llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
22516228,14234513,9096781489,3178832714,317569238,308897,6,419962473,9895936,714276864,11206656
22104429,14441982,8983372823,3149671399,327258660,344133,0,420096439,9240576,658046976,17301504
22104429,14441982,8983372823,3149671399,327258660,344133,0,420096439,9240576,658046976,17301504
22772538,13850298,9065762766,3162496876,293638272,339824,0,419919850,11337728,712179712,8847360
22772538,13850298,9065762766,3162496876,293638272,339824,0,419919850,11337728,712179712,8847360
22788418,14416955,9120945144,3206985376,338966609,347785,0,420286657,9633792,686620672,11927552
22788418,14416955,9120945144,3206985376,338966609,347785,0,420286657,9633792,686620672,11927552
22764891,14323307,9259676560,3213118393,303519156,381698,0,419901001,9175040,706871296,7929856
22764891,14323307,9259676560,3213118393,303519156,381698,0,419901001,9175040,706871296,7929856
22538029,14360703,9025656653,3180372356,337571937,428718,4,419827417,9371648,692518912,14155776
22538029,14360703,9025656653,3180372356,337571937,428718,4,419827417,9371648,692518912,14155776
23116550,14212161,9254683493,3211229739,288301672,313542,0,420141011,9502720,662700032,19267584
23116550,14212161,9254683493,3211229739,288301672,313542,0,420141011,9502720,662700032,19267584
22940292,14851140,9106596477,3169348250,321961754,385311,4,420747733,8716288,737148928,1638400
22940292,14851140,9106596477,3169348250,321961754,385311,4,420747733,8716288,737148928,1638400
22594103,14179438,9286329449,3220772809,304200018,379418,0,419614097,9043968,606601216,10420224
22594103,14179438,9286329449,3220772809,304200018,379418,0,419614097,9043968,606601216,10420224
22093321,14439680,8921580908,3167224382,342847259,466592,1,419868183,9371648,656080896,13697024
22093321,14439680,8921580908,3167224382,342847259,466592,1,419868183,9371648,656080896,13697024
22919054,13751670,9288351154,3211721924,280749933,377344,0,420594622,8978432,579928064,7274496
22919054,13751670,9288351154,3211721924,280749933,377344,0,420594622,8978432,579928064,7274496
22938219,14760485,9181004898,3200429553,300959208,322705,0,419864382,9043968,700186624,18087936
22938219,14760485,9181004898,3200429553,300959208,322705,0,419864382,9043968,700186624,18087936
23614424,14168789,9211950711,3182161551,270853882,342498,0,419995877,8912896,650510336,7340032
23614424,14168789,9211950711,3182161551,270853882,342498,0,419995877,8912896,650510336,7340032
4305000,1478420,1336965650,445311821,26941420,67595,0,420269731,0,41222144,0
4305000,1478420,1336965650,445311821,26941420,67595,0,420269731,0,41222144,0
