llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
1714218,1415339,112373482,404205896,341769105,0,0,419697624,3211264,98304000,262144
1714218,1415339,112373482,404205896,341769105,0,0,419697624,3211264,98304000,262144
2036245,1549082,137784760,403132516,326831071,0,0,419598123,1376256,96534528,0
2036245,1549082,137784760,403132516,326831071,0,0,419598123,1376256,96534528,0
1779629,1400607,118489536,408976966,339020382,0,0,419640907,1572864,103743488,0
1779629,1400607,118489536,408976966,339020382,0,0,419640907,1572864,103743488,0
1983588,1479292,126225088,409189721,336635595,0,0,419619284,1376256,96468992,393216
1983588,1479292,126225088,409189721,336635595,0,0,419619284,1376256,96468992,393216
1798874,1466212,126524924,408823536,337272446,0,0,419641726,1769472,92930048,65536
1798874,1466212,126524924,408823536,337272446,0,0,419641726,1769472,92930048,65536
1769578,1389025,116405282,408994653,340836086,0,0,419621041,458752,90374144,0
1769578,1389025,116405282,408994653,340836086,0,0,419621041,458752,90374144,0
1943596,1480829,127553350,401513287,334177007,0,0,419607636,1179648,110821376,393216
1943596,1480829,127553350,401513287,334177007,0,0,419607636,1179648,110821376,393216
1598965,1303371,105748078,409070865,346748157,0,0,419697474,720896,91291648,0
1598965,1303371,105748078,409070865,346748157,0,0,419697474,720896,91291648,0
2077361,1622970,146130233,408840769,328771960,0,0,419443521,589824,101515264,65536
2077361,1622970,146130233,408840769,328771960,0,0,419443521,589824,101515264,65536
1575504,1318967,103774536,409091412,350012396,0,0,419760215,1114112,89456640,131072
1575504,1318967,103774536,409091412,350012396,0,0,419760215,1114112,89456640,131072
1946464,1539006,136427031,409077378,334827085,0,0,419476960,458752,99024896,0
1946464,1539006,136427031,409077378,334827085,0,0,419476960,458752,99024896,0
1732894,1361107,111301810,401074754,345177074,0,0,419595148,1900544,105775104,589824
1732894,1361107,111301810,401074754,345177074,0,0,419595148,1900544,105775104,589824
1960351,1526792,132661373,409569194,334050267,0,0,419650203,786432,102563840,0
1960351,1526792,132661373,409569194,334050267,0,0,419650203,786432,102563840,0
1911286,1508956,123348905,409044578,342378548,0,0,419765423,1638400,97976320,65536
1911286,1508956,123348905,409044578,342378548,0,0,419765423,1638400,97976320,65536
1878358,1465531,123916226,409335607,340188863,0,0,419631093,655360,96927744,0
1878358,1465531,123916226,409335607,340188863,0,0,419631093,655360,96927744,0
1841453,1521429,129306916,409310205,337496979,0,0,419632717,1245184,97976320,65536
1841453,1521429,129306916,409310205,337496979,0,0,419632717,1245184,97976320,65536
1658914,1341633,107094181,401063072,341908820,0,0,419593431,393216,105185280,0
1658914,1341633,107094181,401063072,341908820,0,0,419593431,393216,105185280,0
2152550,1621455,141823189,409691825,329661217,0,0,419670666,1376256,109248512,65536
2152550,1621455,141823189,409691825,329661217,0,0,419670666,1376256,109248512,65536
1660762,1340686,101935473,409446584,351747979,0,0,419586174,1310720,85131264,65536
1660762,1340686,101935473,409446584,351747979,0,0,419586174,1310720,85131264,65536
2084072,1536125,132079228,409064491,333790978,0,0,419640886,720896,101842944,0
2084072,1536125,132079228,409064491,333790978,0,0,419640886,720896,101842944,0
1779550,1382781,109200159,409339186,348191392,0,0,419655145,1310720,90243072,0
1779550,1382781,109200159,409339186,348191392,0,0,419655145,1310720,90243072,0
1920630,1453265,125131421,396115683,324711018,0,0,419674981,720896,110886912,458752
1920630,1453265,125131421,396115683,324711018,0,0,419674981,720896,110886912,458752
1920623,1415146,114606380,409602150,342403467,0,0,419547704,1900544,100466688,0
1920623,1415146,114606380,409602150,342403467,0,0,419547704,1900544,100466688,0
1906341,1498559,126038787,409492208,342019156,0,0,419665953,393216,94306304,0
1906341,1498559,126038787,409492208,342019156,0,0,419665953,393216,94306304,0
1909173,1398511,114641787,408924741,341168806,0,0,419632720,1507328,98304000,524288
1909173,1398511,114641787,408924741,341168806,0,0,419632720,1507328,98304000,524288
1753733,1334635,108617597,409650591,346393701,0,0,419603328,458752,91815936,0
1753733,1334635,108617597,409650591,346393701,0,0,419603328,458752,91815936,0
2095293,1525464,130187921,409252843,334195721,0,0,419674035,1835008,103022592,131072
2095293,1525464,130187921,409252843,334195721,0,0,419674035,1835008,103022592,131072
1483267,1266267,97481473,409591885,343255494,0,0,419575236,1310720,98566144,65536
1483267,1266267,97481473,409591885,343255494,0,0,419575236,1310720,98566144,65536
2156178,1596609,136805487,409857745,330946710,0,0,419616239,393216,104464384,0
2156178,1596609,136805487,409857745,330946710,0,0,419616239,393216,104464384,0
1629667,1374497,108600421,409341660,345502696,0,0,419644673,851968,92471296,524288
1629667,1374497,108600421,409341660,345502696,0,0,419644673,851968,92471296,524288
2050314,1550519,131246222,409688690,335933508,0,0,419650712,1245184,101777408,262144
2050314,1550519,131246222,409688690,335933508,0,0,419650712,1245184,101777408,262144
1841312,1385021,111434987,409394290,343728794,0,0,419631011,1769472,95158272,0
1841312,1385021,111434987,409394290,343728794,0,0,419631011,1769472,95158272,0
1885360,1502669,124691371,409668587,340748500,0,0,419607952,1310720,111935488,327680
1885360,1502669,124691371,409668587,340748500,0,0,419607952,1310720,111935488,327680
1883072,1434676,119129758,409848961,338464780,0,0,419696983,589824,98566144,0
1883072,1434676,119129758,409848961,338464780,0,0,419696983,589824,98566144,0
1810322,1368123,108982093,409685453,346085537,0,0,419572153,524288,92930048,393216
1810322,1368123,108982093,409685453,346085537,0,0,419572153,524288,92930048,393216
1947312,1512759,124749572,409438653,336322060,0,0,419699343,1245184,104202240,0
1947312,1512759,124749572,409438653,336322060,0,0,419699343,1245184,104202240,0
1613314,1289234,98795165,409427772,351433520,0,0,419558601,917504,83165184,131072
1613314,1289234,98795165,409427772,351433520,0,0,419558601,917504,83165184,131072
2054209,1574896,132907600,409616665,330524395,0,0,419664217,851968,121962496,0
2054209,1574896,132907600,409616665,330524395,0,0,419664217,851968,121962496,0
1617983,1361681,102231438,409737253,349320686,0,0,419550264,1310720,94306304,131072
1617983,1361681,102231438,409737253,349320686,0,0,419550264,1310720,94306304,131072
1991518,1495691,124726720,409668722,335241557,0,0,419658393,786432,107347968,0
1991518,1495691,124726720,409668722,335241557,0,0,419658393,786432,107347968,0
1848340,1470351,118625345,409738931,343338439,0,0,419635090,1441792,100204544,327680
1848340,1470351,118625345,409738931,343338439,0,0,419635090,1441792,100204544,327680
1956909,1512539,125301642,409915360,337636611,0,0,419647781,1376256,103546880,0
1956909,1512539,125301642,409915360,337636611,0,0,419647781,1376256,103546880,0
1858515,1457720,111649294,409686321,345166099,0,0,419620842,1638400,107610112,0
1858515,1457720,111649294,409686321,345166099,0,0,419620842,1638400,107610112,0
1880090,1507494,123026872,409815137,341234474,0,0,419660881,720896,96862208,0
1880090,1507494,123026872,409815137,341234474,0,0,419660881,720896,96862208,0
2002117,1479375,118406893,409722965,343055702,0,0,419655215,1310720,106496000,327680
2002117,1479375,118406893,409722965,343055702,0,0,419655215,1310720,106496000,327680
1774263,1376227,108739722,409851548,348389134,0,0,419616428,458752,88342528,0
1774263,1376227,108739722,409851548,348389134,0,0,419616428,458752,88342528,0
2084082,1561653,129284477,409595998,336394313,0,0,419667941,1835008,103677952,0
2084082,1561653,129284477,409595998,336394313,0,0,419667941,1835008,103677952,0
1528384,1224105,92378520,403844010,353441282,0,0,419584536,1048576,98762752,0
1528384,1224105,92378520,403844010,353441282,0,0,419584536,1048576,98762752,0
2165438,1575514,130989797,409536563,336695089,0,0,419683677,655360,100794368,65536
2165438,1575514,130989797,409536563,336695089,0,0,419683677,655360,100794368,65536
1698752,1333842,102694027,409909264,348452196,0,0,419575541,786432,90439680,0
1698752,1333842,102694027,409909264,348452196,0,0,419575541,786432,90439680,0
2008530,1464719,120461499,410145165,338891664,0,0,419673856,1179648,104202240,655360
2008530,1464719,120461499,410145165,338891664,0,0,419673856,1179648,104202240,655360
1860806,1396658,107692681,409418980,345671656,0,0,419659450,1769472,99942400,0
1860806,1396658,107692681,409418980,345671656,0,0,419659450,1769472,99942400,0
1943361,1516719,123878692,409998643,342196993,0,0,419630770,1114112,101842944,0
1943361,1516719,123878692,409998643,342196993,0,0,419630770,1114112,101842944,0
1830150,1405597,113611191,400295183,330993795,0,0,419643351,327680,109576192,0
1830150,1405597,113611191,400295183,330993795,0,0,419643351,327680,109576192,0
1807919,1426922,110771596,409963606,348187417,0,0,419536692,458752,92209152,393216
1807919,1426922,110771596,409963606,348187417,0,0,419536692,458752,92209152,393216
1985959,1539232,125911644,409472031,337280055,0,0,419698985,1114112,100990976,0
1985959,1539232,125911644,409472031,337280055,0,0,419698985,1114112,100990976,0
1630905,1304709,96715258,409353093,353075929,0,0,419599152,524288,87490560,131072
1630905,1304709,96715258,409353093,353075929,0,0,419599152,524288,87490560,131072
2145118,1556081,132058616,409688955,334079556,0,0,419662648,589824,108920832,0
2145118,1556081,132058616,409688955,334079556,0,0,419662648,589824,108920832,0
1524396,1249049,92014862,400749502,345705148,0,0,419652010,1507328,104267776,589824
1524396,1249049,92014862,400749502,345705148,0,0,419652010,1507328,104267776,589824
2017398,1447032,118249812,409768836,339966446,0,0,419628958,524288,96796672,0
2017398,1447032,118249812,409768836,339966446,0,0,419628958,524288,96796672,0
1707007,1411574,110259173,409514432,344992059,0,0,419653745,1376256,95748096,0
1707007,1411574,110259173,409514432,344992059,0,0,419653745,1376256,95748096,0
1965907,1461695,117064350,409586545,340482296,0,0,419634257,1048576,96993280,65536
1965907,1461695,117064350,409586545,340482296,0,0,419634257,1048576,96993280,65536
1808168,1470720,116403068,409476964,340991110,0,0,419688108,1966080,101580800,262144
1808168,1470720,116403068,409476964,340991110,0,0,419688108,1966080,101580800,262144
1786199,1419723,113639963,409725217,344459228,0,0,419657056,2359296,96010240,2752512
1786199,1419723,113639963,409725217,344459228,0,0,419657056,2359296,96010240,2752512
1919120,1464860,118109131,394517587,326809848,0,0,419562493,1245184,105381888,0
1919120,1464860,118109131,394517587,326809848,0,0,419562493,1245184,105381888,0
1588802,1336319,103221318,409811242,349887534,0,0,419597024,327680,89128960,0
1588802,1336319,103221318,409811242,349887534,0,0,419597024,327680,89128960,0
2110505,1660224,138143795,409390250,332537902,0,0,419698986,655360,103874560,262144
2110505,1660224,138143795,409390250,332537902,0,0,419698986,655360,103874560,262144
1541553,1331608,98659279,409577712,353450212,0,0,419610534,1114112,83820544,0
1541553,1331608,98659279,409577712,353450212,0,0,419610534,1114112,83820544,0
2009542,1543484,128451192,409674517,339358166,0,0,419617905,327680,98172928,0
2009542,1543484,128451192,409674517,339358166,0,0,419617905,327680,98172928,0
1713326,1453108,109289026,409437225,339620998,0,0,419662523,1572864,100663296,524288
