llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
20783596,802039,1012220464,805953534,0,1300,0,1866
17692593,555580,1035589979,815116411,0,1300,0,1866
4449698,273337,979754153,815026047,0,1300,0,1866
4144868,217654,1005402224,814105324,0,1300,0,1866
2025327,185526,1024626810,806186011,0,1300,0,1866
2078540,165193,1016853092,813185542,0,1300,0,1866
575882,73798,747493764,610898300,0,1300,0,1866
346010,54222,963089207,806813648,0,1300,0,1866
469753,46256,1012890744,813437096,0,1300,0,1866
334319,46148,989219419,813139158,0,1300,0,1866
458726,59808,969651880,803924432,0,1300,0,1866
344726,52678,967069511,805531815,0,1300,0,1866
6403755,1176386,925863860,813140806,0,1300,0,1866
4206193,366932,1027276174,815115198,0,1300,0,1866
3708151,316196,1016974251,806315724,0,1300,0,1866
2492047,233535,858894174,703153895,0,1300,0,1866
3105628,261290,900414650,721688853,0,1300,0,1866
3746334,314152,1006988919,807014296,0,1300,0,1866
10874898,1278333,934083966,813223831,0,1300,0,1866
11808218,465395,1039260084,809130327,0,1300,0,1866
8791751,356480,751601076,584389255,0,1300,0,1866
7684669,301182,797903011,636113176,0,1300,0,1866
11681982,440996,1025117126,806682019,0,1300,0,1866
10380724,375718,1018084631,812679725,0,1300,0,1866
3750146,621759,960677633,806839088,0,1300,0,1866
1826059,97434,1024374527,813753692,0,1300,0,1866
1708227,85024,1024459998,813397762,0,1300,0,1866
1803122,88666,1023181261,812123012,0,1300,0,1866
1595591,73093,1010848750,815046006,0,1300,0,1866
1793755,75902,1013477307,813362237,0,1300,0,1866
1639289,86326,1011866399,812429587,0,1300,0,1866
1809024,82335,1014180499,813882740,0,1300,0,1866
1786683,86208,1012590564,813391965,0,1300,0,1866
3730955,592656,953981546,814883661,0,1300,0,1866
3671037,137383,1018189148,805261618,0,1300,0,1866
3665639,136781,1028746884,814129016,0,1300,0,1866
3811870,117652,1031821875,815127160,0,1300,0,1866
3881982,126701,1025198256,810500175,0,1300,0,1866
3116755,98219,1010687765,812320260,0,1300,0,1866
3627860,118772,1017928192,813404201,0,1300,0,1866
3868063,147140,1008167320,806307476,0,1300,0,1866
3859201,135903,1019727017,815127025,0,1300,0,1866
3613218,111553,1016518251,812151730,0,1300,0,1866
1733633,141669,1002797662,806955524,0,1300,0,1866
291577,22335,1027985846,815056543,0,1300,0,1866
237844,24606,1013593257,815027296,0,1300,0,1866
260810,22252,1005200974,805389475,0,1300,0,1866
259049,22843,1015210801,813397127,4,1300,0,1866
788953,130436,992021220,811813152,0,1300,0,1866
511167,73184,859767633,680716090,0,1300,0,1866
533231,50140,938145138,741519084,0,1300,0,1866
551193,47552,1003275219,806906493,0,1300,0,1866
659718,51321,1018377461,815095364,0,1300,0,1866
500859,33572,1002658788,812001735,0,1300,0,1866
239820,32422,1005630648,815029915,0,1300,0,1866
135569,14581,1007870535,812490015,0,1300,0,1866
242431,41420,988043803,813358467,0,1300,0,1866
342412,43065,1020322479,812034554,0,1300,0,1866
309495,25998,1005456560,815024256,0,1300,0,1866
190077,24609,1000935234,815014601,0,1300,0,1866
82999,5360,1003985746,806878764,0,1300,0,1866
131293,22483,989761518,815078640,0,1300,0,1866
227298,20856,1024662681,812034467,0,1300,0,1866
198285,17907,1008817551,814333746,0,1300,0,1866
1586065,235880,893032571,812969377,0,1300,0,1866
2613152,463495,877542453,814818234,0,1300,0,1866
325720,63766,933779301,813171488,0,1300,0,1866
932594,175494,919821368,813286293,0,1300,0,1866
453245,89523,897490468,804217353,0,1300,0,1866
991834,201416,900803902,806834167,0,1300,0,1866
6433110,658466,943565741,815007861,0,1300,0,1866
3046848,334114,923825688,815044252,0,1300,0,1866
31179814,2147437,951726948,814964334,0,1300,0,1866
35319977,1497267,931833916,806636635,0,1300,0,1866
12468547,1693978,922889521,814975880,0,1300,0,1866
12908683,973255,729664401,662266144,0,1300,0,1866
30813679,2685726,968244394,755150380,0,1300,0,1866
29400016,1438133,1042960795,813305490,0,1300,1,1866
27929605,1093507,1042713546,812349156,0,1300,1,1866
10556622,2905803,862081923,814682135,0,1300,1,1866
9402780,847641,996658008,813389320,0,1300,1,1866
9326307,838152,1000532816,812558791,0,1300,1,1866
1819420,444322,912506004,813167543,0,1300,0,1866
471651,61546,902029049,813472212,0,1300,0,1866
493573,76230,930392913,813018276,0,1300,0,1866
345012,53891,926469702,814983718,0,1300,0,1866
711531,117028,941528295,806942861,0,1300,0,1866
817114,99514,925273897,814993558,0,1300,0,1866
4111489,663872,975467087,814878160,0,1300,0,1866
10205475,536899,943112555,810270185,0,1300,0,1866
8547431,361063,969336581,815010398,0,1300,0,1866
17988295,856476,1012798569,814152077,0,1300,0,1866
22215920,766708,1024496178,815157957,0,1300,0,1866
31077221,1214454,992334643,813364389,0,1300,0,1866
67593135,2827182,1094770763,811783416,0,1300,0,1866
53314754,2298586,1067123207,811676341,0,1300,0,1866
59072881,1578268,1084324805,805228631,0,1300,0,1866
59365134,1564608,1083933418,803956722,0,1300,0,1866
37272612,1778443,1001727998,811977233,0,1300,0,1866
45931220,1724022,1063387202,815092069,0,1300,0,1866
45334427,1308227,1034811463,815104101,0,1300,0,1866
44902070,1751203,1058897511,814009739,0,1300,0,1866
46916253,1688510,1068190880,810431390,4,1300,0,1866
40838492,1281655,1019383254,814959871,0,1300,0,1866
42629791,1731081,1058233975,814097357,0,1300,1,1866
44952292,1538061,1051333342,815094813,0,1300,1,1866
36604107,3602022,910929406,813294899,0,1300,1,1866
54971916,1915669,1063148269,812344086,0,1300,1,1866
53403604,2096479,1111378230,806219809,0,1300,1,1866
62828267,2080012,1117315156,802221131,0,1300,1,1866
51751344,1993689,1107702627,810881407,0,1300,1,1866
45799176,2403915,1058135615,804257139,0,1300,1,1866
74955287,1688712,1167141638,812587210,0,1300,1,1866
59882063,1567942,1107944020,805068603,0,1300,1,1866
75821703,1651478,1173337178,813373165,0,1300,1,1866
33774077,1660340,937893215,811406985,0,1300,1,1866
59450058,1804923,1142503484,802421053,0,1300,1,1866
54383701,2217110,1107496167,806039300,0,1300,1,1866
79084253,3054879,1166417212,812363982,0,1300,1,1866
53808181,2472789,1047269779,806017435,0,1300,1,1866
77152929,1727901,1170833756,811907066,0,1300,1,1866
61891504,1655697,1113454067,805983773,0,1300,1,1866
77875793,1770816,1172582646,814245182,0,1300,1,1866
33804248,1504817,973280125,814955688,0,1300,1,1866
54746063,1855048,1127561196,810566489,0,1300,1,1866
62464312,2283524,1118707012,815090878,0,1300,1,1866
58071059,1585627,1097490562,805927308,0,1300,1,1866
59083693,1529089,1138676839,814086525,0,1300,1,1866
15954805,1760139,834060293,814914788,0,1300,1,1866
57973744,2294075,1113245719,811075438,0,1300,1,1866
58221639,2289521,1113690747,811298267,0,1300,1,1866
64043326,3252081,1116076910,810273012,0,1300,1,1866
65104541,2904679,1087719251,814035203,0,1300,1,1866
38820251,1473915,1062979191,812404386,0,1300,1,1866
43230059,1127966,1094212335,813393677,0,1300,1,1866
40317063,1087340,1087199535,813575525,0,1300,1,1866
28707038,863411,1048947686,805216240,0,1300,1,1866
41917776,1097333,1084242599,806242798,0,1300,1,1866
41486892,1110658,1087496675,805201412,0,1300,1,1866
15530974,1051136,932540620,814889339,0,1300,1,1866
37982190,1927649,944119864,813860078,0,1300,1,1866
55264585,2208262,1110429627,814197009,0,1300,1,1866
47080084,1876626,1072190817,806558624,0,1300,1,1866
53090214,2127867,1099153087,812787345,0,1300,1,1866
51937198,2037464,1064288008,800273639,0,1300,1,1866
31469190,2473340,1019977716,811171236,0,1300,1,1866
42871735,1105733,1092817589,813257846,0,1300,1,1866
43221287,1113435,1092463315,813005649,0,1300,1,1866
28681193,887870,1056521476,814994745,0,1300,1,1866
43614490,1150642,1099106325,810646841,0,1300,1,1866
41674364,1085343,1091451019,813320234,0,1300,1,1866
22989421,1004677,986605373,810539753,0,1300,1,1866
34714053,1698340,970767086,810616601,0,1300,1,1866
52547182,1787774,1081435185,803591088,0,1300,1,1866
39329511,1973520,1038454551,803597816,0,1300,1,1866
20613719,720601,1039691629,811951079,0,1300,1,1866
22425489,627664,1055710456,813716766,0,1300,1,1866
19442224,556963,1036331847,812149132,0,1300,0,1866
17501405,610750,1040531916,812938469,0,1300,1,1866
22081033,624980,1054969147,811903946,4,1300,1,1866
21130428,595564,1056180654,814219626,0,1300,1,1866
8804253,2040702,850917913,814687054,0,1300,1,1866
36453641,1951292,839980812,772362561,0,1300,1,1866
72423335,2623247,1118016138,813195697,0,1300,1,1866
40413766,2660014,1078512610,813725712,0,1300,1,1866
72425812,2999248,1122512158,815150744,0,1300,1,1866
37100846,1261638,1042990925,814256291,0,1300,1,1866
13017724,2047369,922071210,814781214,0,1300,1,1866
11595393,431035,1026107029,811956095,0,1300,1,1866
11639977,448611,1031113474,813438104,0,1300,1,1866
11186692,421471,1030472045,813305776,0,1300,1,1866
11940737,483791,1030928903,813455613,0,1300,1,1866
11446523,435349,1031984245,814255136,0,1300,1,1866
10887231,413736,1028509304,812333912,0,1300,1,1866
11959821,444738,1030808594,814723636,0,1300,1,1866
11322051,434809,1026171673,810593911,0,1300,1,1866
11027068,405749,1027772459,812315736,0,1300,1,1866
11974818,468883,1030790708,813479943,0,1300,1,1866
9541384,379926,1009821303,812925707,0,1300,1,1866
7606336,439839,1015232671,811335980,0,1300,1,1866
11915957,458548,1029583690,812067210,0,1300,1,1866
11386394,431621,1028388409,812388720,0,1300,1,1866
11063617,433650,1019192330,805304812,0,1300,1,1866
11368202,436114,1029912994,812845425,0,1300,1,1866
11408528,430165,1030400875,815173461,0,1300,1,1866
11428686,440657,1031792355,814435696,0,1300,1,1866
11654115,448893,1029222396,813409007,0,1300,1,1866
11623202,446266,1018363324,805268661,0,1300,1,1866
11003464,409314,1027935654,813466768,0,1300,1,1866
11684591,478604,1029972769,813280284,0,1300,1,1866
7466105,418583,1015624608,813380250,0,1300,1,1866
8904530,1892311,797512440,814620398,0,1300,1,1866
57838167,1692580,1098122440,805990045,0,1300,1,1866
56075220,1653158,1080120064,805938643,0,1300,1,1866
18264878,2171579,990866676,815042991,0,1300,1,1866
5541419,195261,1021093220,813453203,0,1300,1,1866
5942016,190930,1021759672,812716565,0,1300,1,1866
5834289,194087,1024102761,815168021,0,1300,1,1866
5621864,186851,1022377617,813428140,0,1300,1,1866
5926490,228768,1021220227,815012835,0,1300,1,1866
5679650,195458,1008385614,802065461,0,1300,1,1866
592927,29085,531465040,425423285,0,1300,0,1866
4394866,181684,1019535649,813275006,0,1300,0,1866
4358533,150758,1020584360,813376961,0,1300,0,1866
4260449,161573,1021008536,813971000,0,1300,0,1866
5173072,194910,1023572312,815145567,0,1300,0,1866
5516162,177595,1021674141,813096011,0,1300,0,1866
4656862,269713,1000064898,805243711,0,1300,0,1866
5150886,242371,1021898355,812245196,0,1300,0,1866
5635192,210062,1023313540,814746151,0,1300,0,1866
5990532,217344,1009731065,803578107,0,1300,0,1866
5697818,191860,1013464508,806588649,0,1300,0,1866
6004676,203959,1013522833,806160714,0,1300,0,1866
5901823,198972,1014183956,807012674,0,1300,0,1866
5530913,182551,1011784899,805332487,4,1300,0,1866
6229595,220911,1022242373,813958571,0,1300,0,1866
5545866,181845,1014074151,807072492,0,1300,1,1866
5654583,227186,1009986322,804115193,0,1300,1,1866
5872666,202886,1013466054,805930773,0,1300,1,1866
3195192,358329,955309561,806907700,0,1300,1,1866
14202963,3801062,717598593,732930942,0,1300,1,1866
34291052,3017745,874103508,813677190,0,1300,2,1866
33308748,3085281,1082790013,814049008,0,1300,2,1866
16671984,1313635,1056016827,815009020,0,1300,2,1866
28214810,2914786,1078680755,815064346,0,1300,1,1866
20313296,2083547,1064800863,815029152,0,1300,1,1866
28716124,6206595,916023807,814812258,0,1300,1,1866
12509253,2653578,929338551,790180525,0,1300,1,1866
2347457,113617,1015121167,812072916,0,1300,1,1866
2297563,119250,1017017122,813881181,0,1300,1,1866
2443709,136263,1017757911,814603777,0,1300,1,1866
2620140,134966,1006418572,805324253,0,1300,1,1866
3021655,172838,1015369846,813353196,0,1300,0,1866
2973203,139162,1014901379,812023595,0,1300,0,1866
3149752,145138,1019106402,815174436,0,1300,0,1866
3176604,176808,1015668128,813415381,0,1300,0,1866
3015200,145495,1005867740,804543857,0,1300,0,1866
2968077,154737,1015967542,813338799,0,1300,0,1866
3153725,146634,1015204023,812204628,0,1300,0,1866
3162592,149290,1016259946,813146022,0,1300,0,1866
3180704,180102,1013603300,812128293,0,1300,0,1866
2978595,147328,1004697608,803951055,0,1300,0,1866
2990649,146894,1007893208,806314114,0,1300,0,1866
3151406,149944,1017365404,813973722,0,1300,0,1866
3056174,143184,1006328414,805021268,0,1300,0,1866
3115569,168578,1015221120,812136958,0,1300,0,1866
3026629,146503,1017207935,813421849,0,1300,0,1866
3241569,176174,1018852398,815134702,0,1300,0,1866
3102272,157011,1016878980,813390231,0,1300,0,1866
2977662,149151,1016224944,813448563,0,1300,0,1866
3165669,159782,1016378298,813466306,0,1300,0,1866
3168625,164038,1016071793,813433574,0,1300,0,1866
2993291,148173,1018391635,815148580,0,1300,0,1866
3153500,154032,1018471284,815295208,0,1300,0,1866
3157448,145937,1019063569,815121937,0,1300,0,1866
3178150,171940,1013946151,811762947,0,1300,0,1866
3080601,162564,1016955396,813889020,0,1300,0,1866
3123337,161034,1016605716,813489908,0,1300,0,1866
3019295,142371,1007265459,805289844,0,1300,0,1866
3163553,160492,1017233211,813455700,0,1300,0,1866
3174677,157942,1017191890,813481573,0,1300,0,1866
3043826,171921,1016461379,813452272,0,1300,0,1866
3159211,151863,1018394113,814389457,0,1300,0,1866
3204467,168522,1018269087,815115104,0,1300,0,1866
3151998,148932,1008048306,806389152,0,1300,0,1866
3073657,158557,1016806479,813452190,0,1300,0,1866
3113603,168728,1018729697,815111474,0,1300,0,1866
3256294,164108,1019011442,815158814,0,1300,0,1866
3109682,157079,1018919846,815174521,0,1300,0,1866
3158238,144593,1015231221,812027841,0,1300,0,1866
3182142,168834,1001296280,801312119,0,1300,0,1866
2985143,155308,1015844379,813401420,4,1300,0,1866
3152216,147610,1016771275,813430642,0,1300,0,1866
2485458,247676,1013151083,814853269,0,1300,0,1866
2550807,310571,1018770879,811644482,0,1300,0,1866
2971070,142665,1018480664,815047361,0,1300,0,1866
3164378,160475,1014586832,812084956,0,1300,0,1866
3094107,161339,1008328148,807013858,0,1300,0,1866
3136748,165402,1015082909,812126708,0,1300,0,1866
2977158,147817,1006497364,805259649,0,1300,0,1866
3011068,146064,1006578556,805314727,0,1300,0,1866
3169498,165463,1014218715,811225497,0,1300,0,1866
3011785,153564,1014705978,812081752,0,1300,0,1866
3098795,154832,1017356523,813527401,0,1300,0,1866
3060981,140276,1015470083,812068253,0,1300,0,1866
3180045,157014,1019173732,815162416,0,1300,0,1866
3192146,177313,1016331144,813422196,0,1300,0,1866
3025374,155212,1016817371,813456905,0,1300,0,1866
3168764,151909,1014439102,811287825,0,1300,0,1866
3168613,157528,1017221728,813430077,0,1300,0,1866
3172629,153824,1017171880,813462384,0,1300,0,1866
3155365,151977,1017370820,813839579,0,1300,0,1866
3032859,163539,1018232519,814755218,0,1300,0,1866
3021612,162629,1008665482,806981497,0,1300,0,1866
3140299,148967,1009471419,806997007,0,1300,0,1866
2995128,163322,1007820388,806936703,0,1300,0,1866
3242917,229809,1005176161,805981455,0,1300,0,1866
3094799,217440,1004769087,805109196,0,1300,0,1866
3179256,152103,1017358758,813462540,0,1300,0,1866
3139791,148744,1017399785,813461509,0,1300,0,1866
2518885,127034,852162857,681533656,0,1300,0,1866
2156595,118234,676314251,541706888,0,1300,0,1866
3014683,167045,1007623562,807052679,0,1300,0,1866
3161142,154055,1016692076,813427466,0,1300,0,1866
3019212,145551,1018008685,814272419,0,1300,0,1866
3236854,158136,1016526796,812880224,0,1300,0,1866
3098808,148593,1006873705,805256006,0,1300,0,1866
3235541,187800,1017944698,815094719,0,1300,0,1866
3070593,156283,1018947566,815145530,0,1300,0,1866
3102143,162308,1018829204,815137530,0,1300,0,1866
2999845,150187,1006251560,805247882,0,1300,0,1866
3229825,152680,1015771976,812040339,0,1300,0,1866
3088144,155985,1013268354,810825264,0,1300,0,1866
3134107,155718,1017516759,813744503,0,1300,0,1866
3229425,154355,1017112907,813515065,0,1300,0,1866
3168440,161711,1018343051,815041669,0,1300,0,1866
3162729,160514,1016127402,813374701,0,1300,0,1866
2977284,152099,1004209275,803904079,0,1300,0,1866
3179000,158636,1019148682,815169387,0,1300,0,1866
3003442,146662,1009070789,806959583,0,1300,0,1866
1646674,472140,984071823,814733014,0,1300,0,1866
11368325,2909455,762894797,734125106,0,1300,0,1866
206015,22296,1017409397,815106916,0,1300,0,1866
202415,17638,1013945439,812005711,0,1300,0,1866
204781,23825,1011353017,810230794,0,1300,0,1866
202630,20636,1015680979,813402158,0,1300,0,1866
193497,16993,1005583366,805224716,4,1300,0,1866
210252,24406,1007169182,807019216,0,1300,0,1866
213635,21131,1015488711,813329333,0,1300,0,1866
205518,16289,1015776623,813340890,0,1300,0,1866
205002,17079,1017639187,815061958,0,1300,0,1866
208126,20272,1017606133,815072942,0,1300,0,1866
216458,23349,1015107192,813441036,0,1300,0,1866
206987,23550,1005165791,805303255,0,1300,0,1866
197354,16754,1018087629,815121488,0,1300,0,1866
199778,17995,1013833595,811913579,0,1300,0,1866
200332,16930,1013994093,811919299,0,1300,0,1866
197717,19526,1015709780,813479342,0,1300,0,1866
220161,23965,1006975399,806872582,0,1300,0,1866
217057,24764,1014978977,813376955,0,1300,0,1866
209172,19697,1000950428,801827218,0,1300,0,1866
196630,16510,1004125627,804185535,0,1300,0,1866
210444,17955,1005360624,805232583,0,1300,0,1866
215652,24179,1015560332,813703244,0,1300,0,1866
210101,17454,1006483310,806019156,0,1300,0,1866
208687,19228,1016328002,814090051,0,1300,0,1866
203171,16822,1005903262,805452379,0,1300,0,1866
215681,24231,1015170303,813381862,0,1300,0,1866
207284,23600,1015388212,813424708,0,1300,0,1866
192953,17337,1018000514,815122415,0,1300,0,1866
212948,20849,1013928505,812048407,0,1300,0,1866
194737,17804,1015968940,813424739,0,1300,0,1866
216272,24911,1015098296,813349798,0,1300,0,1866
206514,22430,1016876795,814696657,0,1300,0,1866
208223,22643,1015803607,813781863,0,1300,0,1866
206719,22993,1007287459,806944722,0,1300,0,1866
191258,16988,1017775121,815107135,0,1300,0,1866
221013,24345,1015093708,813438375,0,1300,0,1866
198779,23865,1015312848,813647743,0,1300,0,1866
201940,17458,1015640423,813413546,0,1300,0,1866
199423,18177,1015621622,813409227,0,1300,0,1866
201697,18012,1007608061,806975612,0,1300,0,1866
220587,24662,1017342574,815131889,0,1300,0,1866
227783,32857,1016682478,815063933,0,1300,0,1866
220267,25644,1017316484,815130940,0,1300,0,1866
204035,17214,1015645060,813398828,0,1300,0,1866
618954,170983,999213788,812525644,0,1300,0,1866
762828,225542,1025637471,813724794,0,1300,0,1866
202930,21185,1017105397,814723290,0,1300,0,1866
212585,25455,997053544,798840600,0,1300,0,1866
210096,23257,1017529302,815138488,0,1300,0,1866
192547,16370,1005628223,805245123,0,1300,0,1866
205586,22552,1015591667,813417422,0,1300,0,1866
189303,17172,1005683670,805349878,0,1300,0,1866
218132,25912,1007052018,806964061,0,1300,0,1866
190015,17604,1015486676,813372933,0,1300,0,1866
210461,18751,1014551146,812506303,0,1300,0,1866
221877,25997,1016341270,814562644,0,1300,0,1866
203090,16227,1005711951,805437423,0,1300,0,1866
213241,23827,1013633035,812115017,0,1300,0,1866
201571,18347,1017710598,815101078,4,1300,0,1866
214739,20472,1017605179,815104797,0,1300,0,1866
207655,22502,1017344878,815121777,0,1300,0,1866
191799,15927,1015782049,813336776,4,1300,0,1866
209368,23505,1017396145,815052034,0,1300,0,1866
205766,22717,1015267899,813398870,4,1300,0,1866
208352,18278,1013970914,812075117,0,1300,0,1866
209488,17870,1015458354,813229103,0,1300,0,1866
214053,23954,1016663736,814471679,0,1300,0,1866
202976,22302,1013956848,812100725,0,1300,0,1866
199267,17674,1015730219,813391943,0,1300,0,1866
190998,14937,1005938021,805475092,0,1300,0,1866
215979,24511,1013001121,811575083,0,1300,0,1866
194460,17575,1015915342,813463177,0,1300,0,1866
207259,25218,1017179154,814891828,0,1300,0,1866
198839,18107,1014352507,812298606,0,1300,0,1866
193044,16642,1015813693,813391401,0,1300,0,1866
197884,17104,1015868540,813449360,0,1300,0,1866
206386,19662,1017575057,815030889,0,1300,0,1866
198966,21854,1000384736,801581928,0,1300,0,1866
214224,27238,1004706826,805274108,0,1300,0,1866
206846,16358,1016660152,814212994,0,1300,0,1866
224339,21373,1015734776,813837850,0,1300,0,1866
209089,17056,1016308540,813917943,0,1300,0,1866
216378,23201,1015256454,813399604,0,1300,0,1866
206486,18437,1015779172,813615897,0,1300,0,1866
205711,21398,1017222948,814861486,0,1300,2,1866
205098,21139,995180914,797405334,0,1300,2,1866
196483,21845,1015272260,813335140,0,1300,2,1866
194937,16232,1015791793,813437119,0,1300,3,1866
206713,24829,1017386569,815095358,0,1300,3,1866
193791,15986,1013390462,811306549,0,1300,3,1866
724817,219043,986800382,814945893,0,1300,2,1866
12099658,3560773,733611300,797567084,0,1300,2,1866
29798665,8811848,365357838,786711406,0,1300,2,1866
18435020,4423300,759336574,792894562,0,1300,2,1866
13874539,3116778,866359435,814735771,0,1300,2,1866
36916145,6588735,449014300,814284392,0,1300,2,1866
54936930,2446213,1056443548,805901743,0,1300,2,1866
45758503,1971004,1075455516,805260284,0,1300,2,1866
49912527,2161774,1066014290,811879852,0,1300,2,1866
58483873,2487214,1076387726,815026240,0,1300,2,1866
56478848,2466046,1077445365,815164436,0,1300,2,1866
6966831,1239170,852375395,814711086,0,1300,2,1866
12636175,2694739,515950563,703141292,0,1300,2,1866
46358271,1655640,1079385833,811579097,0,1300,2,1866
46059568,1444935,1079967050,811658959,0,1300,1,1866
36139033,1485467,1027651999,814542386,0,1300,1,1866
27232833,3639747,662394677,814648384,0,1300,1,1866
58581118,2283332,1068839794,813493898,0,1300,1,1866
54034131,1721967,1111924642,811943236,0,1300,1,1866
40835096,1280001,1065474347,810966847,0,1300,1,1866
22789070,676592,636569755,479880731,0,1300,1,1866
