llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
3137119,145864,1008306351,806888455,0,1300,1,1866
2952835,135592,1009635352,807965515,0,1300,1,1866
3146037,159022,1008467092,807544054,0,1300,1,1866
3133660,145405,1008129473,806832957,0,1300,1,1866
3022873,139884,1009589637,808041588,0,1300,1,1866
3070142,147111,1008263660,807073180,0,1300,1,1866
3134898,143342,1008569352,806969248,0,1300,0,1866
3080302,173527,1007422908,806914875,0,1300,0,1866
3251424,156553,1011121683,808245278,0,1300,0,1866
3093514,150914,1008821625,806608540,0,1300,0,1866
3021422,146966,1009918675,807600340,0,1300,0,1866
3157641,158253,1006233382,805123245,0,1300,0,1866
2967777,147561,1008679696,807503925,0,1300,0,1866
3138680,147281,1008826701,807446692,0,1300,0,1866
3131962,142260,1008360158,806711731,0,1300,0,1866
2956963,138803,1009742064,808151264,0,1300,0,1866
3139616,146135,1008581871,807168840,0,1300,0,1866
3152656,161816,1008473204,807411630,0,1300,0,1866
2956241,137613,998729141,799299047,0,1300,0,1866
3156665,150841,998246636,798632604,0,1300,0,1866
3206381,154365,1010333782,807676728,0,1300,0,1866
3168273,157993,1000119706,799784481,0,1300,0,1866
3003753,148690,999176252,799073560,0,1300,0,1866
3049577,153817,1000069865,799752153,0,1300,0,1866
3169019,156330,999420313,799211872,0,1300,0,1866
2985650,146839,999455879,799488071,0,1300,0,1866
3170714,154515,998896815,799218901,0,1300,0,1866
2981326,141957,999994576,799794604,0,1300,0,1866
3034346,155631,999599139,799536396,0,1300,0,1866
3167877,158967,999765879,799783936,0,1300,0,1866
3065893,148818,1009661454,807276539,0,1300,0,1866
3103711,146374,1010004031,807448350,0,1300,0,1866
3411940,184694,1007990205,807052426,0,1300,0,1866
3028226,155840,1010199891,808005664,0,1300,0,1866
3170500,151279,1009983254,807401414,0,1300,0,1866
3174212,155494,1010704132,808089265,0,1300,0,1866
3118080,146564,1010684621,807919442,0,1300,0,1866
3189722,202607,1008183603,807525751,0,1300,0,1866
1633633,410685,992724097,808855857,0,1300,0,1866
3023725,147872,999686583,799376800,4,1300,0,1866
