llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
11387260,707714,968360860,805615472,5,1300,7,1866
13008875,451028,1030314335,805111891,82,1300,7,1866
13671074,469177,1037271114,813206131,4,1300,7,1866
9660131,374685,997274560,811356493,74,1300,7,1866
14696812,574387,1015999877,803993822,99,1300,7,1866
12472636,697595,994088765,814669256,6,1300,7,1866
13382212,429220,1037451077,813333671,4,1300,6,1866
13025291,491835,1027368922,805455368,99,1300,6,1866
11095538,438326,1011859908,814995336,5,1300,6,1866
10322883,373891,1019569840,806381540,99,1300,6,1866
13337382,539877,1016883516,803349842,4,1300,6,1866
12455319,626384,953202928,811973461,99,1300,6,1866
32094053,1284240,1029274102,794656867,3,1300,7,1866
22501320,809708,1015028407,812055071,3,1300,6,1866
21589640,845096,1033557535,813720917,99,1300,6,1866
26577453,1009400,1037076709,806556963,11,1300,6,1866
17850110,711973,971525805,799632226,4,1300,7,1866
23326541,932424,1026508846,801105648,4,1300,6,1866
8647102,453012,968388804,794159938,99,1300,6,1866
3816510,266585,980159644,805018712,4,1300,6,1866
2051157,251618,1018202686,806617231,99,1300,6,1866
2234340,310663,1014794773,814371339,9,1300,6,1866
882491,143135,979984642,810524229,6,1300,7,1866
527799,108777,980979196,806499561,60,1300,6,1866
448240,62766,966348923,805205575,5,1300,7,1866
424822,89666,988376671,814615305,99,1300,6,1866
461333,60431,969841249,813309015,4,1300,7,1866
5113310,1073288,886291515,814410327,99,1300,6,1866
4316986,440653,1000408076,801313305,4,1300,7,1866
3868949,407723,1012546956,807564810,99,1300,7,1866
3452480,368580,994530269,810365845,47,1300,7,1866
4223164,405890,994688721,806801105,4,1300,8,1866
3835763,436420,985353638,807441977,1,1300,7,1866
13934218,1334735,940640236,802053148,4,1300,7,1866
11092171,563855,1016552836,799946114,99,1300,7,1866
7638740,356458,1026104183,814855872,99,1300,8,1866
11805756,514411,1025298587,813824664,7,1300,8,1866
11834992,556243,1023722155,813905842,99,1300,8,1866
7058495,735118,935335042,813888493,4,1300,7,1866
1946105,125101,1010921844,806512322,2,1300,7,1866
1737247,128497,1013528708,806666792,5,1300,7,1866
1563393,113527,1027261598,814944851,4,1300,6,1866
1328978,82305,1029955106,813492468,94,1300,7,1866
1591345,111185,1030218406,814546307,4,1300,6,1866
1821500,118653,995921714,804867576,99,1300,5,1866
1947124,149952,1003296874,811672061,6,1300,6,1866
1840660,123225,1007451066,812986200,99,1300,6,1866
1662547,109363,999557773,805492758,4,1300,6,1866
2657890,420437,931356026,806345123,95,1300,7,1866
4451580,356050,1010329817,806455213,1,1300,6,1866
4038669,210780,1020869095,812628376,4,1300,7,1866
3837818,199178,1013394491,810124723,99,1300,6,1866
4020522,177022,1022132054,814862139,4,1300,7,1866
3281007,166691,1000211953,814908277,99,1300,6,1866
3743142,162178,1010696799,814950298,10,1300,7,1866
3690674,207694,1010893420,813065783,99,1300,7,1866
3732060,177529,1003996393,806817231,7,1300,6,1866
3864159,196542,1002906489,806413554,6,1300,7,1866
2020816,161582,997188309,813132380,99,1300,7,1866
285727,44336,1016898643,806758978,6,1300,7,1866
234826,33889,1021919765,806756889,99,1300,6,1866
256450,46578,1010280939,814406914,9,1300,6,1866
282355,42284,1013182672,814823381,5,1300,7,1866
672136,137125,1006478512,814832120,99,1300,7,1866
523150,67669,1031886831,815003837,3,1300,7,1866
612596,69254,1020767667,803579454,72,1300,8,1866
486227,80276,1014749801,814803215,99,1300,8,1866
648172,100773,1001125251,803386823,99,1300,8,1866
665937,72107,1005627930,807058182,99,1300,8,1866
320531,56465,994514953,803670818,6,1300,8,1866
169602,26758,1008585767,812503260,9,1300,8,1866
239767,49814,990422876,812701205,6,1300,8,1866
336583,46164,1012535925,804974642,99,1300,7,1866
322923,58658,988548019,806576836,2,1300,8,1866
262455,32461,982416920,814889192,99,1300,7,1866
114810,17072,1015172151,811024917,7,1300,7,1866
105941,14098,998073990,806715727,99,1300,6,1866
211287,37750,963897700,804717811,4,1300,7,1866
227236,31162,1000861744,806959951,8,1300,6,1866
257148,45218,1002578653,805248909,4,1300,6,1866
3570428,619575,814393415,836345322,99,1300,7,1866
659341,148628,953344662,814526550,4,1300,7,1866
415116,81697,903027511,806954750,1,1300,6,1866
1041609,247024,921824931,805024752,0,1300,7,1866
316465,59585,927086079,814884143,99,1300,7,1866
6831520,832438,938901750,814526035,5,1300,7,1866
7492019,827125,916443260,804412290,2,1300,7,1866
33664209,2137764,984464550,803271883,2,1300,8,1866
27305863,949160,1027230837,813550389,3,1300,7,1866
5857624,1633048,838622758,809408491,55,1300,6,1866
21411586,1377270,865487473,806212729,5,1300,7,1866
31348351,2608005,1005894745,804825678,3,1300,7,1866
27929027,1710515,998085276,798676868,38,1300,7,1866
30039864,1175046,1016086008,799024320,99,1300,7,1866
7650514,2040296,835053236,807901929,3,1300,8,1866
10901353,1677188,976096231,806787345,99,1300,7,1866
10130557,938969,976941673,804198082,6,1300,7,1866
2643463,572659,859063396,806280706,99,1300,6,1866
416023,81076,932574254,808529364,4,1300,7,1866
668555,138060,924813971,814402996,2,1300,6,1866
278377,52803,917580387,806688253,99,1300,6,1866
871441,155928,956083838,814926978,7,1300,6,1866
623684,107833,912887843,814730285,99,1300,6,1866
4829166,927393,974143419,804958305,99,1300,6,1866
11747491,564790,962270649,813597898,5,1300,7,1866
9982939,491042,966178856,814602721,1,1300,6,1866
18963838,965364,998873530,806878759,3,1300,7,1866
25608270,922220,992121880,807070746,3,1300,7,1866
46776108,1994290,1011360425,811749468,99,1300,7,1866
61615127,2627710,1051165658,814504489,2,1300,7,1866
57087665,2167546,1052273371,806670921,8,1300,6,1866
53934393,1689568,1045188562,803038774,79,1300,7,1866
49392529,1725303,997406814,805148876,3,1300,7,1866
40229807,1716000,1035250602,814195217,99,1300,6,1866
47690218,1908463,1035754999,802273554,3,1300,7,1866
38933908,1266727,1006422932,810096378,99,1300,6,1866
41589436,1793421,1043695967,814853649,0,1300,7,1866
47094875,1763268,1046953198,810989711,3,1300,7,1866
37691479,1363471,993048227,813412391,99,1300,7,1866
41706585,1779968,1025054186,802489336,2,1300,7,1866
46436699,1739034,1046940654,811812838,2,1300,7,1866
36249619,2529087,911617989,801838028,99,1300,7,1866
38833975,2612399,922726341,805751121,3,1300,7,1866
55498297,2029548,1115646490,810688269,99,1300,7,1866
51295863,2142818,1052207113,797078929,7,1300,7,1866
63114057,2100759,1123320340,808773093,4,1300,8,1866
48622111,2382199,1066773094,802782221,3,1300,7,1866
57580952,1973434,1085612810,811677279,2,1300,7,1866
60953417,1798913,1093465015,804756929,2,1300,7,1866
65193518,1714888,1105546239,814612229,2,1300,7,1866
66708198,2038361,1091421236,803705080,99,1300,7,1866
27159477,1503734,913437806,805754751,3,1300,7,1866
55582614,1907777,1117131296,806254878,3,1300,7,1866
49707870,2148690,1063201047,810963229,99,1300,7,1866
58666610,1909173,1108334737,804473566,3,1300,7,1866
59267683,2438626,1102884868,813917860,99,1300,7,1866
52098874,2407738,1066318019,810222395,0,1300,7,1866
69254224,1922685,1112382661,804922088,99,1300,7,1866
61049012,1663134,1090194069,814060606,4,1300,7,1866
66925232,2114975,1102770477,812999810,99,1300,7,1866
31579863,1474528,951297450,813800555,3,1300,7,1866
44476442,1798528,1066308571,813487398,99,1300,8,1866
56199409,2010798,1109313812,813857001,2,1300,8,1866
56406295,2048012,1078603501,805757586,99,1300,7,1866
60988568,1805635,1121806137,814898142,5,1300,8,1866
16327664,1743290,815864465,806147534,99,1300,8,1866
55689312,2423886,1043613664,814709631,7,1300,8,1866
55078124,2396282,1073396238,803098877,3,1300,8,1866
47743180,1929413,1067096514,804732441,7,1300,8,1866
51742193,2217448,1065041263,805828780,1,1300,8,1866
39475773,2729971,1030165501,813182183,3,1300,8,1866
33787108,1546937,1028631062,804571927,37,1300,8,1866
37035819,1127588,1063126866,805202800,99,1300,8,1866
39495625,1175719,1077448342,811747273,3,1300,8,1866
27307149,956409,1051633402,814896755,99,1300,9,1866
41156879,1242128,1081480858,813944012,2,1300,9,1866
42218236,1284101,1063510322,800222485,2,1300,8,1866
28409711,956667,1049292969,813503533,99,1300,8,1866
8256397,1355665,736976167,803870176,4,1300,8,1866
58358862,2408321,1112295713,814405652,99,1300,7,1866
58572272,2467756,1088742440,806063854,4,1300,8,1866
55671580,2372825,1053576257,805632222,99,1300,7,1866
57533212,2352219,1079938500,805834982,3,1300,7,1866
32131710,2756850,1026626092,814442198,3,1300,7,1866
38517922,1170073,1064798077,804982479,4,1300,7,1866
38427489,1257898,1072773135,814740971,3,1300,7,1866
33934645,1144375,1067168831,806525148,5,1300,7,1866
34754308,1131922,1046768412,812793374,0,1300,7,1866
34532189,1148003,1052333088,803845173,0,1300,8,1866
42184256,1262945,1073282223,806802974,3,1300,7,1866
15655351,1342350,885654365,806484610,4,1300,7,1866
36312368,1508023,1004072870,814447875,72,1300,7,1866
49924533,2057482,1047777368,804898673,4,1300,7,1866
40651198,2368615,1033725481,804680051,99,1300,6,1866
24134501,952083,1019767023,791582852,4,1300,7,1866
22861749,882886,1024392078,796098800,99,1300,7,1866
15713111,576266,1004980161,808625393,3,1300,8,1866
23199864,848375,1053675648,812408808,99,1300,8,1866
22553057,810401,1033274737,801431671,60,1300,8,1866
16895958,534352,1016132992,806603146,3,1300,8,1866
7942155,2145093,743241050,814446989,8,1300,8,1866
27271717,1732827,905238124,801890590,89,1300,8,1866
50110131,1953560,1109586515,814944544,4,1300,8,1866
52047225,2268190,1075330464,813248462,99,1300,8,1866
75049055,4456474,1069951064,804533075,4,1300,7,1866
48996364,2220098,1064236784,811614608,99,1300,7,1866
17730940,2303083,907477419,804953454,4,1300,7,1866
8288462,400490,1024622675,814617427,99,1300,6,1866
11749210,527205,1027655630,814934238,4,1300,7,1866
11725133,517603,1027234296,814587637,99,1300,7,1866
11451900,541734,1025930379,814826595,3,1300,7,1866
11530169,527776,1026367877,814784856,99,1300,7,1866
11402178,537058,1023812946,811949835,99,1300,7,1866
11708191,502512,1014374857,804880190,4,1300,8,1866
11424916,523410,1015619077,806873626,99,1300,7,1866
11701838,518701,1013067333,803345828,6,1300,7,1866
11741204,565800,1012883205,809124054,99,1300,6,1866
11774055,498646,1028940537,814859789,6,1300,7,1866
6497418,466826,1007368605,813126577,99,1300,7,1866
11672919,545416,1016839544,806272897,5,1300,7,1866
11694274,491678,1015484912,805225401,99,1300,6,1866
11166813,546984,1004776547,798856676,11,1300,7,1866
11108807,481344,1024125614,812486237,12,1300,7,1866
11222480,534336,1001164171,795050444,3,1300,7,1866
12555717,525287,1019135913,807625261,5,1300,7,1866
11156183,532270,1015169565,807134510,99,1300,7,1866
11293190,517319,1016266856,806775121,2,1300,8,1866
11442073,536408,1025342055,814561635,55,1300,8,1866
11850057,501269,1028517069,814865836,99,1300,8,1866
11378243,521504,1017085702,806956421,4,1300,8,1866
5144179,1414227,869264146,814589573,56,1300,8,1866
35777950,1781019,915905697,804933354,9,1300,8,1866
30751598,1033436,1059038185,815168195,5,1300,8,1866
56368431,1787976,1075041721,805801717,3,1300,8,1866
15460888,2164921,973257087,805583650,0,1300,8,1866
5811872,255570,1011086506,806643363,99,1300,7,1866
5713328,279808,1009128386,806504926,4,1300,8,1866
5999325,290072,1019720955,814585878,86,1300,7,1866
5695394,224368,1012551657,807213385,0,1300,8,1866
6660805,322705,1000694950,799797344,5,1300,6,1866
5883441,225074,1011688356,806629102,71,1300,7,1866
5840731,278978,1019780362,813926834,4,1300,6,1866
5855254,273492,1017351330,812054740,99,1300,6,1866
5992703,285523,1019644254,814358666,5,1300,6,1866
5696621,202705,1020383296,813174249,99,1300,6,1866
4383169,254602,995819232,814410694,4,1300,6,1866
4638238,289481,1007524247,805141579,56,1300,6,1866
6293520,308752,999879507,799427717,4,1300,6,1866
6544955,284676,1007660972,806572294,99,1300,6,1866
5646180,256564,1020253629,814601918,22,1300,6,1866
5961386,256657,1020897322,814837711,4,1300,7,1866
5949503,271628,1020586193,814739899,5,1300,7,1866
5730031,291394,1002179547,801722520,12,1300,7,1866
6093431,246546,1021745464,815002194,2,1300,8,1866
5488208,242613,1004741975,803052268,6,1300,8,1866
5977523,275887,1010198770,806393810,24,1300,8,1866
5620011,221842,1009813575,805524277,1,1300,8,1866
3363349,373802,966833293,814489896,99,1300,9,1866
10105402,2870001,613498908,735286185,3,1300,9,1866
24946804,3173267,638710217,703783434,99,1300,9,1866
29527046,3340028,1049093271,809980103,99,1300,9,1866
27758709,2927051,1038755973,805352376,4,1300,9,1866
31221405,4549768,969099007,806679476,5,1300,8,1866
38696020,5655201,1006628606,802492739,99,1300,7,1866
22314653,2896887,928292541,814777535,75,1300,7,1866
13522627,3041369,886726859,814514796,4,1300,8,1866
2440390,159419,1006748944,807179781,99,1300,7,1866
3115607,207604,1014658124,814466892,0,1300,7,1866
3336142,217610,989570146,794633530,99,1300,7,1866
3086386,205777,996463043,800809911,4,1300,7,1866
3184397,186829,1014545682,812786436,99,1300,7,1866
3051938,188084,1000492517,802283491,99,1300,7,1866
3350744,235171,1001547505,803629923,5,1300,7,1866
3046081,196723,1002408082,804104773,99,1300,7,1866
3118261,183574,1011379750,810369784,5,1300,7,1866
3224254,195855,1006026254,806675060,99,1300,7,1866
3111893,235691,994609216,814420216,3,1300,7,1866
3181545,188161,1017198568,815121058,99,1300,6,1866
3254630,218160,1015652031,815142890,4,1300,7,1866
3026359,208259,1015204763,814695985,99,1300,7,1866
3210718,191107,1016858308,815177929,4,1300,7,1866
3235919,219027,1009087116,809270185,99,1300,6,1866
3227653,195608,1012770801,812181750,4,1300,7,1866
3057583,225533,993787837,797353910,99,1300,6,1866
3241135,202329,1013649144,813167666,4,1300,7,1866
3227603,209852,997952844,800268314,99,1300,6,1866
3201163,199275,1015849687,814930255,5,1300,7,1866
2908972,202864,997970217,801234255,99,1300,7,1866
3193373,214907,1004723075,806724367,30,1300,7,1866
3226680,209456,991481720,795850560,5,1300,7,1866
3221761,205841,1009420389,810419922,99,1300,7,1866
2916157,174892,1006543892,806436733,3,1300,7,1866
3180684,210435,1016464720,815223794,99,1300,7,1866
3045836,196209,1005591184,805939798,4,1300,7,1866
3248523,200947,1007187056,807849818,99,1300,6,1866
3164390,211304,1003550371,804986342,5,1300,7,1866
3008591,166394,1017425891,814794879,99,1300,6,1866
3265337,232145,1004922691,806363063,4,1300,7,1866
2849568,161910,992191825,794544048,99,1300,7,1866
3465536,258020,950286872,763961173,3,1300,7,1866
3209718,188604,1011509466,810554317,99,1300,6,1866
3231577,224238,1007608106,810761791,5,1300,6,1866
3012869,174544,1017105920,814871705,20,1300,6,1866
3230964,227326,1012128812,814544498,6,1300,6,1866
3243944,223342,1011701797,811211321,99,1300,6,1866
3437427,237678,1003489213,805636083,52,1300,7,1866
3198651,191029,1016792873,814852592,5,1300,7,1866
3249580,240310,1014925012,814855610,99,1300,7,1866
3031042,182613,1006932122,806884805,9,1300,7,1866
3426818,242312,1015193711,814532225,4,1300,7,1866
3027110,186866,998995319,805011221,99,1300,7,1866
1916933,433327,1006634021,812855205,2,1300,7,1866
3190425,186121,1004065177,805139326,5,1300,7,1866
3113722,194415,1014391599,813196957,99,1300,7,1866
3161979,224684,1011373331,813526002,5,1300,7,1866
3319264,204341,1004511843,812976245,99,1300,7,1866
3132509,196718,1015926091,814908136,4,1300,7,1866
3072099,197338,1015943050,814475730,4,1300,6,1866
3259953,195706,1011611305,811069144,99,1300,6,1866
2963863,214751,1007881849,810291187,4,1300,6,1866
3035164,187661,1002220878,802832804,99,1300,6,1866
3212913,198041,1014747227,813876676,4,1300,6,1866
3222249,213559,1016698107,815105572,99,1300,6,1866
3151165,203593,1015632359,814714223,5,1300,6,1866
3016189,195688,1011058121,810560833,35,1300,7,1866
3167975,217768,1016401506,815066239,99,1300,7,1866
3195454,194051,1004213450,805168176,5,1300,7,1866
3228702,216096,1006003220,806855691,99,1300,6,1866
3036128,187814,1004883594,805702134,4,1300,7,1866
3246201,217703,1016056715,814714584,99,1300,6,1866
3130573,214141,1006408926,806933677,4,1300,6,1866
3153407,210257,1016349144,814834529,90,1300,7,1866
3184231,179174,1017008119,815087148,6,1300,6,1866
3122514,199908,1013383134,814606681,3,1300,6,1866
3147111,196118,1007315600,806936382,6,1300,6,1866
3231003,219064,1000953887,804024473,99,1300,6,1866
2853358,182281,1004646825,805708890,5,1300,6,1866
3051672,190623,1004908859,806115953,99,1300,6,1866
3204643,208033,1016531419,814909302,4,1300,6,1866
3208952,196496,1015211117,814547886,62,1300,7,1866
3077346,219165,1005277360,806691333,5,1300,7,1866
3078354,210726,1016047831,814613594,99,1300,7,1866
3165947,179816,1006934361,807044113,2,1300,7,1866
3228611,219146,1015769327,814884017,4,1300,7,1866
3043098,191985,1004334328,804980660,4,1300,6,1866
3244602,231394,1004151359,805957246,99,1300,6,1866
3023018,174503,1003570804,803952062,5,1300,6,1866
3113944,195112,1003791915,805151573,99,1300,6,1866
3206679,209960,1001248704,802847051,4,1300,6,1866
3645944,225133,990462309,794716859,99,1300,6,1866
3565613,238695,1004576702,806806592,99,1300,6,1866
3037279,188101,1014520389,813389053,0,1300,7,1866
3355552,228379,1000222082,804199790,99,1300,7,1866
3029139,207153,1015173736,814595729,4,1300,7,1866
3031494,179216,1004223245,805107082,99,1300,6,1866
3235166,228309,1000961813,803731254,1,1300,7,1866
2976010,186192,1005084116,813177462,6,1300,7,1866
1837655,510851,952029194,814283176,99,1300,7,1866
11199627,2838534,703755821,731387288,4,1300,7,1866
207851,28524,1011455376,811375534,99,1300,7,1866
228887,35174,1016191347,814780393,99,1300,7,1866
240227,39538,1015540277,814840375,5,1300,8,1866
239935,38292,1016527116,815274125,69,1300,8,1866
216337,30215,1016397020,814806175,99,1300,8,1866
222831,31780,1014333822,813228983,6,1300,8,1866
239602,41252,1015055799,814530760,99,1300,8,1866
233788,37745,1004430712,805759085,4,1300,7,1866
237393,40789,1015927787,814901703,99,1300,7,1866
207742,29818,1006323349,806735628,99,1300,7,1866
239092,36044,1012503742,812029735,6,1300,7,1866
217768,36514,1005978829,806703247,0,1300,6,1866
241864,41497,1002213159,804077113,0,1300,6,1866
224351,31945,1015522431,814182810,0,1300,5,1866
233587,37185,1005653538,806586593,0,1300,4,1866
220638,27090,1016784234,814865494,0,1300,4,1866
225224,34786,1005784494,806590578,0,1300,3,1866
231072,38413,1015819130,814909191,0,1300,2,1866
238843,37192,1015028104,814107183,0,1300,2,1866
228620,35453,1011888828,811488831,0,1300,2,1866
211054,31823,1006402484,806982016,0,1300,2,1866
229048,28125,1016732056,814923808,0,1300,1,1866
233784,36150,1010387267,810281387,0,1300,1,1866
208479,22770,1004465975,804885416,0,1300,1,1866
214281,25523,1016063820,814132735,0,1300,1,1866
211181,25814,1006432653,806735380,0,1300,1,1866
210308,27207,1016382240,814772882,0,1300,2,1866
244026,44110,1015113353,814598640,0,1300,2,1866
222783,30749,1005866343,806408470,0,1300,2,1866
212566,28092,1006230252,806711321,0,1300,2,1866
216579,31512,1005821162,806426189,0,1300,1,1866
234818,35466,1015583179,814818218,0,1300,1,1866
245467,65434,1000676048,814750022,0,1300,1,1866
258598,56033,966433207,806530506,0,1300,1,1866
245278,61096,1002620119,805525267,0,1300,1,1866
231871,45804,1004707614,806382358,0,1300,1,1866
214985,22559,1006325638,806189204,0,1300,1,1866
197370,22808,1001849644,803978546,0,1300,1,1866
217510,25303,1006154597,805090843,0,1300,1,1866
198103,19587,1006112988,805964550,0,1300,0,1866
218070,21999,1005596228,805565887,0,1300,0,1866
206776,19107,1007143772,806719662,0,1300,0,1866
224370,23865,1006655845,806473948,0,1300,0,1866
214840,28603,1014666706,813243284,0,1300,0,1866
208057,19274,1015351060,813218150,0,1300,0,1866
1045820,329707,991078762,812882726,0,1300,0,1866
339422,70029,1021734491,814623720,0,1300,0,1866
209181,18169,1012186487,810569988,0,1300,0,1866
214061,30004,1003944704,804784428,0,1300,0,1866
214284,20595,1003848936,804112191,0,1300,0,1866
202959,18279,1015339888,813210789,0,1300,0,1866
211299,19533,1015657624,813567947,0,1300,0,1866
208125,23487,1004266294,804782608,0,1300,0,1866
237660,31879,1014809955,813577644,0,1300,0,1866
207587,21679,1007104875,806717597,0,1300,0,1866
207310,18575,1017521882,814936683,0,1300,0,1866
220761,24035,1006507855,806722726,0,1300,0,1866
211303,18701,1015464429,813252916,0,1300,0,1866
211386,31656,1003368515,804588485,0,1300,0,1866
217156,19746,1017584907,814935102,0,1300,0,1866
207445,19677,1013355455,811608975,4,1300,0,1866
198657,18601,1017307623,814908781,0,1300,0,1866
200248,19189,1017400266,814899853,4,1300,0,1866
222014,30570,1016708590,814977283,0,1300,0,1866
215844,24688,1013018696,811689491,0,1300,0,1866
212770,17971,1012748120,811015222,0,1300,0,1866
209699,23653,994020334,796478691,0,1300,0,1866
205826,17983,1017517885,814920885,0,1300,0,1866
205244,22427,1003094994,803824863,0,1300,0,1866
220620,24007,1013557239,811975785,0,1300,0,1866
206227,19906,1005256462,805200462,0,1300,0,1866
211053,21404,1015046297,813155924,0,1300,0,1866
216846,24623,996454715,798470004,0,1300,0,1866
216343,25898,1016979713,814948157,0,1300,0,1866
206784,24873,1014980423,813293915,0,1300,0,1866
203291,16781,1005366547,805099826,0,1300,0,1866
213690,22163,1012995577,811483720,0,1300,0,1866
213510,21477,1003175491,803776099,0,1300,0,1866
211742,22895,1016562079,814430897,0,1300,0,1866
213811,26112,1013148739,811891383,0,1300,0,1866
207470,18552,1017466952,814920881,0,1300,0,1866
226011,25078,1011160653,810527206,0,1300,0,1866
216042,21630,1016487532,814273052,0,1300,0,1866
201809,16600,1015122219,812958754,0,1300,1,1866
221607,31429,1016194082,814580336,0,1300,1,1866
214311,19098,1005011885,804934095,0,1300,2,1866
191587,16685,1003527598,803742166,0,1300,3,1866
207812,18395,1017499787,814903083,0,1300,3,1866
209427,20740,1013264765,811603994,0,1300,3,1866
215042,29925,1016555157,814932275,0,1300,3,1866
207383,20461,1016935830,814616458,0,1300,3,1866
1100376,350568,1004678886,814621098,0,1300,2,1866
20154841,5987727,545702194,775982617,0,1300,2,1866
27668505,7978162,336226168,773926168,0,1300,2,1866
13590037,2237510,792120638,813737701,0,1300,2,1866
14511525,2940816,741139064,810917762,0,1300,2,1866
29757232,5030363,332258391,621562329,0,1300,2,1866
56011919,2538809,1059687366,812945041,0,1300,2,1866
48732666,2082720,1085149308,810869322,0,1300,2,1866
51667674,2273232,1050441766,805200866,0,1300,2,1866
