llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
28914960,5461487,601502019,791494819,0,1300,7,1866
29343007,5579847,604418877,805868177,0,1300,7,1866
27843551,5319121,590398840,771908548,0,1300,7,1866
27902889,5450539,620011195,799484426,0,1300,7,1866
28113869,5492809,591319430,794113892,0,1300,7,1866
27947532,5306959,588590380,778268582,0,1300,7,1866
28344011,5462314,601652390,795362352,0,1300,7,1866
29095966,5334431,624403658,802315165,0,1300,7,1866
28099334,5437366,589397791,789606123,0,1300,7,1866
28165769,5518771,574426986,783832616,0,1300,7,1866
28345297,5456489,589378455,789867603,0,1300,7,1866
27584062,5378358,571086215,772549897,0,1300,7,1866
27964530,5483656,593828555,789808671,0,1300,7,1866
27878095,5430074,587949129,783791236,0,1300,7,1866
28530797,5523200,606301788,796564354,0,1300,7,1866
27480963,5451792,598381724,790044149,0,1300,7,1866
28214668,5508964,586432286,793638533,0,1300,7,1866
27894059,5400514,572424256,774303148,0,1300,7,1866
