llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
45480671,1325760,1080851434,805441758,10,1300,12,1866
34342317,1064832,1051994601,803219048,4,1300,12,1866
49054069,1508512,1067918515,809850967,99,1300,12,1866
43747580,1347327,1025073093,781598725,99,1300,11,1866
25212410,1799522,855084445,804556328,3,1300,11,1866
42891729,2278535,952554688,810666461,99,1300,11,1866
52514742,1499986,1088234409,811968922,2,1300,12,1866
40735351,1370370,1074919790,826027774,9,1300,12,1866
46990623,1314121,1078198254,811609837,11,1300,12,1866
48082564,1242197,1075232239,804949005,2,1300,11,1866
24902341,1106968,964278030,813528891,0,1300,11,1866
29448994,1445916,961351432,814644234,99,1300,10,1866
40698126,1267636,1086963910,812062588,99,1300,10,1866
48141979,1437406,1095745361,814287448,99,1300,11,1866
28486530,1862151,946371872,813090486,99,1300,11,1866
40397169,1145633,1092342348,811860760,4,1300,11,1866
43562173,1250530,1099567634,811537965,97,1300,10,1866
30272005,1094630,1039974626,799923367,0,1300,10,1866
43501505,1200984,1091098072,811892364,99,1300,10,1866
44791661,1378741,1087648406,813428118,2,1300,10,1866
37798989,1330969,1051031878,812668758,5,1300,10,1866
34495423,1929650,957776153,804521999,99,1300,10,1866
40191285,1382474,1081778348,812812667,2,1300,10,1866
35689727,1013006,1093055818,813489323,99,1300,9,1866
37466048,1160535,1071997761,813032129,99,1300,10,1866
46315635,1457652,1075170831,803574305,58,1300,10,1866
48118568,1349466,1101044060,814215154,99,1300,10,1866
18123987,1404527,865798459,805201335,93,1300,10,1866
12765122,722899,999502727,815000447,94,1300,10,1866
13387172,443105,1024426700,804497661,4,1300,11,1866
11180156,427081,1019268238,812367124,99,1300,10,1866
14119484,555242,1030483233,813020634,99,1300,10,1866
12760366,422938,1030328414,813175086,10,1300,10,1866
10822774,670102,980824371,812712292,4,1300,10,1866
14130106,504431,1025388406,804059182,99,1300,10,1866
12557274,475732,1020527139,814353862,99,1300,10,1866
13647181,440139,1022340995,812768078,99,1300,10,1866
13734839,451406,1031267140,814314589,99,1300,10,1866
11650817,722582,992336606,813146120,99,1300,10,1866
13670885,459033,1019987542,801917005,0,1300,10,1866
10326771,423821,1022881634,814145045,99,1300,10,1866
13860020,459105,1033473334,815000499,99,1300,10,1866
13459719,446851,1031005421,814211330,99,1300,10,1866
5878162,454732,919743211,811084349,99,1300,10,1866
26560398,913595,1043907994,805077711,3,1300,10,1866
27461579,983301,1045555242,805061836,99,1300,10,1866
11864061,479687,994327746,814998136,99,1300,10,1866
26938582,877860,1046673688,811843736,3,1300,10,1866
28479586,995122,1054448732,814082688,5,1300,10,1866
20089586,904973,1012688091,811975609,99,1300,10,1866
15569705,703662,992600718,813411138,99,1300,10,1866
5542180,220648,1015264723,813943207,99,1300,10,1866
3038720,256710,1010406780,813343288,5,1300,10,1866
1821791,232505,1014151104,814900543,99,1300,8,1866
2034856,259374,1003419661,809381220,99,1300,9,1866
438961,75335,975292283,811540663,99,1300,10,1866
579023,118353,984404805,806843306,7,1300,10,1866
397739,64501,974269480,805009970,99,1300,9,1866
474103,87011,986133011,813818900,99,1300,10,1866
402857,79809,991808433,815099884,9,1300,9,1866
6378624,1204852,908760302,811035058,5,1300,9,1866
4046728,435054,1022047031,815068682,7,1300,10,1866
3840328,354105,1012816072,806014115,11,1300,10,1866
3714007,343510,989931970,812965606,4,1300,10,1866
3903078,390239,1009074045,815310417,4,1300,11,1866
6958702,1226591,916627634,811564869,39,1300,11,1866
12530365,550401,1036880881,814558509,99,1300,11,1866
12409209,531120,1038904033,815197697,99,1300,10,1866
9989451,435220,1002399471,802358693,99,1300,11,1866
12357067,545240,1030205614,814414832,99,1300,11,1866
9407835,414567,1004519705,813083185,99,1300,11,1866
3640447,644904,971160619,811385065,99,1300,11,1866
1539248,99089,1013934514,801020801,99,1300,11,1866
1746763,115295,1027793979,814875255,99,1300,11,1866
1918622,121778,1014352659,802448397,5,1300,11,1866
1736782,101132,1032034789,814996297,99,1300,10,1866
1858688,128226,997079683,805147867,99,1300,10,1866
1793118,124833,1009680788,812128493,5,1300,10,1866
1757395,113253,1008580240,812906202,6,1300,10,1866
1850983,114400,1009462847,815312231,99,1300,10,1866
2788254,436019,935241585,805266257,99,1300,10,1866
4570589,365115,1002247450,805522187,99,1300,10,1866
3712322,179598,1023323476,811719136,99,1300,10,1866
3639896,154637,1013980924,804569225,4,1300,10,1866
4080356,173578,1015414976,811308232,9,1300,10,1866
3073855,157738,996124902,808717826,10,1300,10,1866
3237673,167656,1012642719,814986014,2,1300,10,1866
3106959,167102,1008800242,810920065,1,1300,11,1866
3024001,141025,1014702109,814834368,2,1300,11,1866
3137940,146161,1014975185,814968298,9,1300,11,1866
3146574,158964,1014856868,813767921,4,1300,11,1866
2095024,176882,996131170,814867304,2,1300,11,1866
252028,41319,1027716053,813629634,3,1300,11,1866
245251,34029,1027598359,811833026,9,1300,11,1866
222136,31489,1015970879,813237129,10,1300,11,1866
290599,43397,1003246908,806782924,0,1300,11,1866
249934,35627,1009660707,814887029,5,1300,10,1866
965943,166035,978762023,803732291,99,1300,10,1866
641776,58923,1026094675,812173944,99,1300,10,1866
723024,85044,985565844,796985668,99,1300,10,1866
656040,92578,1008658435,814364455,99,1300,10,1866
621790,73603,1004753648,805206316,9,1300,10,1866
249495,45997,990412900,810323122,1,1300,10,1866
145632,21194,996351932,805084180,6,1300,10,1866
219984,42036,984114200,807480379,99,1300,10,1866
378031,54914,1032688956,813936675,99,1300,10,1866
333350,47358,983672025,802259993,99,1300,9,1866
251767,45264,982915856,814454118,99,1300,10,1866
98335,11184,1002650624,805186476,99,1300,10,1866
116440,14983,997178669,805278209,0,1300,10,1866
247326,47784,998690707,814688199,99,1300,10,1866
227982,31265,1007358678,814911651,27,1300,9,1866
720458,128592,972979835,808904342,4,1300,9,1866
3060356,577783,753687803,811309326,99,1300,9,1866
1299958,239121,893384115,814956110,99,1300,9,1866
309985,56727,913670458,809793085,99,1300,10,1866
1131143,252148,913900678,814477212,99,1300,10,1866
447291,95980,926312720,814750244,3,1300,10,1866
5887886,748677,910454622,813734104,99,1300,9,1866
4358056,419699,905415520,804345801,4,1300,9,1866
31514162,2133203,934113501,813517165,99,1300,9,1866
34277676,1441459,962610161,812860673,99,1300,9,1866
5373598,1544425,851563916,804521888,96,1300,9,1866
18442670,1161478,902020213,812557414,9,1300,10,1866
31151591,2261952,988576478,806745869,0,1300,10,1866
26098666,1941222,1021959740,813567462,99,1300,10,1866
26225940,1039571,1041087780,815030957,99,1300,10,1866
13435637,1429928,876030173,809233377,2,1300,10,1866
10631959,2353307,938420646,805140936,19,1300,10,1866
10197134,920651,973691656,802291669,9,1300,10,1866
5500723,804630,902066974,809072030,5,1300,11,1866
436138,74100,928098120,808922317,99,1300,10,1866
701853,135840,937271232,814804015,0,1300,10,1866
221414,41503,916391769,815074768,99,1300,9,1866
930911,181665,945032783,813382793,99,1300,10,1866
975263,131403,953881718,814969866,99,1300,10,1866
4636297,907623,1004596834,815187790,2,1300,10,1866
14328045,630024,994565824,810481665,3,1300,10,1866
9117119,710531,922065515,807646915,57,1300,10,1866
24391689,870310,1029098517,810249443,4,1300,10,1866
23977667,908618,984247687,804350138,99,1300,9,1866
49797763,2097351,997892023,805905613,4,1300,9,1866
55940723,2397796,1038425489,805569385,99,1300,8,1866
59717868,2372388,1055970258,803091239,4,1300,8,1866
53775156,1614796,1047896659,811550977,99,1300,8,1866
49778514,1842915,1010985783,804843832,3,1300,8,1866
42439985,1720062,1027265381,813310229,61,1300,8,1866
44405924,1722292,1036605895,813777048,99,1300,8,1866
43491867,1491603,1018476068,813386652,4,1300,9,1866
43030710,1834581,1030875518,813883133,99,1300,8,1866
40167042,1499791,1023995873,812950792,2,1300,8,1866
46920771,1661347,1029504430,809605399,9,1300,9,1866
42137991,1910988,998836647,795189905,2,1300,10,1866
41883805,1498952,1048391512,807400212,3,1300,9,1866
31202763,2388787,930157811,811018864,99,1300,9,1866
48381896,2949226,954251416,805304511,99,1300,10,1866
49980567,1936042,1097112773,803671027,99,1300,10,1866
58688086,2763155,1082700910,809472554,99,1300,10,1866
81045249,3011432,1130350691,802142044,99,1300,11,1866
60541559,2169490,1076973166,812178994,99,1300,11,1866
70352439,1760995,1135617366,812227617,99,1300,12,1866
65132226,1694770,1112937579,812079686,99,1300,12,1866
71198140,1923814,1115551825,805088217,3,1300,12,1866
36688401,1710048,941071300,810912506,3,1300,12,1866
55892052,2022863,1115064963,805748667,23,1300,12,1866
53359877,2135728,1064941497,804984000,95,1300,12,1866
58000462,1885818,1125699516,808911690,99,1300,12,1866
51681601,2699156,1091813531,811041719,7,1300,11,1866
46130476,1463785,1087079409,814150079,99,1300,10,1866
54465896,1388390,1115035147,813201681,99,1300,10,1866
25649653,1012643,994578517,814888778,95,1300,10,1866
54452044,1292006,1123817557,813021463,0,1300,11,1866
48853813,1466555,1081002432,802645932,2,1300,10,1866
28267407,1457025,935238265,811826384,9,1300,10,1866
53874804,1946514,1094808777,800402359,8,1300,10,1866
61116613,2463042,1079331976,811554360,5,1300,11,1866
56015953,2012955,1064715805,802710526,99,1300,10,1866
54208376,1588094,1083018491,803316795,4,1300,11,1866
23981557,1670388,920323130,814806436,99,1300,10,1866
43423986,2094772,947921545,812969680,99,1300,10,1866
54656260,2311467,1092508810,812131636,4,1300,10,1866
45327376,2587094,1064594655,805821964,99,1300,10,1866
75477202,3286940,1086334322,809898930,99,1300,10,1866
43510680,2391173,1011447781,813106427,4,1300,10,1866
37769085,1104105,1073390348,811507367,83,1300,10,1866
42497581,1313802,1073261164,804055014,99,1300,10,1866
33440681,976840,1058988689,805217350,99,1300,10,1866
21774491,742123,1021300775,806049484,3,1300,10,1866
41942900,1344265,1066031255,805434253,2,1300,9,1866
40889065,1200659,1081410392,814201564,1,1300,10,1866
20230164,809634,967776067,806764209,2,1300,9,1866
21989101,1816146,830727429,814677126,0,1300,9,1866
54047569,2272190,1100141575,812342030,4,1300,8,1866
53689560,2336107,1065983895,805144801,5,1300,8,1866
57162286,2365402,1089274114,803019979,99,1300,9,1866
54687280,2435827,1058368230,801144658,99,1300,9,1866
29438580,2552581,1045444142,806833533,99,1300,9,1866
21124965,687584,1050298853,814047394,99,1300,10,1866
26965877,822817,1046746861,805775615,99,1300,10,1866
41747632,1236319,1075898132,808429262,99,1300,10,1866
29003518,1090689,1023042784,807594157,2,1300,11,1866
37681448,1075662,1079084659,814089250,99,1300,10,1866
37405073,1103566,1066671843,804986708,99,1300,10,1866
36585592,1079224,1072090995,812230528,4,1300,10,1866
7965482,1238841,797935067,814760214,95,1300,10,1866
47516671,1841526,1073447414,803473681,99,1300,9,1866
46233541,1731853,1062324651,812289557,5,1300,9,1866
33266707,2039095,1018495154,813669123,99,1300,9,1866
22205335,743538,1054120136,817139137,99,1300,9,1866
22000410,677691,1052504380,815322847,4,1300,9,1866
14954712,600447,1009014488,805038895,99,1300,10,1866
22480665,673938,1051637642,811861846,99,1300,10,1866
23103111,832409,1050517726,813912332,5,1300,10,1866
16494186,531154,1019254546,813370193,9,1300,11,1866
8863635,2222587,721248584,813485625,40,1300,11,1866
50438497,2536708,926637018,796827530,99,1300,11,1866
61784701,2274856,1095000961,803895678,99,1300,11,1866
41662410,2882154,1041235153,802339210,99,1300,11,1866
68485162,3099573,1075663383,808289403,4,1300,11,1866
39698754,2421199,977644261,805709984,92,1300,11,1866
11174076,1309683,984197961,806719486,99,1300,10,1866
8740650,394278,1026019401,815030835,4,1300,10,1866
8413006,365595,1025219339,814948792,6,1300,10,1866
9681332,407450,1026725736,815093458,99,1300,10,1866
11909077,539401,1025103362,813900862,99,1300,10,1866
11716911,535710,1027657375,815048478,99,1300,10,1866
11209342,495666,1025914381,813803209,99,1300,10,1866
11654797,491447,1028038206,814887627,5,1300,10,1866
12573846,571263,1011749537,803439084,99,1300,10,1866
11882912,511861,1025289892,813022671,99,1300,10,1866
11682816,506685,1019564195,807027719,99,1300,10,1866
11873515,521407,1013078334,803337981,43,1300,10,1866
6724439,458037,1008761892,805082336,87,1300,10,1866
11519384,532714,1026623571,815006330,9,1300,10,1866
12087855,526134,1015881539,805322390,2,1300,10,1866
11460878,481846,1026693871,813298251,5,1300,10,1866
11096513,497493,1013384824,804797807,99,1300,10,1866
11767928,499461,1029029171,815199976,99,1300,10,1866
11255936,476873,1022880602,812178682,78,1300,10,1866
12032996,529109,1023849812,811923960,3,1300,10,1866
11921065,506880,1026088316,813344285,3,1300,11,1866
6302204,276017,765444782,608777227,99,1300,11,1866
11451585,483045,1026209760,812961281,99,1300,11,1866
11461847,482980,1026930794,813269569,5,1300,10,1866
4493356,414576,953265030,806531955,0,1300,9,1866
14077587,2060852,723635033,773496118,0,1300,7,1866
55332710,1829518,1096381647,812401138,0,1300,6,1866
64953664,2892784,1062221606,811566098,0,1300,6,1866
7409051,1094518,942582230,803187446,0,1300,5,1866
4319487,218692,1010237823,807131451,0,1300,4,1866
5240535,249897,1017561379,812517910,0,1300,4,1866
5994942,243193,1022106302,814924607,0,1300,3,1866
5842327,240259,1017530148,813877052,0,1300,3,1866
6040698,258449,1006652007,806826968,0,1300,2,1866
5656040,239727,1019926442,814943854,0,1300,2,1866
5676586,272352,1021335546,814853353,0,1300,2,1866
6354518,319881,1020333305,814428506,0,1300,3,1866
5956305,251593,1022488451,814810785,0,1300,3,1866
5771170,272697,1013016311,814847252,0,1300,2,1866
5746462,303807,989351574,814873378,0,1300,2,1866
3997424,347242,912985803,773475233,0,1300,2,1866
5507407,308799,1001132127,801077489,0,1300,2,1866
5786437,349893,985246492,793974688,0,1300,1,1866
5889081,215608,1020270950,814481973,0,1300,1,1866
5637248,187343,1024396126,815041146,0,1300,1,1866
5938611,219356,1023096163,814360947,4,1300,1,1866
5802809,197820,1021930877,813267001,0,1300,1,1866
5607997,212589,1023444621,814913046,0,1300,1,1866
6077853,205635,1020869805,812011987,0,1300,2,1866
4180242,145880,884934352,704947446,0,1300,2,1866
4374726,169613,902608430,719652580,0,1300,2,1866
5953165,203222,1012987677,805537047,0,1300,2,1866
3103932,361732,958298598,811588352,0,1300,2,1866
11681610,3235234,656999848,737179396,0,1300,2,1866
27232447,2795458,727749834,732334641,0,1300,2,1866
23515576,2403455,823444738,611378221,0,1300,2,1866
24089778,2474919,1077783341,806820965,0,1300,2,1866
25915681,2423411,1044764756,811449316,0,1300,1,1866
25227613,2643950,1068682205,815015437,0,1300,1,1866
17811278,3204116,941196384,814936310,0,1300,1,1866
26454158,6293299,825793032,766569282,0,1300,1,1866
3180634,162392,1018299184,814979895,0,1300,1,1866
3109822,169956,1005416280,804816708,0,1300,1,1866
3077806,149510,1005525462,804299637,0,1300,1,1866
3031767,158384,1008201791,806896193,0,1300,1,1866
3266966,178607,1018082155,814922046,0,1300,0,1866
3087802,162369,1016053173,814957303,0,1300,0,1866
2687728,144551,1014769956,812449851,0,1300,0,1866
3157231,160551,1006389286,805162257,0,1300,0,1866
3170196,154205,1004738543,803781810,0,1300,0,1866
3017152,163849,1004411728,803744763,0,1300,0,1866
3174220,165086,1007954195,806833858,0,1300,0,1866
2799738,144097,1008223663,806908751,0,1300,0,1866
3271417,179188,1018300649,815062919,0,1300,0,1866
3047446,151155,1006436431,805244108,0,1300,0,1866
3086022,149563,1017682289,814264600,0,1300,0,1866
2985067,167640,1007550008,806867650,0,1300,0,1866
3181106,150597,1018269020,814249828,0,1300,0,1866
3095512,171105,1013502908,811311697,0,1300,0,1866
3280633,160490,1016808631,813340414,0,1300,0,1866
2989706,150411,1015422010,812600979,0,1300,0,1866
3010366,165835,1014127417,811638761,0,1300,0,1866
3184529,163568,1016578765,813212591,0,1300,0,1866
3214609,179262,1017702132,814962318,0,1300,0,1866
3184846,164518,1018645492,814968054,0,1300,0,1866
3160274,148937,1018822244,815041487,0,1300,0,1866
3107171,172466,1015822639,813187354,0,1300,0,1866
3065215,145244,1013263142,810469689,0,1300,0,1866
3209652,180767,1016289649,813773907,0,1300,0,1866
3171953,154723,1016512016,813207979,0,1300,0,1866
3188033,162192,1016512682,813354704,0,1300,0,1866
3184030,172556,1014419001,811948093,0,1300,0,1866
3192231,155181,1014241254,811292681,0,1300,0,1866
3069446,171279,1017957170,814798218,0,1300,0,1866
3103778,153102,1014966041,811973522,0,1300,0,1866
3178627,150150,1018682222,814653877,0,1300,0,1866
3182365,180664,1005753115,805203099,0,1300,0,1866
3195210,155876,1016750362,813294443,0,1300,0,1866
3192422,181169,1015905848,813383754,0,1300,0,1866
2984434,141885,1018728540,814932372,0,1300,0,1866
3008842,153437,1006295459,805188880,4,1300,0,1866
3163017,169075,1011794721,809539713,0,1300,0,1866
2984834,146791,1016679176,813522369,0,1300,0,1866
3200337,167246,1011121407,809261500,0,1300,0,1866
3159951,158318,1016466968,813282582,0,1300,0,1866
3211651,154573,1017465217,813990366,0,1300,0,1866
1772198,415610,1009238119,814869275,0,1300,0,1866
3250119,157979,1018690158,814926257,0,1300,0,1866
3130727,175882,1011113949,812015779,0,1300,0,1866
3089148,157922,1016681955,813340071,0,1300,0,1866
3164656,155123,1006547629,805198153,0,1300,0,1866
3174271,158609,1017187501,813705830,0,1300,0,1866
3008119,161983,1014646593,811970971,0,1300,0,1866
2995982,142966,1015193349,811957098,0,1300,0,1866
3199186,178818,1016168283,813325547,0,1300,0,1866
3205882,155935,1018006005,814233169,0,1300,0,1866
3128533,153980,1017150578,813782486,0,1300,0,1866
3179571,169284,1009445312,807902616,0,1300,0,1866
3100123,162387,1002776915,804550037,0,1300,0,1866
3187698,171686,1018331208,815039553,0,1300,0,1866
2917370,150688,1008346535,806874565,0,1300,0,1866
3171533,155380,1017988135,814256215,0,1300,0,1866
3301671,177430,1017323925,813980766,0,1300,0,1866
3091035,157462,1014915700,811977432,0,1300,0,1866
3006002,173759,1005472194,805230535,0,1300,0,1866
3189454,153442,1006686438,805177234,0,1300,0,1866
3003035,157284,1006206763,805207997,0,1300,0,1866
2823774,154425,1016056647,813153080,0,1300,0,1866
3152032,153591,1007223807,805857458,0,1300,0,1866
3187109,176600,1016581757,813871900,0,1300,0,1866
2907151,155547,1016578479,813747391,0,1300,0,1866
3101002,149859,1014091852,811180888,0,1300,0,1866
3195958,179141,1015777741,813157308,0,1300,0,1866
3064158,159266,1002909089,802884223,0,1300,0,1866
3172008,172783,1017698142,814561684,0,1300,0,1866
3151679,152919,1004118597,805351457,0,1300,0,1866
3066470,157514,1016633612,813272818,0,1300,0,1866
3116267,163287,1016316645,813207274,0,1300,0,1866
2997941,152703,1016294429,813284054,0,1300,0,1866
3245799,173106,1012039941,811911925,0,1300,0,1866
3112073,151986,1018726973,814971168,0,1300,0,1866
3155107,149734,1015314106,811968078,0,1300,0,1866
3221352,175527,1018294950,814836926,0,1300,0,1866
3157622,152383,1015668930,812423034,0,1300,0,1866
3159010,173750,1015722774,813166917,0,1300,0,1866
3253159,157525,1017474493,813722719,0,1300,0,1866
3097597,151905,1016710092,813311251,0,1300,0,1866
3249851,169668,1012969767,810646185,0,1300,0,1866
3167476,167981,1016320738,813303916,0,1300,0,1866
3197524,164660,1016563095,813254098,0,1300,0,1866
3103226,163918,1017123097,814245954,0,1300,0,1866
2755910,185534,1002683796,813278801,0,1300,0,1866
2405979,590148,920806547,814585616,0,1300,0,1866
10251002,2710013,688969168,688741971,0,1300,0,1866
235189,28392,1016824160,815010229,0,1300,0,1866
206183,23358,1016998414,814904385,0,1300,0,1866
208119,21974,1015153660,813264077,0,1300,0,1866
217377,21833,1014903060,813121589,4,1300,0,1866
244709,30659,1012486328,811857405,0,1300,0,1866
202399,18660,1015630406,813545076,4,1300,0,1866
213774,24340,1016674303,814687174,0,1300,0,1866
206597,18555,1014496695,812574034,0,1300,0,1866
202769,19213,1017458348,814992425,0,1300,0,1866
208600,21618,1013580223,811964907,0,1300,0,1866
207516,18586,1017602020,815017153,0,1300,0,1866
210248,23860,1014978364,813311639,0,1300,0,1866
204979,21796,1017263181,815011236,0,1300,0,1866
209199,20289,1016270815,814178337,0,1300,0,1866
213357,27389,1006370509,806639962,0,1300,0,1866
217328,20385,1004092238,804436998,0,1300,0,1866
211108,25446,1015639054,813992051,0,1300,0,1866
204263,19167,1017452339,814977362,0,1300,0,1866
217212,24228,1006831140,806796576,0,1300,0,1866
214718,26849,1006220802,806434298,0,1300,0,1866
205126,21421,1015187799,813297749,0,1300,0,1866
231584,27472,1013929930,812761134,0,1300,0,1866
205130,19738,1015261568,813276141,0,1300,0,1866
210226,19272,1015323411,813291537,0,1300,0,1866
218447,27109,1014739278,813304416,0,1300,0,1866
226780,24735,1016882694,814951346,0,1300,0,1866
213988,27046,1014719655,813256947,0,1300,0,1866
204466,20138,1017297864,814973811,0,1300,0,1866
219737,21975,1009516338,808775149,0,1300,0,1866
235621,31123,1016236255,814939711,0,1300,0,1866
210557,20692,1013510606,811884497,0,1300,0,1866
213287,23581,1015009235,813268960,0,1300,0,1866
213810,23625,1015083388,813269510,0,1300,0,1866
219976,21211,1015151473,813218003,0,1300,0,1866
213003,22618,1017234043,814991116,0,1300,0,1866
215607,22224,1011866774,810694831,0,1300,0,1866
214737,24406,1016947441,814952103,0,1300,0,1866
221377,25070,1003201795,803946837,0,1300,0,1866
205678,20305,1015233128,813254030,0,1300,0,1866
204246,17179,1016345922,813974676,0,1300,0,1866
218090,26581,1004687851,805383591,0,1300,0,1866
206118,18469,1015323259,813277550,0,1300,0,1866
220357,27002,1012925055,811737813,0,1300,0,1866
214657,18872,1005174348,805103364,0,1300,0,1866
900949,279101,990532665,814796288,0,1300,0,1866
491512,123209,1016967371,813224004,0,1300,0,1866
203699,18684,1003869026,804169683,0,1300,0,1866
223115,26522,1016604869,814617162,0,1300,0,1866
216492,22659,1005013936,805248166,0,1300,0,1866
203371,17143,1015677658,813394671,0,1300,0,1866
222926,30241,1015251142,813967861,0,1300,0,1866
211158,20733,1015982573,813865818,0,1300,0,1866
202149,25436,1004482888,805082941,0,1300,0,1866
207222,18409,1008269049,807527179,0,1300,0,1866
229842,26546,1016779936,815009215,0,1300,0,1866
221829,24677,1014767989,813015449,0,1300,0,1866
210113,22813,1005129559,805390758,0,1300,0,1866
219144,24568,1010162871,809371490,0,1300,0,1866
209292,19336,1008263119,807678448,0,1300,0,1866
204898,16562,1012850071,811095388,0,1300,0,1866
217589,26931,1012924970,811789438,0,1300,0,1866
206786,18587,1015426906,813261861,0,1300,0,1866
220824,27871,1016883394,814912476,4,1300,0,1866
200536,17204,1015458324,813308365,0,1300,0,1866
212561,18993,1015405177,813268502,4,1300,0,1866
208124,22626,1015105593,813258437,0,1300,0,1866
221060,22794,1016220729,814194971,0,1300,0,1866
212843,24312,1013427775,811972608,0,1300,0,1866
210387,20308,1013549000,811879429,0,1300,0,1866
207772,19624,1015793368,813602960,0,1300,0,1866
223475,26317,1014973879,813289940,0,1300,0,1866
215350,20224,1012105439,810728343,0,1300,0,1866
216116,27272,1013556428,812285555,0,1300,0,1866
204903,21237,1005010806,805192939,0,1300,0,1866
214832,22828,1017410869,815011119,0,1300,0,1866
210984,25944,1016802386,814997869,0,1300,0,1866
215058,22739,1017302801,815019084,0,1300,0,1866
202461,19138,1015229388,813174689,0,1300,0,1866
212537,27835,1013813523,812458920,0,1300,0,1866
229245,24912,1012688049,811546820,0,1300,0,1866
116661,12841,762032656,610544656,0,1300,0,1866
129046,17061,781894457,626622895,0,1300,0,1866
202818,18640,1017425864,814975962,0,1300,0,1866
217314,25802,1014679403,813210319,0,1300,1,1866
208067,21321,1017332823,814971173,0,1300,2,1866
200739,18340,1012247324,810757440,0,1300,2,1866
208875,25794,1004494515,805099095,0,1300,3,1866
218860,19622,1017477317,814959761,0,1300,3,1866
213621,24835,1011298650,810407580,0,1300,3,1866
205414,18442,1017509415,814963144,0,1300,2,1866
450825,112026,1006863470,811847082,0,1300,2,1866
5149964,1462484,867633155,814567229,0,1300,2,1866
28236048,8594592,421179872,791202271,0,1300,2,1866
23136759,5573910,430702476,752360191,0,1300,2,1866
11258619,2543243,881518603,799925033,0,1300,2,1866
26662015,4651947,524470843,814661394,0,1300,2,1866
63975764,4619893,853641437,813571327,0,1300,2,1866
50047655,2147621,1079696413,810440729,0,1300,2,1866
60422295,2669688,1049823206,812328175,0,1300,2,1866
51291696,2146174,1059812789,803950469,0,1300,2,1866
51859354,2206818,1081213279,813417663,0,1300,2,1866
7328356,1310683,803549155,805408664,0,1300,2,1866
