llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
30926233,1062374,532089893,394785470,50,1300,17,1866
21520596,936156,501681035,390224054,99,1300,16,1866
29042975,1236006,491172959,386834306,99,1300,16,1866
30724874,1220450,522652500,391587072,99,1300,16,1866
9362231,982827,429382065,397591691,99,1300,16,1866
14643230,2605087,263699873,391587487,99,1300,15,1866
20575058,1950380,367325852,353587072,99,1300,15,1866
33515006,1216305,523312355,397856993,65,1300,14,1866
31903688,1188894,513971020,390415012,0,1300,14,1866
30649211,1113590,540569800,396979033,99,1300,14,1866
29336845,1139195,520293528,396008678,99,1300,14,1866
30020780,1554021,452190003,366224865,99,1300,14,1866
33402351,1251140,508055951,392146116,99,1300,14,1866
32134947,1208065,523985513,398110765,99,1300,13,1866
33763725,1415838,520825065,388244040,0,1300,13,1866
3522730,593886,388279259,394618758,99,1300,13,1866
7404071,1552540,303674009,396205179,99,1300,13,1866
27623394,1158871,471552689,364816971,99,1300,13,1866
29557574,1233798,508602644,383412826,99,1300,13,1866
23444817,931396,459580731,359131094,99,1300,13,1866
36607480,1190947,516994893,387133466,4,1300,13,1866
19263099,1585858,418083485,388017827,99,1300,12,1866
16140070,1813882,345434312,377711242,99,1300,12,1866
32121071,1060668,526555839,394067144,2,1300,12,1866
27955841,1000617,511527764,388540572,2,1300,12,1866
28649559,1093355,497329948,377877152,94,1300,12,1866
27651963,828371,529446846,388240904,4,1300,13,1866
27064646,951906,511071167,396035702,3,1300,11,1866
26293691,849636,474384007,364469349,5,1300,11,1866
26161129,885864,506404580,390374592,79,1300,11,1866
28370284,939280,502010446,386431181,99,1300,11,1866
29739460,1257608,462162050,351804619,4,1300,11,1866
11680094,1418586,382954861,394212416,99,1300,11,1866
17961329,1357884,413842624,392866425,99,1300,11,1866
27822177,1014578,498302401,379583806,5,1300,11,1866
29340175,1119136,494215120,376125088,99,1300,11,1866
29076873,1014756,515267615,390018221,99,1300,11,1866
29711477,1001952,535640740,395705340,99,1300,11,1866
29905063,854602,516484502,388559618,99,1300,11,1866
27684021,994745,482247902,374349054,99,1300,12,1866
18858412,830953,398582459,316137698,4,1300,12,1866
25463271,791684,403425985,306067456,99,1300,11,1866
25344382,926161,429120191,327054185,99,1300,12,1866
13281125,773385,398193905,344587659,99,1300,12,1866
7311610,936207,332530392,363719052,5,1300,11,1866
24922438,845698,492939120,366215307,99,1300,11,1866
29017783,1059963,511372616,379616991,99,1300,11,1866
24246037,883807,510163726,387705555,99,1300,12,1866
30066088,997873,523785307,396490977,99,1300,12,1866
19379495,593258,490787115,371030673,99,1300,12,1866
12832027,1397190,381671224,364957538,2,1300,12,1866
24588238,1006485,415688161,312505955,99,1300,11,1866
21979196,797019,429229779,320948993,99,1300,11,1866
26355431,839608,505533045,372517254,99,1300,12,1866
27789532,1189128,453120402,341280381,99,1300,12,1866
27049837,927092,511355133,379240387,99,1300,12,1866
26422553,926388,470632332,353776314,8,1300,12,1866
28205242,856602,529199698,396640103,9,1300,12,1866
28316481,1098665,476402462,362299603,4,1300,12,1866
27242433,945008,512239620,390239648,99,1300,12,1866
25725578,905387,504683887,384616762,99,1300,12,1866
11593421,1097669,387305499,359087531,75,1300,12,1866
21666348,955795,496941506,395617404,3,1300,12,1866
28676996,1014440,519704716,386594133,1,1300,10,1866
27540926,941532,527907434,393238486,9,1300,11,1866
28419430,938955,531509603,392219910,4,1300,11,1866
25165128,782991,531076593,393113032,3,1300,12,1866
22884129,803944,509114681,391970726,99,1300,11,1866
28129661,1024708,509627556,387787318,3,1300,11,1866
28274748,940962,523583563,396801794,4,1300,11,1866
28291554,834549,504100675,374347995,99,1300,10,1866
28325520,885626,484951468,361955622,5,1300,10,1866
9831348,863801,416365752,381793332,1,1300,11,1866
9706509,1026064,328948662,321311816,1,1300,11,1866
13500741,535971,432368388,335097720,3,1300,12,1866
9045431,348210,444741770,346808324,9,1300,12,1866
8492322,374028,303350993,239160637,5,1300,12,1866
16807570,668582,374651702,293608632,99,1300,12,1866
7665715,301621,319929126,253411819,99,1300,12,1866
9125047,703120,330758592,289310270,99,1300,12,1866
13473411,565016,335782336,259861136,99,1300,12,1866
12913904,544534,407738072,316859537,93,1300,13,1866
8114067,376455,351466781,287156457,99,1300,12,1866
13620165,609374,336168357,266817722,99,1300,13,1866
11643151,417074,406271236,320950002,99,1300,12,1866
7637223,611771,376134960,324137914,4,1300,12,1866
9196167,389938,369720357,288660330,99,1300,12,1866
12075411,510386,325204503,251510776,99,1300,11,1866
10908724,416774,407623055,316284568,4,1300,12,1866
9380286,419197,419856448,338886454,99,1300,11,1866
8737969,322823,299812032,237108579,99,1300,11,1866
11163050,392455,427724542,337141254,8,1300,11,1866
6474846,240763,337823916,268918988,20,1300,11,1866
2693920,342682,326900997,289529126,99,1300,11,1866
12679532,495793,255267642,194184254,99,1300,11,1866
10753805,415421,301792184,233246661,99,1300,11,1866
11400106,472425,272307171,208256388,99,1300,11,1866
8860004,367319,165084054,125210524,99,1300,12,1866
1980682,94549,102855485,81154745,99,1300,12,1866
6187615,240603,189449087,146614502,99,1300,12,1866
13274371,650161,188244293,144111375,99,1300,12,1866
1107921,85018,135629773,134959914,99,1300,12,1866
7494152,340683,195716448,144175685,99,1300,12,1866
10445637,416250,228873214,175805355,99,1300,12,1866
11058175,482198,208234326,158988234,99,1300,12,1866
10414028,433953,212002634,162767279,99,1300,13,1866
4004622,185185,156821342,123518317,5,1300,13,1866
6647955,282494,172970226,134502671,5,1300,12,1866
4305222,221067,113950917,90363376,4,1300,11,1866
1469248,61455,48057354,36749043,6,1300,11,1866
3121003,135549,94216349,72972306,95,1300,12,1866
4080641,149771,118348094,91158879,93,1300,12,1866
5384722,381951,177110472,159531152,99,1300,11,1866
6392048,332844,155817322,120711545,54,1300,11,1866
4197546,193022,100870754,77341510,99,1300,11,1866
1619499,93118,94985584,74458057,8,1300,12,1866
2947622,144033,138378827,113342030,4,1300,12,1866
5502523,230411,143874076,112740779,72,1300,12,1866
1376451,53789,51397259,39820061,6,1300,12,1866
5075849,245627,137477248,108388959,6,1300,12,1866
2434949,117950,100940170,80410445,74,1300,12,1866
1301554,190441,131328897,113237889,99,1300,12,1866
2810218,136623,150490777,118710865,99,1300,12,1866
819863,53674,154647181,131454448,99,1300,12,1866
2660762,117328,92286446,75254650,3,1300,12,1866
586424,51173,97853728,79357899,10,1300,12,1866
854768,139082,102432166,80151806,11,1300,12,1866
440747,67157,85619069,67666594,4,1300,12,1866
203982,40723,51798247,40765081,99,1300,11,1866
138468,22151,50583504,39536205,69,1300,11,1866
270612,47879,50199885,39828170,99,1300,11,1866
220729,39762,50501425,39853302,5,1300,11,1866
344350,49757,46750154,36288350,99,1300,11,1866
471653,74285,56214061,43776720,99,1300,11,1866
76426,18637,47450910,39453456,99,1300,11,1866
92584,18282,43320525,36902238,99,1300,11,1866
81279,17131,57067635,47778500,99,1300,11,1866
186815,29542,40469063,32461007,99,1300,11,1866
112937,21730,49557600,39738269,99,1300,11,1866
206771,40371,49936201,39716243,4,1300,11,1866
979201,141006,51485399,39787182,99,1300,11,1866
260745,36169,55673686,44184496,99,1300,11,1866
355712,51149,50529828,40161249,99,1300,11,1866
532690,91517,47801206,37232686,99,1300,11,1866
62962,11543,42130741,37953254,5,1300,11,1866
12912,2569,46010493,47530729,42,1300,11,1866
142271,33513,47885569,36966641,99,1300,11,1866
75978,12794,44701177,35877927,1,1300,10,1866
40840,10592,50039317,39809839,3,1300,10,1866
104223,20236,52269546,43152281,99,1300,10,1866
62871,13304,49390838,39909685,99,1300,10,1866
64724,12466,44546418,36021755,34,1300,10,1866
13759,3494,60042377,48193685,4,1300,10,1866
19704,5857,32787054,32480328,99,1300,10,1866
124038,37015,49848425,39891406,8,1300,10,1866
70018,17703,50014281,39856729,4,1300,10,1866
64381,16826,50056419,39834353,99,1300,10,1866
61766,16330,50091997,39879416,99,1300,10,1866
68985,20136,50532520,40273190,5,1300,10,1866
62101,15140,49828783,39807684,23,1300,9,1866
60004,16660,52990519,44526546,73,1300,10,1866
33956,8641,40861695,39842778,20,1300,10,1866
82974,19479,49109150,39869729,8,1300,11,1866
82803,21062,48697354,39687551,43,1300,11,1866
85997,21941,49573895,40064583,3,1300,11,1866
81485,22759,49257525,39872785,10,1300,11,1866
71846,18730,48931661,39577495,9,1300,12,1866
65547,18594,41987203,39895528,2,1300,12,1866
29814,8542,51181459,40312827,3,1300,12,1866
31896,10140,51444983,41661168,7,1300,12,1866
16521,4168,47271258,39773156,11,1300,12,1866
16471,3129,43479397,39636632,99,1300,11,1866
26859,8567,49489869,40104573,99,1300,11,1866
15175,4069,49513504,39836893,99,1300,12,1866
23100,5348,46729138,39897824,6,1300,11,1866
63326,16433,43131085,40116080,11,1300,11,1866
53723,14215,46830812,37895199,11,1300,11,1866
53906,13148,49707844,39622673,4,1300,12,1866
54368,14972,50477222,40004132,99,1300,11,1866
70800,17058,49678792,39855924,99,1300,11,1866
72051,15932,49370234,39904426,9,1300,11,1866
55015,14297,48543333,38290315,5,1300,11,1866
29888,9465,54281049,45695246,99,1300,11,1866
31853,8021,44682624,39850070,99,1300,11,1866
49984,12621,49265421,39767958,99,1300,10,1866
75032,19334,48404218,39346562,99,1300,10,1866
39372,11281,48850230,39947394,6,1300,11,1866
119785,33997,133206548,107920029,4,1300,11,1866
79084,23895,114470928,92361137,99,1300,10,1866
47934,14667,49434305,39947885,9,1300,10,1866
27322,8293,46541855,39828477,76,1300,10,1866
14816,3567,41604224,39954975,5,1300,9,1866
90529,26460,138577128,116100914,12,1300,9,1866
59357,13285,182678640,153015562,99,1300,10,1866
823895,166516,128420676,121457004,99,1300,9,1866
3179519,698952,114647060,128060640,99,1300,10,1866
1053042,222032,116976948,98579118,99,1300,11,1866
371307,41283,49930563,39644545,99,1300,11,1866
379408,42078,50055082,39861902,99,1300,11,1866
279368,33000,50022534,39930873,5,1300,11,1866
879354,96585,120415609,95774348,4,1300,10,1866
1031422,119619,146379877,117184140,99,1300,11,1866
1293086,138526,198754811,158220487,99,1300,10,1866
1277664,148207,191652063,153432915,3,1300,10,1866
664221,73023,100395925,79752806,5,1300,11,1866
907672,104253,141196934,112504402,99,1300,10,1866
488319,53621,50590496,40178176,99,1300,11,1866
282777,31459,49860408,39678525,4,1300,11,1866
272108,30840,50096138,39616046,53,1300,10,1866
360378,40387,48188256,38335428,40,1300,10,1866
285249,31198,50489076,40031200,99,1300,11,1866
367836,42663,49834378,39959943,19,1300,11,1866
239772,28863,50274511,39968246,99,1300,11,1866
113859,15496,50321164,40082117,99,1300,11,1866
195551,17760,50430140,39842899,99,1300,12,1866
62948,6529,41531036,39546821,4,1300,11,1866
229416,35929,53780162,43629524,5,1300,11,1866
375543,44582,49381130,39884429,99,1300,11,1866
370322,42928,49884969,40273318,99,1300,10,1866
162585,19445,49106297,39742420,2,1300,10,1866
776001,88844,126232536,101778228,99,1300,10,1866
765263,88548,132263088,107406077,99,1300,11,1866
380621,43349,49565617,39937779,5,1300,11,1866
288186,33142,49269343,39821418,65,1300,11,1866
371120,44229,48841440,39811215,99,1300,10,1866
388095,42799,49510516,39803079,99,1300,11,1866
281956,32913,49192425,39666079,1,1300,10,1866
369757,44718,45469494,36948649,6,1300,11,1866
269355,30095,49539274,39788414,97,1300,11,1866
264802,32620,49894092,40348282,13,1300,12,1866
493329,54062,49736938,40198836,8,1300,12,1866
387903,45174,57111423,46280896,5,1300,12,1866
281142,32483,49199551,39805265,99,1300,11,1866
379774,42510,49700679,40044366,99,1300,11,1866
505553,55829,41826160,34106657,99,1300,12,1866
284556,36014,50342135,40630448,99,1300,12,1866
295772,35838,49485806,40071973,99,1300,12,1866
373234,44399,49881432,40573822,99,1300,12,1866
292112,35239,49874883,40259530,5,1300,12,1866
378384,42512,49683843,39964541,0,1300,10,1866
368532,38103,50481337,40455550,0,1300,8,1866
148077,16608,50457765,40526640,0,1300,7,1866
290539,32895,50301992,40342953,4,1300,6,1866
154823,18420,48476738,40547172,0,1300,6,1866
134322,12120,41763352,39800035,0,1300,4,1866
12083,2053,35516074,39559910,0,1300,4,1866
1272360,278159,38598214,39805274,0,1300,3,1866
1928722,418706,35634002,39781276,0,1300,3,1866
1474958,323043,40234388,40490492,0,1300,3,1866
6597874,318865,977056647,759259385,0,1300,3,1866
9003738,361189,1021115502,798327483,0,1300,2,1866
9853816,386078,1027015892,799178490,0,1300,2,1866
8168209,318159,1012345098,806951379,0,1300,2,1866
12767841,484079,1018923313,806718943,0,1300,3,1866
11975423,443701,1022560105,807265757,0,1300,3,1866
3814713,631327,945384066,810488274,0,1300,3,1866
1758515,88652,999918318,799139646,0,1300,3,1866
1736806,87435,1011584722,807766457,0,1300,2,1866
1783495,83695,1012794340,808524649,0,1300,2,1866
1576102,70986,1013124282,809028671,0,1300,1,1866
1565704,82872,980568580,802080187,0,1300,1,1866
1729658,89584,996011772,800093442,0,1300,1,1866
1760787,86228,996041834,803095707,0,1300,1,1866
1713439,91818,992485790,798754131,0,1300,1,1866
2260417,279018,971635487,800948128,0,1300,1,1866
4849115,427522,982278271,799358078,0,1300,1,1866
3767277,129892,1009334388,799083889,0,1300,1,1866
3867019,133115,1011691714,799942845,0,1300,0,1866
3931698,129111,1008555203,797992113,0,1300,0,1866
3360049,124300,996245684,799356957,0,1300,0,1866
4007280,129108,992335215,799801766,0,1300,0,1866
4011925,144750,998624840,799760615,0,1300,0,1866
3993676,137274,998996783,801441028,0,1300,0,1866
3989520,137087,1005136667,807778958,0,1300,0,1866
2339830,162571,977555722,807762951,0,1300,0,1866
270773,27136,1012001428,807315225,0,1300,0,1866
263803,28864,1008524178,799882867,0,1300,0,1866
216657,21990,986814047,803980496,0,1300,0,1866
268670,24070,997331932,807438726,0,1300,0,1866
606649,114455,960387131,807291338,0,1300,0,1866
645892,46418,1019062730,807831085,0,1300,0,1866
666092,63066,1007395525,799389719,0,1300,0,1866
501745,41128,989002634,808000470,0,1300,0,1866
668032,50985,1003581143,807872154,0,1300,0,1866
491703,54463,975044940,808483853,0,1300,0,1866
137965,11774,1011694967,806703700,0,1300,0,1866
144184,15926,992482432,807066566,0,1300,0,1866
286559,51048,954429719,799283299,0,1300,0,1866
306265,31213,988592357,799324068,0,1300,0,1866
319040,30698,983620045,800725477,0,1300,0,1866
184996,25340,992523226,807852573,0,1300,0,1866
100128,9914,1003460475,807005484,0,1300,0,1866
98457,9449,988409792,800356588,0,1300,0,1866
260392,35070,985193487,800324349,0,1300,0,1866
198856,17385,990877135,800136082,0,1300,0,1866
1602306,213052,919387100,802870062,0,1300,0,1866
2434421,463732,863708331,808234474,0,1300,0,1866
301338,52542,912017457,800267554,0,1300,0,1866
882163,158818,908688146,800270459,0,1300,0,1866
548981,107830,900647662,799011079,0,1300,0,1866
1824948,448787,910116379,807157922,0,1300,0,1866
5615881,533545,908078471,800489112,4,1300,0,1866
15834852,1036366,899793250,806965659,0,1300,0,1866
37319192,2039033,955035831,799780822,0,1300,0,1866
17069052,1490880,873706869,800449732,0,1300,0,1866
17968165,1441817,908191180,807054641,0,1300,0,1866
29961893,2154334,955321323,810262979,0,1300,0,1866
27157851,2025384,1024528142,809079976,0,1300,0,1866
30023065,1113628,1038495637,807618205,0,1300,0,1866
13846348,1360539,879681184,809408138,0,1300,0,1866
10717366,2381445,942830326,807232570,0,1300,0,1866
9197176,829508,962303822,790511990,0,1300,1,1866
4737567,461548,751267813,623296635,0,1300,1,1866
1698446,438642,883453578,807351055,0,1300,1,1866
433054,57879,914984447,808236707,0,1300,1,1866
529130,92795,915614156,808094117,0,1300,1,1866
315932,50706,919712754,808012282,0,1300,1,1866
794094,140459,933033171,808620008,0,1300,1,1866
761468,88498,913586115,808320404,0,1300,1,1866
4443277,746865,970551446,807028866,0,1300,1,1866
10857500,493115,936832165,807678177,0,1300,1,1866
10176908,428523,956105638,803993024,0,1300,1,1866
16213409,802690,975193948,804738144,0,1300,0,1866
28257664,1038094,1001328569,808276880,0,1300,0,1866
50170633,1995603,1014201737,809853740,0,1300,0,1866
70613255,2680135,1069697682,800699915,0,1300,0,1866
64398493,2130155,1092881914,801454735,0,1300,0,1866
60548915,1581917,1075440837,800520688,0,1300,0,1866
43149703,1626014,1000791674,808703213,0,1300,0,1866
42480820,1884195,1018363257,799741966,0,1300,1,1866
48276145,1415284,1067862080,800777189,0,1300,1,1866
40459641,1544867,1000291142,799484151,0,1300,1,1866
37543591,1864980,1001736450,800203919,0,1300,1,1866
59481783,1440169,1089410138,800087563,0,1300,1,1866
35602326,1622454,994387222,807517965,0,1300,1,1866
41432624,1742332,1036850334,808082022,0,1300,1,1866
49188909,1188289,1069735175,808467233,0,1300,1,1866
25709040,3715014,802173459,803976914,0,1300,1,1866
59909848,1781726,1114794131,800520503,0,1300,1,1866
53969829,2247541,1102796671,799637779,0,1300,1,1866
61000148,1701295,1076737687,800750157,0,1300,1,1866
52854308,2195754,1084365584,799991870,0,1300,1,1866
57846965,2412797,1082349658,801205149,0,1300,1,1866
84205812,1927177,1134511211,807427065,0,1300,1,1866
81286565,1775719,1131243674,808884989,0,1300,1,1866
54806040,1753839,1022929156,809079102,0,1300,1,1866
56487901,1828017,1041637723,809937542,0,1300,1,1866
48622100,1934107,1099408750,808778563,0,1300,1,1866
64561164,2159944,1101775518,807469275,0,1300,1,1866
55006514,1964304,1100079942,807404533,0,1300,1,1866
43188753,2422804,1039758420,801152022,0,1300,1,1866
80256020,1720224,1132635605,808683908,0,1300,1,1866
66234402,1714114,1100183024,808237379,0,1300,1,1866
90869778,1981230,1148538004,810075111,0,1300,1,1866
23192945,1241570,908666317,807883859,0,1300,1,1866
57192601,1881878,1109553894,799190818,0,1300,1,1866
52907554,1703814,1066886852,800948435,4,1300,1,1866
54873315,1844432,1076933646,808284359,0,1300,1,1866
55937197,1392016,1084146487,800252141,0,1300,1,1866
35278856,1701195,958700438,800694048,0,1300,1,1866
30430600,1603024,886661164,801674363,0,1300,1,1866
49141803,1974920,1070165173,799845661,0,1300,1,1866
51181838,2058921,1055465039,801556666,0,1300,1,1866
53856020,2147863,1060137012,800114704,0,1300,1,1866
55740323,2196727,1058261475,799611318,0,1300,1,1866
33626849,2577650,1029264015,799923567,0,1300,1,1866
41037415,1041355,1063952284,801142738,0,1300,1,1866
44649463,1151076,1066087305,800035968,0,1300,1,1866
30209741,905461,1036622904,800646697,0,1300,1,1866
47264749,1196518,1083020736,809678788,0,1300,1,1866
44644056,1125920,1077527385,807622814,0,1300,1,1866
32542216,938284,1051878576,808825526,0,1300,1,1866
9900612,1376071,745073363,805370409,0,1300,1,1866
56728141,2240508,1093014395,809458754,0,1300,1,1866
56311099,2230921,1089778669,809224008,0,1300,1,1866
55766664,2212560,1062485206,808663691,0,1300,1,1866
55129173,2171007,1068893436,807177364,0,1300,1,1866
30669625,2651343,1017295201,807907385,0,1300,1,1866
47073722,1186350,1081220422,808029187,0,1300,1,1866
45675332,1149746,1079555200,807889845,0,1300,1,1866
35671610,1038095,1058044153,808027373,0,1300,1,1866
46639127,1329844,1064443044,806967849,0,1300,1,1866
46489671,1186131,1081285549,809344942,0,1300,1,1866
30606095,888764,1045529096,799494805,0,1300,1,1866
1442586,366451,257450310,298501371,0,1300,1,1866
