llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
17657977,175232850,410224765,765630252,0,1122,4,1600
21241641,166804486,344973682,775531727,0,1122,4,1600
22896796,169004510,350804167,739188958,4,1122,4,1600
21176518,136195127,300272190,765058060,0,1122,4,1600
21874352,168896538,398564131,774640245,0,1122,4,1600
28486037,188142218,412039357,774902525,0,1122,4,1600
22383253,206443080,439563885,776783807,0,1122,4,1600
15399978,163155807,412604896,734188854,0,1122,4,1600
19343333,170558465,398685874,777143173,0,1122,5,1600
21118677,162748785,377684134,758316276,0,1122,5,1600
19120855,165563302,382762068,716878458,0,1122,5,1600
20010501,204980575,530136708,736747979,0,1122,5,1600
20236780,218943459,661030154,733801416,0,1122,5,1600
18316386,198620867,541663632,779292250,0,1122,5,1600
22929678,225668076,611322041,762516298,0,1122,5,1600
19752353,194789352,449901229,777323668,0,1122,5,1600
21498055,191288547,460602022,772441760,0,1122,5,1600
20628250,165146973,354771428,737056427,0,1122,5,1600
17877617,161342903,373282200,686631603,0,1122,5,1600
15475777,185199298,414010396,646607845,0,1122,5,1600
7688485,163676328,563071185,669644913,0,1122,5,1600
9336646,166961377,739242455,738925370,0,1122,5,1600
19371944,126678283,338001348,736384556,0,1122,5,1600
18693554,175220249,416442901,771046058,0,1122,5,1600
19418161,229783897,678468807,766992795,0,1122,5,1600
28095140,240935725,663224996,776886112,0,1122,5,1600
19356559,259536568,677041941,780652628,0,1122,5,1600
15603122,175561587,467195170,733689086,0,1122,5,1600
19762204,167746549,379758738,755383759,0,1122,5,1600
22964321,192775308,428381133,786420445,0,1122,5,1600
21074746,196669405,511132157,787516853,0,1122,5,1600
20060700,206994055,503842510,781859022,0,1122,5,1600
21440374,181024822,411208097,775389013,0,1122,5,1600
21864127,148741180,332326973,799073142,0,1122,5,1600
20691420,149777247,303246696,792238137,0,1122,5,1600
21740488,171256943,392345102,796258443,0,1122,5,1600
31250726,209866029,428725624,796450500,0,1122,5,1600
18736652,191799381,438950243,779523893,0,1122,5,1600
17332897,188645090,456624311,786752491,0,1122,5,1600
21841453,179045601,403844942,734971093,0,1122,5,1600
20144620,154721905,359734912,672243284,0,1122,5,1600
17126663,208599810,523286474,690873195,0,1122,5,1600
16927777,189285402,547868247,724504132,0,1122,5,1600
13820994,178459053,572977317,741813610,0,1122,5,1600
21921013,219901487,538873369,777033224,0,1122,5,1600
11227935,186942069,632100836,757889092,0,1122,5,1600
21468428,244827032,591989218,781848204,0,1122,5,1600
21837504,172035325,364314545,764153464,0,1122,5,1600
18321932,173839698,397338420,738171839,0,1122,5,1600
22322283,167787683,338639422,747746908,4,1122,5,1600
19359074,156112157,339798359,698278380,0,1122,5,1600
20813747,168682450,370050462,740880566,4,1122,5,1600
20999497,164377219,366160902,779303580,0,1122,5,1600
24991878,188743785,453328849,742335752,0,1122,5,1600
22094081,131757699,306872937,788996526,0,1122,5,1600
19846324,183819464,405098709,773274076,0,1122,5,1600
19715232,198724423,552834624,795131001,0,1122,5,1600
33255219,222079118,489450929,798978776,0,1122,5,1600
21207755,216889823,510502926,772670921,0,1122,5,1600
16145038,212805828,489605427,787543802,0,1122,5,1600
19459484,166462722,379783712,774308285,0,1122,5,1600
21311857,154155029,327758977,787783823,0,1122,5,1600
21445108,154278678,338419930,793066831,0,1122,5,1600
27314384,148167641,323687110,746374104,0,1122,5,1600
25943982,232007465,464025628,793225107,0,1122,5,1600
19318129,167975240,382372941,788428472,0,1122,5,1600
18331560,173115613,407701862,789185397,0,1122,5,1600
19572169,175964294,381860893,701616196,0,1122,5,1600
20840095,134287261,291429407,691072110,0,1122,5,1600
20420819,167163768,379376798,796241181,0,1122,5,1600
20120604,164085671,359253180,724012119,0,1122,5,1600
18093874,131824766,291070952,633850667,0,1122,5,1600
21764740,183373428,385953448,722552753,0,1122,5,1600
24649099,172571258,365380693,772630635,0,1122,5,1600
23870624,175464727,391468431,788401265,0,1122,5,1600
15114268,96234919,223730254,503941673,0,1122,5,1600
18170445,126575587,272207418,671436381,0,1122,5,1600
19348765,170857061,380047504,770938552,0,1122,5,1600
16319899,142323441,318940861,618520706,0,1122,5,1600
13456714,99992197,230192010,515553698,0,1122,5,1600
12238690,79753315,183714426,459769112,0,1122,5,1600
16415769,112384300,257966898,557478544,0,1122,5,1600
19269029,150777040,337065492,722737888,0,1122,5,1600
11574404,116973854,324024274,544125294,0,1122,5,1600
17946777,158012003,347095895,699494627,0,1122,5,1600
17288021,123275120,267386800,604202006,0,1122,5,1600
22848526,157765340,344316786,758038404,0,1122,5,1600
18877305,147601350,334730486,684349229,0,1122,5,1600
12990499,116381588,273746980,529357250,0,1122,5,1600
14150499,117872396,277452733,560961548,0,1122,5,1600
18996381,151504338,340775364,753861973,0,1122,5,1600
18845661,147282524,336322305,671551210,0,1122,5,1600
17487926,144428125,340842401,661648416,0,1122,5,1600
19875350,117266334,280038861,729528661,0,1122,5,1600
18050058,127119537,289028792,754137629,0,1122,5,1600
18152583,145543848,328677468,754899813,0,1122,5,1600
17187767,157732107,391972609,767988944,0,1122,6,1600
29335591,177417759,379855542,787781647,0,1122,6,1600
22132326,188696579,401359590,797431402,0,1122,6,1600
17783263,142455561,343161600,746428178,0,1122,6,1600
19819031,149191042,327133838,734077225,0,1122,6,1600
23177500,127299420,268290801,710975004,0,1122,5,1600
15071245,123678660,318749387,594939599,4,1122,5,1600
22432613,155396268,345684023,665684051,0,1122,5,1600
18922578,131049608,300174258,602769728,0,1122,4,1600
23900333,155690528,337512884,756844788,0,1122,4,1600
28822753,150858303,335846348,706518917,0,1122,4,1600
31817103,190774994,413383110,797358742,0,1122,4,1600
23847138,141572626,311972580,709035536,0,1122,4,1600
21162111,148961820,338746955,681109510,0,1122,4,1600
28535918,144740515,322961346,796670082,0,1122,4,1600
30006267,161491391,332334830,805178044,0,1122,4,1600
28921609,158164575,316944475,808796279,0,1122,4,1600
35190207,176057914,381858600,804437404,0,1122,4,1600
18335281,165170939,402059623,807192747,0,1122,3,1600
16562086,139955645,332951238,604258612,0,1122,3,1600
18302156,151576314,353098354,638586669,0,1122,3,1600
14979645,125232366,298718889,533120105,0,1122,3,1600
18127716,155987611,364542240,648552250,0,1122,3,1600
23159858,153433489,344173678,715688621,0,1122,3,1600
27639365,157193064,343653953,774875246,0,1122,3,1600
17724970,138827995,322261225,602377688,0,1122,3,1600
18294225,138289875,325506430,641441402,0,1122,3,1600
15679643,118092446,277531654,522996322,0,1122,2,1600
18774964,153307212,351300138,639791635,0,1122,2,1600
18057393,146453528,339847034,611154068,0,1122,2,1600
19215217,239441815,567867092,746854836,0,1122,2,1600
20441375,178580141,386168677,741492542,0,1122,2,1600
23475741,204737832,459497387,797682886,0,1122,2,1600
23646916,189423456,419282510,785388378,0,1122,2,1600
21445817,164383889,366800539,705699323,0,1122,2,1600
25138849,180332204,394855785,801801854,0,1122,2,1600
23363974,170158430,376070867,754927862,0,1122,2,1600
24054041,197591018,426654334,789319589,0,1122,2,1600
17676288,120521009,265091663,545480984,0,1122,2,1600
18429208,138080405,308025821,622717979,0,1122,2,1600
24215125,177263946,390367521,736153546,0,1122,2,1600
29156251,207526402,437808491,807122313,0,1122,2,1600
36289993,211966432,522318217,804756983,0,1122,2,1600
25301103,196769043,415811683,785363248,0,1122,2,1600
41014073,224142893,527948149,807428559,0,1122,2,1600
26752360,158369311,343713292,790733596,0,1122,2,1600
10607203,153247872,421322419,617482971,0,1122,2,1600
17363915,166056038,564815810,776090493,0,1122,2,1600
34291258,205412079,456376683,803651300,0,1122,2,1600
26096760,202660100,431913759,770226253,0,1122,2,1600
